<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2YJPP.B,D,20250829,000000,100.0665,100.0665,100.0665,100.0665,0,0
2YJPP.B,D,20250901,000000,100.0665,100.0665,100.038,100.04,0,0
2YJPP.B,D,20250902,000000,99.8685,100.066,99.8685,100.066,0,0
2YJPP.B,D,20250903,000000,100.0575,100.0615,100.0575,100.0615,0,0
2YJPP.B,D,20250904,000000,100.101,100.101,100.095,100.095,0,0
2YJPP.B,D,20250905,000000,100.1215,100.123,100.1215,100.123,0,0
2YJPP.B,D,20250908,000000,100.123,100.1505,100.123,100.1445,0,0
2YJPP.B,D,20250909,000000,100.1155,100.1155,100.1,100.1,0,0
2YJPP.B,D,20250910,000000,100.1005,100.104,100.1005,100.104,0,0
2YJPP.B,D,20250911,000000,100.0905,100.0905,100.0905,100.0905,0,0
2YJPP.B,D,20250912,000000,100.075,100.075,100.068,100.068,0,0
2YJPP.B,D,20250916,000000,100.058,100.058,100.058,100.058,0,0
2YJPP.B,D,20250917,000000,100.0365,100.0565,100.0365,100.0565,0,0
2YJPP.B,D,20250918,000000,100.0315,100.0395,100.0315,100.0395,0,0
2YJPP.B,D,20250919,000000,99.9685,99.9685,99.9685,99.9685,0,0
2YJPP.B,D,20250922,000000,99.9815,99.9815,99.9535,99.9535,0,0
2YJPP.B,D,20250924,000000,99.9765,99.9765,99.9445,99.9445,0,0
2YJPP.B,D,20250925,000000,99.9455,99.9455,99.9425,99.9425,0,0
2YJPP.B,D,20250926,000000,99.9675,99.9675,99.9675,99.9675,0,0
2YJPP.B,D,20250929,000000,99.9675,99.9675,99.9495,99.9495,0,0
2YJPP.B,D,20250930,000000,99.916,99.9255,99.916,99.9255,0,0
2YJPP.B,D,20251001,000000,100.095,100.095,100.095,100.095,0,0
2YJPP.B,D,20251002,000000,100.0965,100.0965,100.0965,100.0965,0,0
2YJPP.B,D,20251003,000000,100.12,100.12,100.12,100.12,0,0
2YJPP.B,D,20251006,000000,100.12,100.1955,100.12,100.194,0,0
2YJPP.B,D,20251007,000000,100.184,100.184,100.1805,100.1805,0,0
2YJPP.B,D,20251008,000000,100.1805,100.1805,100.1375,100.1375,0,0
2YJPP.B,D,20251009,000000,100.1405,100.1445,100.1405,100.1445,0,0
2YJPP.B,D,20251010,000000,100.1725,100.1725,100.155,100.155,0,0
2YJPP.B,D,20251013,000000,100.155,100.155,100.155,100.155,0,0
2YJPP.B,D,20251014,000000,100.2195,100.2195,100.219,100.219,0,0
2YJPP.B,D,20251015,000000,100.1935,100.1935,100.1905,100.1905,0,0
2YJPP.B,D,20251016,000000,100.1595,100.1595,100.1595,100.1595,0,0
2YJPP.B,D,20251017,000000,100.1725,100.1785,100.1725,100.1785,0,0
2YJPP.B,D,20251020,000000,100.1785,100.1785,100.1085,100.1085,0,0
2YJPP.B,D,20251021,000000,100.1285,100.1285,100.1175,100.1175,0,0
2YJPP.B,D,20251022,000000,100.1585,100.1585,100.1425,100.1425,0,0
2YJPP.B,D,20251023,000000,100.1125,100.1275,100.1125,100.1275,0,0
2YJPP.B,D,20251024,000000,100.1345,100.1345,100.1345,100.1345,0,0
2YJPP.B,D,20251027,000000,100.1345,100.1345,100.1175,100.1175,0,0
2YJPP.B,D,20251028,000000,100.1275,100.1275,100.1275,100.1275,0,0
2YJPP.B,D,20251029,000000,100.1275,100.1275,100.1145,100.1145,0,0
2YJPP.B,D,20251030,000000,100.1145,100.1485,100.1145,100.1485,0,0
2YJPP.B,D,20251031,000000,100.1655,100.1655,100.1655,100.1655,0,0
2YJPP.B,D,20251103,000000,100.1655,100.1655,100.1655,100.1655,0,0
2YJPP.B,D,20251104,000000,100.114,100.114,100.114,100.114,0,0
2YJPP.B,D,20251105,000000,100.1385,100.1385,100.1385,100.1385,0,0
2YJPP.B,D,20251106,000000,100.128,100.128,100.128,100.128,0,0
2YJPP.B,D,20251107,000000,100.122,100.122,100.122,100.122,0,0
2YJPP.B,D,20251110,000000,100.122,100.122,100.1215,100.1215,0,0
2YJPP.B,D,20251111,000000,100.1295,100.1295,100.1295,100.1295,0,0
2YJPP.B,D,20251112,000000,100.1295,100.1295,100.123,100.123,0,0
2YJPP.B,D,20251113,000000,100.1535,100.1535,100.1535,100.1535,0,0
2YJPP.B,D,20251114,000000,100.149,100.149,100.149,100.149,0,0
2YJPP.B,D,20251117,000000,100.149,100.149,100.1425,100.1425,0,0
2YJPP.B,D,20251118,000000,100.1575,100.1575,100.1575,100.1575,0,0
2YJPP.B,D,20251119,000000,100.1415,100.1415,100.1415,100.1415,0,0
2YJPP.B,D,20251120,000000,100.0825,100.0825,100.0825,100.0825,0,0
2YJPP.B,D,20251121,000000,100.0865,100.0865,100.0865,100.0865,0,0
2YJPP.B,D,20251124,000000,100.0865,100.0865,100.0865,100.0865,0,0
2YJPP.B,D,20251125,000000,100.0685,100.0685,100.0685,100.0685,0,0
2YJPP.B,D,20251126,000000,100.053,100.053,100.053,100.053,0,0
2YJPP.B,D,20251127,000000,100.0455,100.0455,100.0455,100.0455,0,0
2YJPP.B,D,20251128,000000,100.0545,100.0545,100.0545,100.0545,0,0
2YJPP.B,D,20251201,000000,100.0545,100.0545,99.968,99.968,0,0
2YJPP.B,D,20251202,000000,99.98,99.98,99.98,99.98,0,0
2YJPP.B,D,20251203,000000,99.9695,99.9695,99.9695,99.9695,0,0
2YJPP.B,D,20251204,000000,99.9695,99.9695,99.959,99.959,0,0
2YJPP.B,D,20251205,000000,99.912,99.912,99.912,99.912,0,0
2YJPP.B,D,20251208,000000,99.912,99.912,99.8795,99.8795,0,0
2YJPP.B,D,20251209,000000,99.8775,99.8775,99.8775,99.8775,0,0
2YJPP.B,D,20251210,000000,99.8615,99.8615,99.8615,99.8615,0,0
2YJPP.B,D,20251211,000000,99.907,99.907,99.907,99.907,0,0
2YJPP.B,D,20251212,000000,99.8735,99.8735,99.8735,99.8735,0,0
2YJPP.B,D,20251215,000000,99.8735,99.8765,99.8735,99.8765,0,0
2YJPP.B,D,20251216,000000,99.8885,99.8885,99.8885,99.8885,0,0
2YJPP.B,D,20251217,000000,99.8595,99.8595,99.8595,99.8595,0,0
2YJPP.B,D,20251218,000000,99.8785,99.8785,99.8785,99.8785,0,0
2YJPP.B,D,20251219,000000,99.8295,99.8295,99.8295,99.8295,0,0
2YJPP.B,D,20251222,000000,99.8295,99.8295,99.7785,99.7785,0,0
2YJPP.B,D,20251223,000000,99.8315,99.8315,99.8315,99.8315,0,0
2YJPP.B,D,20251225,000000,99.8315,99.8315,99.8315,99.8315,0,0
2YJPP.B,D,20251226,000000,99.8315,99.8315,99.8315,99.8315,0,0
2YJPP.B,D,20251229,000000,99.8315,99.9,99.8315,99.9,0,0
2YJPP.B,D,20251230,000000,99.8635,99.8635,99.8635,99.8635,0,0
2YJPP.B,D,20260101,000000,99.8635,99.8635,99.8635,99.8635,0,0
2YJPP.B,D,20260102,000000,99.8635,99.8635,99.8635,99.8635,0,0
2YJPP.B,D,20260105,000000,99.8635,99.8635,99.825,99.825,0,0
2YJPP.B,D,20260106,000000,99.856,99.856,99.856,99.856,0,0
2YJPP.B,D,20260107,000000,99.8855,99.8855,99.8855,99.8855,0,0
2YJPP.B,D,20260108,000000,99.9615,99.9615,99.9615,99.9615,0,0
2YJPP.B,D,20260109,000000,99.9105,99.9105,99.9105,99.9105,0,0
2YJPP.B,D,20260112,000000,99.9105,99.9125,99.9105,99.9125,0,0
2YJPP.B,D,20260113,000000,99.9125,99.9125,99.8855,99.8855,0,0
2YJPP.B,D,20260114,000000,99.8595,99.8595,99.8595,99.8595,0,0
2YJPP.B,D,20260115,000000,99.8435,99.8435,99.8435,99.8435,0,0
2YJPP.B,D,20260116,000000,99.8235,99.8235,99.8235,99.8235,0,0
2YJPP.B,D,20260119,000000,99.8235,99.8235,99.7875,99.7875,0,0
2YJPP.B,D,20260120,000000,99.7945,99.7945,99.7945,99.7945,0,0
2YJPP.B,D,20260121,000000,99.7715,99.7715,99.7715,99.7715,0,0
2YJPP.B,D,20260122,000000,99.7895,99.7895,99.7895,99.7895,0,0
2YJPP.B,D,20260123,000000,99.7015,99.7015,99.7015,99.7015,0,0
2YJPP.B,D,20260126,000000,99.7015,99.7015,99.6785,99.6785,0,0
2YJPP.B,D,20260127,000000,99.6735,99.6735,99.6735,99.6735,0,0
2YJPP.B,D,20260128,000000,99.7255,99.7255,99.7255,99.7255,0,0
2YJPP.B,D,20260129,000000,99.7155,99.7155,99.7155,99.7155,0,0
2YJPP.B,D,20260130,000000,99.7525,99.7525,99.7495,99.7495,0,0
2YJPP.B,D,20260202,000000,99.7495,100.074,99.7495,100.074,0,0
2YJPP.B,D,20260203,000000,100.074,100.074,100.0385,100.0385,0,0
2YJPP.B,D,20260204,000000,100.0385,100.059,100.0385,100.059,0,0
2YJPP.B,D,20260205,000000,100.053,100.053,100.053,100.053,0,0
2YJPP.B,D,20260206,000000,100.0495,100.0495,100.0495,100.0495,0,0
2YJPP.B,D,20260209,000000,100.0495,100.0495,99.985,99.985,0,0
2YJPP.B,D,20260210,000000,100.0,100.0,100.0,100.0,0,0
