<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
30YDEP.B,D,20240802,000000,101.059,102.161,101.059,102.161,0,0
30YDEP.B,D,20240805,000000,102.161,102.379,101.944,101.944,0,0
30YDEP.B,D,20240806,000000,101.845,101.965,101.845,101.965,0,0
30YDEP.B,D,20240807,000000,100.771,100.771,100.17,100.17,0,0
30YDEP.B,D,20240808,000000,100.813,100.813,99.882,99.882,0,0
30YDEP.B,D,20240809,000000,100.207,100.878,100.207,100.878,0,0
30YDEP.B,D,20240812,000000,100.878,100.878,100.878,100.878,0,0
30YDEP.B,D,20240813,000000,100.97,101.554,100.97,101.554,0,0
30YDEP.B,D,20240814,000000,101.322,101.723,101.322,101.723,0,0
30YDEP.B,D,20240815,000000,101.66,101.66,100.41,100.41,0,0
30YDEP.B,D,20240816,000000,100.622,100.622,100.622,100.622,0,0
30YDEP.B,D,20240819,000000,100.622,101.149,100.562,100.562,0,0
30YDEP.B,D,20240820,000000,100.846,101.137,100.846,101.137,0,0
30YDEP.B,D,20240821,000000,101.151,101.151,101.079,101.079,0,0
30YDEP.B,D,20240822,000000,101.423,101.423,100.738,100.738,0,0
30YDEP.B,D,20240823,000000,100.335,100.772,100.335,100.772,0,0
30YDEP.B,D,20240826,000000,100.772,100.772,100.081,100.081,0,0
30YDEP.B,D,20240827,000000,100.25,100.25,99.114,99.114,0,0
30YDEP.B,D,20240828,000000,99.797,100.021,99.797,100.021,0,0
30YDEP.B,D,20240829,000000,99.947,99.947,99.561,99.561,0,0
30YDEP.B,D,20240830,000000,99.849,99.849,99.696,99.696,0,0
30YDEP.B,D,20240902,000000,99.696,99.696,98.379,98.39,0,0
30YDEP.B,D,20240903,000000,98.634,98.634,98.634,98.634,0,0
30YDEP.B,D,20240904,000000,100.512,100.914,100.512,100.914,0,0
30YDEP.B,D,20240905,000000,100.703,100.937,100.703,100.937,0,0
30YDEP.B,D,20240906,000000,101.723,101.723,100.81,100.81,0,0
30YDEP.B,D,20240909,000000,100.81,101.048,100.217,101.048,0,0
30YDEP.B,D,20240910,000000,101.104,101.104,101.104,101.104,0,0
30YDEP.B,D,20240911,000000,102.284,102.515,102.284,102.515,0,0
30YDEP.B,D,20240912,000000,101.883,101.883,101.84,101.84,0,0
30YDEP.B,D,20240913,000000,101.868,101.868,101.373,101.373,0,0
30YDEP.B,D,20240916,000000,101.373,101.712,101.373,101.712,0,0
30YDEP.B,D,20240917,000000,102.384,102.384,102.127,102.127,0,0
30YDEP.B,D,20240918,000000,101.707,101.707,100.926,100.926,0,0
30YDEP.B,D,20240919,000000,100.571,100.571,100.005,100.005,0,0
30YDEP.B,D,20240920,000000,100.486,100.486,99.836,99.836,0,0
30YDEP.B,D,20240923,000000,99.836,100.362,99.836,100.362,0,0
30YDEP.B,D,20240924,000000,99.985,99.985,99.985,99.985,0,0
30YDEP.B,D,20240925,000000,100.711,100.711,99.917,99.917,0,0
30YDEP.B,D,20240926,000000,100.306,100.306,100.306,100.306,0,0
30YDEP.B,D,20240927,000000,101.41,101.41,100.62,100.62,0,0
30YDEP.B,D,20240930,000000,100.62,101.224,100.234,101.224,0,0
30YDEP.B,D,20241001,000000,101.864,103.206,101.864,103.206,0,0
30YDEP.B,D,20241002,000000,102.064,102.064,101.298,101.298,0,0
30YDEP.B,D,20241003,000000,101.278,101.278,101.278,101.278,0,0
30YDEP.B,D,20241004,000000,100.33,100.33,100.33,100.33,0,0
30YDEP.B,D,20241007,000000,100.33,100.33,99.346,99.346,0,0
30YDEP.B,D,20241008,000000,99.277,99.277,99.159,99.159,0,0
30YDEP.B,D,20241009,000000,99.432,99.432,99.152,99.152,0,0
30YDEP.B,D,20241010,000000,98.823,99.034,98.823,99.034,0,0
30YDEP.B,D,20241011,000000,98.996,98.996,98.996,98.996,0,0
30YDEP.B,D,20241014,000000,98.996,98.996,98.991,98.991,0,0
30YDEP.B,D,20241015,000000,99.506,99.506,99.506,99.506,0,0
30YDEP.B,D,20241016,000000,100.063,100.595,100.063,100.595,0,0
30YDEP.B,D,20241017,000000,99.937,99.937,99.937,99.937,0,0
30YDEP.B,D,20241018,000000,99.275,99.275,99.275,99.275,0,0
30YDEP.B,D,20241021,000000,99.275,99.466,99.275,99.466,0,0
30YDEP.B,D,20241022,000000,97.44,97.44,97.44,97.44,0,0
30YDEP.B,D,20241023,000000,97.392,97.392,97.392,97.392,0,0
30YDEP.B,D,20241024,000000,97.727,98.485,97.727,98.485,0,0
30YDEP.B,D,20241025,000000,98.539,98.539,98.539,98.539,0,0
30YDEP.B,D,20241028,000000,98.539,98.539,97.599,97.599,0,0
30YDEP.B,D,20241029,000000,97.279,97.279,97.279,97.279,0,0
30YDEP.B,D,20241030,000000,97.784,97.784,97.089,97.089,0,0
30YDEP.B,D,20241031,000000,97.089,97.089,96.996,96.996,0,0
30YDEP.B,D,20241101,000000,96.996,97.511,96.996,97.511,0,0
30YDEP.B,D,20241104,000000,97.511,97.511,97.45,97.45,0,0
30YDEP.B,D,20241105,000000,97.806,97.806,97.806,97.806,0,0
30YDEP.B,D,20241106,000000,97.806,97.806,97.472,97.472,0,0
30YDEP.B,D,20241107,000000,95.621,95.621,95.621,95.621,0,0
30YDEP.B,D,20241108,000000,95.621,98.028,95.621,98.028,0,0
30YDEP.B,D,20241111,000000,98.028,98.564,98.028,98.401,0,0
30YDEP.B,D,20241112,000000,98.401,98.88,98.401,98.88,0,0
30YDEP.B,D,20241113,000000,98.481,98.481,98.481,98.481,0,0
30YDEP.B,D,20241114,000000,98.214,98.42,97.904,98.42,0,0
30YDEP.B,D,20241115,000000,98.842,98.842,98.64,98.64,0,0
30YDEP.B,D,20241118,000000,98.64,98.64,98.129,98.129,0,0
30YDEP.B,D,20241119,000000,99.63,99.63,99.19,99.19,0,0
30YDEP.B,D,20241120,000000,99.19,99.19,98.604,99.063,0,0
30YDEP.B,D,20241121,000000,98.843,99.517,98.843,99.517,0,0
30YDEP.B,D,20241122,000000,99.734,99.734,99.734,99.734,0,0
30YDEP.B,D,20241125,000000,99.734,101.288,99.734,101.288,0,0
30YDEP.B,D,20241126,000000,101.094,101.094,101.094,101.094,0,0
30YDEP.B,D,20241127,000000,101.094,101.891,101.094,101.891,0,0
30YDEP.B,D,20241128,000000,102.806,102.905,102.806,102.905,0,0
30YDEP.B,D,20241129,000000,102.905,103.41,102.905,103.41,0,0
30YDEP.B,D,20241202,000000,103.41,104.753,103.41,104.719,0,0
30YDEP.B,D,20241203,000000,104.719,104.719,104.391,104.391,0,0
30YDEP.B,D,20241204,000000,104.511,104.511,104.511,104.511,0,0
30YDEP.B,D,20241205,000000,104.374,104.374,104.374,104.374,0,0
30YDEP.B,D,20241206,000000,104.334,104.334,104.334,104.334,0,0
30YDEP.B,D,20241209,000000,104.334,104.334,103.402,103.402,0,0
30YDEP.B,D,20241210,000000,103.131,103.131,103.131,103.131,0,0
30YDEP.B,D,20241211,000000,103.239,103.239,103.239,103.239,0,0
30YDEP.B,D,20241212,000000,102.155,102.155,102.155,102.155,0,0
30YDEP.B,D,20241213,000000,100.813,100.813,100.58,100.58,0,0
30YDEP.B,D,20241216,000000,100.58,100.674,100.58,100.674,0,0
30YDEP.B,D,20241217,000000,100.853,100.938,100.853,100.938,0,0
30YDEP.B,D,20241218,000000,100.674,100.674,100.674,100.674,0,0
30YDEP.B,D,20241219,000000,99.993,99.993,99.15,99.15,0,0
30YDEP.B,D,20241220,000000,99.025,99.586,99.025,99.586,0,0
30YDEP.B,D,20241223,000000,99.586,99.586,99.16,99.16,0,0
30YDEP.B,D,20241227,000000,97.686,97.686,97.686,97.686,0,0
30YDEP.B,D,20241230,000000,97.686,97.686,97.573,97.573,0,0
30YDEP.B,D,20250102,000000,97.573,97.834,97.573,97.834,0,0
30YDEP.B,D,20250103,000000,97.882,97.882,97.882,97.882,0,0
30YDEP.B,D,20250106,000000,97.882,97.882,96.842,96.842,0,0
30YDEP.B,D,20250107,000000,96.212,96.212,96.212,96.212,0,0
30YDEP.B,D,20250108,000000,95.467,95.467,95.467,95.467,0,0
30YDEP.B,D,20250109,000000,94.563,94.61,94.563,94.61,0,0
30YDEP.B,D,20250110,000000,94.035,94.281,94.035,94.281,0,0
30YDEP.B,D,20250113,000000,94.281,94.281,93.684,93.938,0,0
30YDEP.B,D,20250114,000000,93.677,93.677,93.677,93.677,0,0
30YDEP.B,D,20250115,000000,93.127,93.127,93.127,93.127,0,0
30YDEP.B,D,20250116,000000,94.089,94.089,94.089,94.089,0,0
30YDEP.B,D,20250117,000000,94.713,94.713,94.713,94.713,0,0
30YDEP.B,D,20250120,000000,94.713,94.736,94.713,94.736,0,0
30YDEP.B,D,20250121,000000,95.156,95.156,95.156,95.156,0,0
30YDEP.B,D,20250122,000000,95.568,95.568,95.568,95.568,0,0
30YDEP.B,D,20250123,000000,95.038,95.038,94.485,94.485,0,0
30YDEP.B,D,20250124,000000,94.436,94.436,94.436,94.436,0,0
30YDEP.B,D,20250127,000000,94.436,95.324,94.436,95.324,0,0
30YDEP.B,D,20250128,000000,95.324,95.324,94.706,94.706,0,0
30YDEP.B,D,20250129,000000,94.907,94.907,94.427,94.427,0,0
30YDEP.B,D,20250130,000000,94.685,94.685,94.685,94.685,0,0
30YDEP.B,D,20250131,000000,95.419,95.668,95.419,95.668,0,0
30YDEP.B,D,20250203,000000,95.668,96.485,95.668,96.485,0,0
30YDEP.B,D,20250204,000000,96.64,96.64,96.64,96.64,0,0
30YDEP.B,D,20250205,000000,97.694,97.694,97.694,97.694,0,0
30YDEP.B,D,20250206,000000,97.631,97.631,97.631,97.631,0,0
30YDEP.B,D,20250207,000000,97.915,97.915,97.915,97.915,0,0
30YDEP.B,D,20250210,000000,97.915,97.915,97.484,97.484,0,0
30YDEP.B,D,20250211,000000,97.047,97.047,97.047,97.047,0,0
30YDEP.B,D,20250212,000000,96.01,96.01,96.01,96.01,0,0
30YDEP.B,D,20250213,000000,95.658,95.658,95.658,95.658,0,0
30YDEP.B,D,20250214,000000,96.243,96.243,96.243,96.243,0,0
30YDEP.B,D,20250217,000000,96.243,96.243,95.027,95.242,0,0
30YDEP.B,D,20250218,000000,94.765,94.765,94.765,94.765,0,0
30YDEP.B,D,20250219,000000,94.463,94.463,94.463,94.463,0,0
30YDEP.B,D,20250220,000000,93.982,93.982,93.982,93.982,0,0
30YDEP.B,D,20250221,000000,94.799,95.534,94.799,95.534,0,0
30YDEP.B,D,20250224,000000,95.534,95.566,95.202,95.202,0,0
30YDEP.B,D,20250225,000000,94.84,95.672,94.84,95.672,0,0
30YDEP.B,D,20250226,000000,95.929,95.929,95.8,95.8,0,0
30YDEP.B,D,20250227,000000,95.681,95.832,95.681,95.832,0,0
30YDEP.B,D,20250228,000000,96.662,96.662,96.404,96.404,0,0
30YDEP.B,D,20250303,000000,96.404,96.404,94.003,94.003,0,0
30YDEP.B,D,20250304,000000,94.679,94.679,94.679,94.679,0,0
30YDEP.B,D,20250305,000000,89.919,89.919,89.919,89.919,0,0
30YDEP.B,D,20250306,000000,87.712,87.712,87.712,87.712,0,0
30YDEP.B,D,20250307,000000,89.137,89.137,88.69,88.69,0,0
30YDEP.B,D,20250310,000000,88.69,88.69,88.69,88.69,0,0
30YDEP.B,D,20250311,000000,87.557,87.557,87.557,87.557,0,0
30YDEP.B,D,20250312,000000,86.985,86.985,86.985,86.985,0,0
30YDEP.B,D,20250313,000000,87.039,87.039,87.039,87.039,0,0
30YDEP.B,D,20250314,000000,86.858,86.858,86.858,86.858,0,0
30YDEP.B,D,20250317,000000,86.858,88.436,86.858,88.436,0,0
30YDEP.B,D,20250318,000000,87.689,87.689,87.689,87.689,0,0
30YDEP.B,D,20250319,000000,88.623,88.623,88.623,88.623,0,0
30YDEP.B,D,20250320,000000,89.056,89.056,88.764,88.764,0,0
30YDEP.B,D,20250321,000000,88.877,88.877,88.877,88.877,0,0
30YDEP.B,D,20250324,000000,88.877,88.877,88.506,88.506,0,0
30YDEP.B,D,20250325,000000,87.858,87.953,87.858,87.953,0,0
30YDEP.B,D,20250326,000000,88.187,88.187,88.187,88.187,0,0
30YDEP.B,D,20250327,000000,87.999,87.999,87.999,87.999,0,0
30YDEP.B,D,20250328,000000,88.874,88.874,88.874,88.874,0,0
30YDEP.B,D,20250331,000000,88.874,89.067,88.874,89.067,0,0
30YDEP.B,D,20250401,000000,89.569,89.74,89.569,89.74,0,0
30YDEP.B,D,20250402,000000,89.927,89.927,89.795,89.795,0,0
30YDEP.B,D,20250403,000000,90.005,90.005,89.707,89.707,0,0
30YDEP.B,D,20250404,000000,91.039,91.039,91.039,91.039,0,0
30YDEP.B,D,20250407,000000,91.039,92.499,90.044,90.044,0,0
30YDEP.B,D,20250408,000000,90.466,90.466,89.897,89.897,0,0
30YDEP.B,D,20250409,000000,89.604,89.604,89.604,89.604,0,0
30YDEP.B,D,20250410,000000,89.269,89.269,89.269,89.269,0,0
30YDEP.B,D,20250411,000000,92.576,92.576,92.576,92.576,0,0
30YDEP.B,D,20250414,000000,92.576,92.648,92.36,92.648,0,0
30YDEP.B,D,20250415,000000,92.856,92.856,91.891,91.891,0,0
30YDEP.B,D,20250416,000000,92.803,92.803,92.049,92.049,0,0
30YDEP.B,D,20250417,000000,91.516,92.362,91.516,92.362,0,0
30YDEP.B,D,20250422,000000,92.14,93.002,92.14,93.002,0,0
30YDEP.B,D,20250423,000000,92.513,92.513,91.718,91.718,0,0
30YDEP.B,D,20250424,000000,91.997,92.642,91.997,92.642,0,0
30YDEP.B,D,20250425,000000,92.513,92.513,92.463,92.463,0,0
30YDEP.B,D,20250428,000000,92.463,92.463,91.481,91.481,0,0
30YDEP.B,D,20250429,000000,91.559,91.784,91.559,91.784,0,0
30YDEP.B,D,20250430,000000,92.413,92.413,92.413,92.413,0,0
30YDEP.B,D,20250502,000000,92.413,92.413,91.916,91.916,0,0
30YDEP.B,D,20250505,000000,91.916,91.916,90.575,90.575,0,0
30YDEP.B,D,20250506,000000,90.226,90.226,90.086,90.086,0,0
30YDEP.B,D,20250507,000000,90.55,91.767,90.55,91.767,0,0
30YDEP.B,D,20250508,000000,91.697,91.697,91.011,91.011,0,0
30YDEP.B,D,20250509,000000,89.815,90.181,89.815,90.181,0,0
30YDEP.B,D,20250512,000000,90.181,90.181,89.191,89.191,0,0
30YDEP.B,D,20250513,000000,88.264,88.417,88.264,88.417,0,0
30YDEP.B,D,20250514,000000,88.151,88.151,88.068,88.068,0,0
30YDEP.B,D,20250515,000000,88.042,88.565,88.042,88.565,0,0
30YDEP.B,D,20250516,000000,89.65,89.894,89.65,89.894,0,0
30YDEP.B,D,20250519,000000,89.894,89.894,88.941,88.941,0,0
30YDEP.B,D,20250520,000000,89.918,89.918,88.59,88.59,0,0
30YDEP.B,D,20250521,000000,88.205,88.205,87.997,87.997,0,0
30YDEP.B,D,20250522,000000,87.54,87.549,87.54,87.549,0,0
30YDEP.B,D,20250523,000000,88.3,88.621,88.3,88.621,0,0
30YDEP.B,D,20250526,000000,88.621,89.128,88.401,89.128,0,0
30YDEP.B,D,20250527,000000,90.194,90.194,90.128,90.128,0,0
30YDEP.B,D,20250528,000000,90.059,90.059,89.96,89.96,0,0
30YDEP.B,D,20250529,000000,89.448,90.319,89.448,90.319,0,0
30YDEP.B,D,20250530,000000,90.442,90.442,90.257,90.257,0,0
30YDEP.B,D,20250602,000000,90.257,90.257,89.712,90.044,0,0
30YDEP.B,D,20250603,000000,90.52,90.52,90.445,90.445,0,0
30YDEP.B,D,20250604,000000,90.118,90.118,90.066,90.066,0,0
30YDEP.B,D,20250605,000000,90.271,90.271,90.234,90.234,0,0
30YDEP.B,D,20250606,000000,90.663,90.663,90.248,90.248,0,0
30YDEP.B,D,20250609,000000,90.248,90.906,89.795,89.795,0,0
30YDEP.B,D,20250610,000000,90.676,90.931,90.676,90.931,0,0
30YDEP.B,D,20250611,000000,90.503,90.503,90.45,90.45,0,0
30YDEP.B,D,20250612,000000,90.904,91.45,90.904,91.45,0,0
30YDEP.B,D,20250613,000000,91.514,91.514,90.948,90.948,0,0
30YDEP.B,D,20250616,000000,90.948,90.948,89.765,90.948,0,0
30YDEP.B,D,20250617,000000,90.219,90.72,90.219,90.72,0,0
30YDEP.B,D,20250618,000000,90.439,91.355,90.439,91.355,0,0
30YDEP.B,D,20250619,000000,90.852,91.157,90.852,91.157,0,0
30YDEP.B,D,20250620,000000,91.285,91.285,90.771,90.771,0,0
30YDEP.B,D,20250623,000000,90.771,91.219,90.309,91.219,0,0
30YDEP.B,D,20250624,000000,90.415,90.415,90.188,90.188,0,0
30YDEP.B,D,20250625,000000,90.495,90.495,89.329,89.329,0,0
30YDEP.B,D,20250626,000000,89.936,89.936,89.329,89.329,0,0
30YDEP.B,D,20250627,000000,89.039,89.039,88.95,88.95,0,0
30YDEP.B,D,20250630,000000,88.95,89.312,88.931,88.931,0,0
30YDEP.B,D,20250701,000000,89.505,89.588,89.505,89.588,0,0
30YDEP.B,D,20250702,000000,89.227,89.227,88.483,88.483,0,0
30YDEP.B,D,20250703,000000,89.043,89.274,89.043,89.274,0,0
30YDEP.B,D,20250704,000000,96.98,96.98,96.467,96.467,0,0
30YDEP.B,D,20250707,000000,96.467,96.467,95.682,95.682,0,0
30YDEP.B,D,20250708,000000,94.91,94.91,94.826,94.826,0,0
30YDEP.B,D,20250709,000000,95.076,95.076,94.817,94.817,0,0
30YDEP.B,D,20250710,000000,94.824,94.824,94.117,94.117,0,0
30YDEP.B,D,20250711,000000,93.894,93.894,93.894,93.894,0,0
30YDEP.B,D,20250714,000000,93.743,93.743,93.226,93.268,0,0
30YDEP.B,D,20250715,000000,93.911,93.911,93.906,93.906,0,0
30YDEP.B,D,20250716,000000,93.499,93.877,93.499,93.877,0,0
30YDEP.B,D,20250717,000000,93.401,94.061,93.401,94.061,0,0
30YDEP.B,D,20250718,000000,93.858,93.858,93.858,93.858,0,0
30YDEP.B,D,20250721,000000,93.858,95.176,93.858,95.176,0,0
30YDEP.B,D,20250722,000000,95.128,95.582,95.128,95.582,0,0
30YDEP.B,D,20250723,000000,94.966,95.229,94.966,95.229,0,0
30YDEP.B,D,20250724,000000,94.052,94.075,94.052,94.075,0,0
30YDEP.B,D,20250725,000000,93.275,93.698,93.275,93.698,0,0
30YDEP.B,D,20250728,000000,93.698,94.327,93.698,94.327,0,0
30YDEP.B,D,20250729,000000,93.838,93.838,93.838,93.838,0,0
30YDEP.B,D,20250730,000000,94.441,94.441,94.316,94.316,0,0
30YDEP.B,D,20250731,000000,94.587,94.587,94.435,94.435,0,0
30YDEP.B,D,20250801,000000,93.818,94.665,93.818,94.665,0,0
30YDEP.B,D,20250804,000000,94.665,95.096,93.8,95.096,0,0
30YDEP.B,D,20250805,000000,95.674,95.674,95.252,95.252,0,0
30YDEP.B,D,20250806,000000,95.058,95.058,94.718,94.718,0,0
30YDEP.B,D,20250807,000000,94.627,95.227,94.627,95.227,0,0
30YDEP.B,D,20250808,000000,94.99,94.99,94.292,94.292,0,0
30YDEP.B,D,20250811,000000,94.292,94.483,93.781,93.781,0,0
30YDEP.B,D,20250812,000000,93.422,93.422,92.286,92.286,0,0
30YDEP.B,D,20250813,000000,93.134,93.51,93.134,93.51,0,0
30YDEP.B,D,20250814,000000,94.038,94.038,93.144,93.144,0,0
30YDEP.B,D,20250815,000000,92.57,92.57,91.641,91.641,0,0
30YDEP.B,D,20250818,000000,91.641,92.455,91.368,91.368,0,0
30YDEP.B,D,20250819,000000,91.196,91.354,91.196,91.354,0,0
30YDEP.B,D,20250820,000000,91.854,92.293,91.854,92.293,0,0
30YDEP.B,D,20250821,000000,92.188,92.188,91.896,91.896,0,0
30YDEP.B,D,20250822,000000,91.964,91.964,91.964,91.964,0,0
30YDEP.B,D,20250825,000000,91.964,91.964,91.513,91.513,0,0
30YDEP.B,D,20250826,000000,91.669,91.792,91.669,91.792,0,0
30YDEP.B,D,20250827,000000,92.058,92.058,91.867,91.867,0,0
30YDEP.B,D,20250828,000000,92.25,92.25,92.25,92.25,0,0
30YDEP.B,D,20250829,000000,92.268,92.268,92.268,92.268,0,0
30YDEP.B,D,20250901,000000,92.268,92.268,91.245,91.245,0,0
30YDEP.B,D,20250902,000000,94.334,94.334,90.463,90.463,0,0
30YDEP.B,D,20250903,000000,90.436,91.259,90.436,91.259,0,0
30YDEP.B,D,20250904,000000,91.818,91.818,91.629,91.629,0,0
30YDEP.B,D,20250905,000000,91.786,92.321,91.786,92.321,0,0
30YDEP.B,D,20250908,000000,92.321,92.876,92.321,92.876,0,0
30YDEP.B,D,20250909,000000,92.571,92.571,92.497,92.497,0,0
30YDEP.B,D,20250910,000000,92.885,92.885,92.634,92.634,0,0
