<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10YUSP.B,D,20250804,000000,99.21875,100.199219,99.21875,100.199219,0,0
10YUSP.B,D,20250805,000000,100.328125,100.453125,100.328125,100.453125,0,0
10YUSP.B,D,20250806,000000,100.15625,100.15625,100.148438,100.148438,0,0
10YUSP.B,D,20250807,000000,100.109375,100.164062,100.109375,100.164062,0,0
10YUSP.B,D,20250808,000000,100.015625,100.015625,99.773438,99.773438,0,0
10YUSP.B,D,20250811,000000,99.773438,99.945312,99.773438,99.847656,0,0
10YUSP.B,D,20250812,000000,99.753906,99.753906,99.570312,99.570312,0,0
10YUSP.B,D,20250813,000000,99.90625,100.121094,99.90625,100.121094,0,0
10YUSP.B,D,20250814,000000,100.273438,100.273438,99.898438,99.898438,0,0
10YUSP.B,D,20250815,000000,99.726562,99.726562,99.601562,99.601562,0,0
10YUSP.B,D,20250818,000000,99.601562,99.65625,99.324219,99.324219,0,0
10YUSP.B,D,20250819,000000,99.234375,99.316406,99.234375,99.316406,0,0
10YUSP.B,D,20250820,000000,99.40625,99.6875,99.40625,99.6875,0,0
10YUSP.B,D,20250821,000000,99.539062,99.539062,99.410156,99.410156,0,0
10YUSP.B,D,20250822,000000,99.320312,99.320312,99.320312,99.320312,0,0
10YUSP.B,D,20250825,000000,99.320312,99.859375,99.320312,99.859375,0,0
10YUSP.B,D,20250826,000000,99.570312,99.71875,99.570312,99.71875,0,0
10YUSP.B,D,20250827,000000,99.890625,99.890625,99.722656,99.722656,0,0
10YUSP.B,D,20250828,000000,100.238281,100.238281,100.238281,100.238281,0,0
10YUSP.B,D,20250829,000000,100.242188,100.242188,100.242188,100.242188,0,0
10YUSP.B,D,20250902,000000,98.957031,99.773438,98.957031,99.773438,0,0
10YUSP.B,D,20250903,000000,99.648438,100.257812,99.648438,100.257812,0,0
10YUSP.B,D,20250904,000000,100.359375,100.375,100.359375,100.375,0,0
10YUSP.B,D,20250905,000000,100.679688,101.382812,100.679688,101.382812,0,0
10YUSP.B,D,20250908,000000,101.382812,101.523438,101.382812,101.523438,0,0
10YUSP.B,D,20250909,000000,101.441406,101.449219,101.441406,101.449219,0,0
10YUSP.B,D,20250910,000000,101.359375,101.542969,101.359375,101.542969,0,0
10YUSP.B,D,20250911,000000,101.625,101.894531,101.625,101.894531,0,0
10YUSP.B,D,20250912,000000,101.765625,101.765625,101.523438,101.523438,0,0
10YUSP.B,D,20250915,000000,101.523438,101.523438,101.425781,101.425781,0,0
10YUSP.B,D,20250916,000000,101.796875,101.796875,101.796875,101.796875,0,0
10YUSP.B,D,20250917,000000,101.820312,101.824219,101.820312,101.824219,0,0
10YUSP.B,D,20250918,000000,101.640625,101.640625,101.054688,101.054688,0,0
10YUSP.B,D,20250919,000000,100.984375,100.984375,100.984375,100.984375,0,0
10YUSP.B,D,20250922,000000,100.941406,100.996094,100.941406,100.996094,0,0
10YUSP.B,D,20250923,000000,100.9375,100.9375,100.875,100.875,0,0
10YUSP.B,D,20250924,000000,101.179688,101.179688,100.882812,100.882812,0,0
10YUSP.B,D,20250925,000000,100.882812,100.882812,100.535156,100.535156,0,0
10YUSP.B,D,20250926,000000,100.585938,100.585938,100.585938,100.585938,0,0
10YUSP.B,D,20250929,000000,100.585938,100.859375,100.585938,100.832031,0,0
10YUSP.B,D,20250930,000000,100.914062,100.929688,100.914062,100.929688,0,0
10YUSP.B,D,20251001,000000,100.789062,100.789062,100.789062,100.789062,0,0
10YUSP.B,D,20251002,000000,101.136719,101.296875,101.136719,101.296875,0,0
10YUSP.B,D,20251003,000000,101.25,101.25,101.25,101.25,0,0
10YUSP.B,D,20251006,000000,101.25,101.25,100.738281,100.738281,0,0
10YUSP.B,D,20251007,000000,100.664062,100.84375,100.664062,100.84375,0,0
10YUSP.B,D,20251008,000000,100.84375,101.15625,100.84375,101.078125,0,0
10YUSP.B,D,20251009,000000,100.96875,100.96875,100.824219,100.824219,0,0
10YUSP.B,D,20251010,000000,101.089844,101.167969,101.089844,101.167969,0,0
10YUSP.B,D,20251013,000000,101.167969,101.75,101.167969,101.75,0,0
10YUSP.B,D,20251014,000000,101.898438,101.898438,101.714844,101.714844,0,0
10YUSP.B,D,20251015,000000,101.945312,101.945312,101.925781,101.925781,0,0
10YUSP.B,D,20251016,000000,101.753906,101.753906,101.753906,101.753906,0,0
10YUSP.B,D,20251017,000000,102.382812,102.382812,101.894531,101.894531,0,0
10YUSP.B,D,20251020,000000,101.894531,101.894531,101.84375,101.84375,0,0
10YUSP.B,D,20251021,000000,102.25,102.382812,102.25,102.382812,0,0
10YUSP.B,D,20251022,000000,102.320312,102.320312,102.21875,102.21875,0,0
10YUSP.B,D,20251023,000000,102.164062,102.164062,102.140625,102.140625,0,0
10YUSP.B,D,20251024,000000,101.945312,101.945312,101.945312,101.945312,0,0
10YUSP.B,D,20251027,000000,101.945312,101.945312,101.804688,101.804688,0,0
10YUSP.B,D,20251028,000000,101.804688,102.25,101.804688,102.25,0,0
10YUSP.B,D,20251029,000000,102.140625,102.140625,102.140625,102.140625,0,0
10YUSP.B,D,20251030,000000,101.421875,101.421875,101.421875,101.421875,0,0
10YUSP.B,D,20251031,000000,101.140625,101.21875,101.140625,101.21875,0,0
10YUSP.B,D,20251103,000000,101.21875,101.339844,101.21875,101.339844,0,0
10YUSP.B,D,20251104,000000,101.28125,101.324219,101.28125,101.324219,0,0
10YUSP.B,D,20251105,000000,101.382812,101.382812,101.382812,101.382812,0,0
10YUSP.B,D,20251106,000000,100.90625,100.90625,100.90625,100.90625,0,0
10YUSP.B,D,20251107,000000,100.90625,101.140625,100.90625,101.140625,0,0
10YUSP.B,D,20251110,000000,101.140625,101.140625,100.898438,101.136719,0,0
10YUSP.B,D,20251111,000000,101.054688,101.054688,101.054688,101.054688,0,0
10YUSP.B,D,20251112,000000,101.289062,101.289062,101.289062,101.289062,0,0
10YUSP.B,D,20251113,000000,99.402344,99.402344,99.402344,99.402344,0,0
10YUSP.B,D,20251114,000000,98.964844,98.964844,98.964844,98.964844,0,0
10YUSP.B,D,20251117,000000,98.964844,98.96875,98.964844,98.96875,0,0
10YUSP.B,D,20251118,000000,98.96875,99.1875,98.96875,99.1875,0,0
10YUSP.B,D,20251119,000000,99.007812,99.007812,99.007812,99.007812,0,0
10YUSP.B,D,20251120,000000,99.007812,99.007812,98.9375,98.9375,0,0
10YUSP.B,D,20251121,000000,99.296875,99.296875,99.296875,99.296875,0,0
10YUSP.B,D,20251124,000000,99.296875,99.582031,99.296875,99.582031,0,0
10YUSP.B,D,20251125,000000,99.699219,99.699219,99.699219,99.699219,0,0
10YUSP.B,D,20251126,000000,99.699219,99.921875,99.699219,99.921875,0,0
10YUSP.B,D,20251127,000000,100.035156,100.035156,100.035156,100.035156,0,0
10YUSP.B,D,20251128,000000,100.035156,100.035156,99.976562,99.976562,0,0
10YUSP.B,D,20251201,000000,99.976562,99.976562,99.664062,99.664062,0,0
10YUSP.B,D,20251202,000000,99.664062,99.664062,99.238281,99.238281,0,0
10YUSP.B,D,20251203,000000,99.398438,99.398438,99.398438,99.398438,0,0
10YUSP.B,D,20251204,000000,99.398438,99.398438,99.261719,99.261719,0,0
10YUSP.B,D,20251205,000000,99.121094,99.121094,99.121094,99.121094,0,0
10YUSP.B,D,20251208,000000,99.121094,99.121094,98.816406,98.816406,0,0
10YUSP.B,D,20251209,000000,98.644531,98.644531,98.644531,98.644531,0,0
10YUSP.B,D,20251210,000000,98.40625,98.640625,98.40625,98.640625,0,0
10YUSP.B,D,20251211,000000,98.820312,98.820312,98.820312,98.820312,0,0
10YUSP.B,D,20251212,000000,98.640625,98.640625,98.640625,98.640625,0,0
10YUSP.B,D,20251215,000000,98.640625,98.640625,98.632812,98.632812,0,0
10YUSP.B,D,20251216,000000,98.703125,98.703125,98.679688,98.679688,0,0
10YUSP.B,D,20251217,000000,98.664062,98.664062,98.664062,98.664062,0,0
10YUSP.B,D,20251218,000000,98.9375,98.9375,98.9375,98.9375,0,0
10YUSP.B,D,20251219,000000,98.894531,98.894531,98.851562,98.851562,0,0
10YUSP.B,D,20251222,000000,98.851562,98.851562,98.667969,98.667969,0,0
10YUSP.B,D,20251223,000000,98.820312,98.820312,98.550781,98.550781,0,0
10YUSP.B,D,20251225,000000,98.550781,98.550781,98.550781,98.550781,0,0
10YUSP.B,D,20251226,000000,98.550781,98.550781,98.550781,98.550781,0,0
10YUSP.B,D,20251229,000000,98.550781,99.140625,98.550781,99.007812,0,0
10YUSP.B,D,20251230,000000,99.039062,99.039062,98.96875,98.96875,0,0
10YUSP.B,D,20260101,000000,98.96875,98.96875,98.96875,98.96875,0,0
10YUSP.B,D,20260102,000000,98.96875,98.96875,98.585938,98.585938,0,0
10YUSP.B,D,20260105,000000,98.585938,98.640625,98.585938,98.640625,0,0
10YUSP.B,D,20260106,000000,98.625,98.625,98.625,98.625,0,0
10YUSP.B,D,20260107,000000,98.800781,98.800781,98.800781,98.800781,0,0
10YUSP.B,D,20260108,000000,98.789062,98.789062,98.789062,98.789062,0,0
10YUSP.B,D,20260109,000000,98.507812,98.507812,98.507812,98.507812,0,0
10YUSP.B,D,20260112,000000,98.507812,98.507812,98.4375,98.4375,0,0
10YUSP.B,D,20260113,000000,98.421875,98.421875,98.421875,98.421875,0,0
10YUSP.B,D,20260114,000000,98.648438,98.835938,98.648438,98.835938,0,0
10YUSP.B,D,20260115,000000,98.789062,98.789062,98.789062,98.789062,0,0
10YUSP.B,D,20260116,000000,98.640625,98.640625,98.640625,98.640625,0,0
10YUSP.B,D,20260119,000000,98.640625,98.640625,98.21875,98.21875,0,0
10YUSP.B,D,20260120,000000,97.71875,97.8125,97.71875,97.8125,0,0
10YUSP.B,D,20260121,000000,97.859375,97.859375,97.859375,97.859375,0,0
10YUSP.B,D,20260122,000000,98.082031,98.082031,98.082031,98.082031,0,0
10YUSP.B,D,20260123,000000,98.132812,98.132812,98.101562,98.101562,0,0
10YUSP.B,D,20260126,000000,98.101562,98.328125,98.101562,98.328125,0,0
10YUSP.B,D,20260127,000000,98.28125,98.28125,98.28125,98.28125,0,0
10YUSP.B,D,20260128,000000,98.023438,98.023438,98.023438,98.023438,0,0
10YUSP.B,D,20260129,000000,97.914062,97.914062,97.914062,97.914062,0,0
10YUSP.B,D,20260130,000000,97.84375,98.054688,97.84375,98.054688,0,0
10YUSP.B,D,20260202,000000,98.054688,98.28125,98.054688,98.28125,0,0
10YUSP.B,D,20260203,000000,97.75,97.75,97.75,97.75,0,0
10YUSP.B,D,20260204,000000,97.820312,97.820312,97.820312,97.820312,0,0
10YUSP.B,D,20260205,000000,97.90625,97.90625,97.90625,97.90625,0,0
10YUSP.B,D,20260206,000000,98.453125,98.453125,98.453125,98.453125,0,0
10YUSP.B,D,20260209,000000,98.453125,98.453125,98.171875,98.171875,0,0
10YUSP.B,D,20260210,000000,98.523438,98.523438,98.523438,98.523438,0,0
