<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
30YUSP.B,D,20250805,000000,99.226562,99.648438,99.226562,99.648438,0,0
30YUSP.B,D,20250806,000000,99.132812,99.132812,98.96875,98.96875,0,0
30YUSP.B,D,20250807,000000,98.9375,99.304688,98.9375,99.304688,0,0
30YUSP.B,D,20250808,000000,98.875,98.875,98.382812,98.382812,0,0
30YUSP.B,D,20250811,000000,98.382812,98.890625,98.382812,98.710938,0,0
30YUSP.B,D,20250812,000000,98.390625,98.390625,97.789062,97.789062,0,0
30YUSP.B,D,20250813,000000,98.492188,98.765625,98.492188,98.765625,0,0
30YUSP.B,D,20250814,000000,99.117188,99.117188,98.53125,98.53125,0,0
30YUSP.B,D,20250815,000000,98.054688,98.054688,97.648438,97.648438,0,0
30YUSP.B,D,20250818,000000,97.648438,97.8125,97.148438,97.148438,0,0
30YUSP.B,D,20250819,000000,96.953125,97.140625,96.953125,97.140625,0,0
30YUSP.B,D,20250820,000000,97.289062,97.742188,97.289062,97.742188,0,0
30YUSP.B,D,20250821,000000,97.429688,97.429688,97.28125,97.28125,0,0
30YUSP.B,D,20250822,000000,97.210938,97.210938,97.210938,97.210938,0,0
30YUSP.B,D,20250825,000000,97.210938,97.765625,97.210938,97.765625,0,0
30YUSP.B,D,20250826,000000,97.054688,97.15625,97.054688,97.15625,0,0
30YUSP.B,D,20250827,000000,97.382812,97.382812,96.8125,96.8125,0,0
30YUSP.B,D,20250828,000000,97.765625,97.765625,97.765625,97.765625,0,0
30YUSP.B,D,20250829,000000,97.71875,97.71875,97.71875,97.71875,0,0
30YUSP.B,D,20250902,000000,96.84375,96.84375,96.492188,96.492188,0,0
30YUSP.B,D,20250903,000000,96.304688,97.59375,96.304688,97.59375,0,0
30YUSP.B,D,20250904,000000,97.84375,97.84375,97.671875,97.671875,0,0
30YUSP.B,D,20250905,000000,98.257812,99.398438,98.257812,99.398438,0,0
30YUSP.B,D,20250908,000000,99.398438,100.429688,99.398438,100.429688,0,0
30YUSP.B,D,20250909,000000,100.476562,100.476562,100.382812,100.382812,0,0
30YUSP.B,D,20250910,000000,100.257812,100.523438,100.257812,100.523438,0,0
30YUSP.B,D,20250911,000000,100.820312,101.367188,100.820312,101.367188,0,0
30YUSP.B,D,20250912,000000,101.492188,101.492188,100.539062,100.539062,0,0
30YUSP.B,D,20250915,000000,100.539062,100.890625,100.539062,100.890625,0,0
30YUSP.B,D,20250916,000000,101.648438,101.648438,101.648438,101.648438,0,0
30YUSP.B,D,20250917,000000,101.703125,101.914062,101.703125,101.914062,0,0
30YUSP.B,D,20250918,000000,101.71875,101.71875,100.351562,100.351562,0,0
30YUSP.B,D,20250919,000000,100.03125,100.03125,100.03125,100.03125,0,0
30YUSP.B,D,20250922,000000,100.351562,100.351562,100.09375,100.09375,0,0
30YUSP.B,D,20250923,000000,99.976562,99.976562,99.8125,99.8125,0,0
30YUSP.B,D,20250924,000000,100.539062,100.539062,99.789062,99.789062,0,0
30YUSP.B,D,20250925,000000,100.148438,100.148438,99.734375,99.734375,0,0
30YUSP.B,D,20250926,000000,99.898438,99.898438,99.898438,99.898438,0,0
30YUSP.B,D,20250929,000000,99.898438,100.539062,99.898438,100.539062,0,0
30YUSP.B,D,20250930,000000,100.617188,100.617188,100.601562,100.601562,0,0
30YUSP.B,D,20251001,000000,100.140625,100.140625,100.140625,100.140625,0,0
30YUSP.B,D,20251002,000000,100.492188,100.929688,100.492188,100.929688,0,0
30YUSP.B,D,20251003,000000,100.851562,100.851562,100.851562,100.851562,0,0
30YUSP.B,D,20251006,000000,100.851562,100.851562,99.929688,99.929688,0,0
30YUSP.B,D,20251007,000000,99.78125,100.179688,99.78125,100.179688,0,0
30YUSP.B,D,20251008,000000,100.179688,100.789062,100.179688,100.742188,0,0
30YUSP.B,D,20251009,000000,100.554688,100.554688,100.265625,100.265625,0,0
30YUSP.B,D,20251010,000000,100.890625,101.132812,100.890625,101.132812,0,0
30YUSP.B,D,20251013,000000,101.132812,102.101562,101.132812,102.101562,0,0
30YUSP.B,D,20251014,000000,102.210938,102.210938,101.859375,101.859375,0,0
30YUSP.B,D,20251015,000000,102.351562,102.367188,102.351562,102.367188,0,0
30YUSP.B,D,20251016,000000,102.03125,102.03125,102.03125,102.03125,0,0
30YUSP.B,D,20251017,000000,102.804688,102.804688,102.1875,102.1875,0,0
30YUSP.B,D,20251020,000000,102.1875,102.1875,102.1875,102.1875,0,0
30YUSP.B,D,20251021,000000,103.085938,103.359375,103.085938,103.359375,0,0
30YUSP.B,D,20251022,000000,103.320312,103.320312,103.179688,103.179688,0,0
30YUSP.B,D,20251023,000000,102.960938,102.960938,102.945312,102.945312,0,0
30YUSP.B,D,20251024,000000,102.570312,102.570312,102.570312,102.570312,0,0
30YUSP.B,D,20251027,000000,102.570312,102.570312,102.1875,102.1875,0,0
30YUSP.B,D,20251028,000000,103.382812,103.382812,103.382812,103.382812,0,0
30YUSP.B,D,20251029,000000,103.351562,103.351562,103.351562,103.351562,0,0
30YUSP.B,D,20251030,000000,101.976562,101.976562,101.976562,101.976562,0,0
30YUSP.B,D,20251031,000000,101.320312,101.34375,101.320312,101.34375,0,0
30YUSP.B,D,20251103,000000,101.34375,101.445312,101.34375,101.445312,0,0
30YUSP.B,D,20251104,000000,101.234375,101.34375,101.234375,101.34375,0,0
30YUSP.B,D,20251105,000000,101.460938,101.460938,101.460938,101.460938,0,0
30YUSP.B,D,20251106,000000,100.429688,100.429688,100.429688,100.429688,0,0
30YUSP.B,D,20251107,000000,100.71875,100.71875,100.71875,100.71875,0,0
30YUSP.B,D,20251110,000000,100.71875,100.71875,100.21875,100.703125,0,0
30YUSP.B,D,20251111,000000,100.695312,100.695312,100.695312,100.695312,0,0
30YUSP.B,D,20251112,000000,100.976562,100.976562,100.976562,100.976562,0,0
30YUSP.B,D,20251113,000000,101.492188,101.492188,101.492188,101.492188,0,0
30YUSP.B,D,20251114,000000,98.382812,98.382812,98.382812,98.382812,0,0
30YUSP.B,D,20251117,000000,98.382812,98.382812,98.359375,98.359375,0,0
30YUSP.B,D,20251118,000000,98.539062,98.539062,98.539062,98.539062,0,0
30YUSP.B,D,20251119,000000,98.109375,98.109375,98.109375,98.109375,0,0
30YUSP.B,D,20251120,000000,98.078125,98.078125,98.078125,98.078125,0,0
30YUSP.B,D,20251121,000000,98.429688,98.429688,98.429688,98.429688,0,0
30YUSP.B,D,20251124,000000,98.429688,99,98.429688,99.0,0,0
30YUSP.B,D,20251125,000000,99.0,99.164062,99,99.164062,0,0
30YUSP.B,D,20251126,000000,99.429688,99.429688,99.429688,99.429688,0,0
30YUSP.B,D,20251127,000000,99.726562,99.726562,99.726562,99.726562,0,0
30YUSP.B,D,20251128,000000,99.59375,99.59375,99.59375,99.59375,0,0
30YUSP.B,D,20251201,000000,99.59375,99.59375,98.789062,98.789062,0,0
30YUSP.B,D,20251202,000000,98.125,98.125,98.125,98.125,0,0
30YUSP.B,D,20251203,000000,98.195312,98.195312,98.195312,98.195312,0,0
30YUSP.B,D,20251204,000000,98.054688,98.054688,98.054688,98.054688,0,0
30YUSP.B,D,20251205,000000,97.734375,97.734375,97.734375,97.734375,0,0
30YUSP.B,D,20251208,000000,97.734375,97.734375,97.21875,97.21875,0,0
30YUSP.B,D,20251209,000000,97.242188,97.265625,97.242188,97.265625,0,0
30YUSP.B,D,20251210,000000,97.023438,97.484375,97.023438,97.484375,0,0
30YUSP.B,D,20251211,000000,97.289062,97.289062,97.289062,97.289062,0,0
30YUSP.B,D,20251212,000000,96.929688,96.929688,96.929688,96.929688,0,0
30YUSP.B,D,20251215,000000,96.929688,96.929688,96.710938,96.710938,0,0
30YUSP.B,D,20251216,000000,96.648438,96.648438,96.632812,96.632812,0,0
30YUSP.B,D,20251217,000000,96.71875,96.71875,96.71875,96.71875,0,0
30YUSP.B,D,20251218,000000,97.015625,97.015625,97.015625,97.015625,0,0
30YUSP.B,D,20251219,000000,96.835938,96.960938,96.835938,96.960938,0,0
30YUSP.B,D,20251222,000000,96.960938,96.960938,96.601562,96.632812,0,0
30YUSP.B,D,20251223,000000,97.054688,97.054688,96.617188,96.617188,0,0
30YUSP.B,D,20251225,000000,96.617188,96.617188,96.617188,96.617188,0,0
30YUSP.B,D,20251226,000000,96.617188,96.617188,96.617188,96.617188,0,0
30YUSP.B,D,20251229,000000,96.617188,97.46875,96.617188,97.070312,0,0
30YUSP.B,D,20251230,000000,97.117188,97.117188,97,97.0,0,0
30YUSP.B,D,20260101,000000,97.0,97.0,97.0,97.0,0,0
30YUSP.B,D,20260102,000000,97.0,97,96.289062,96.289062,0,0
30YUSP.B,D,20260105,000000,96.289062,96.390625,96.289062,96.328125,0,0
30YUSP.B,D,20260106,000000,96.1875,96.1875,96.1875,96.1875,0,0
30YUSP.B,D,20260107,000000,96.679688,96.679688,96.679688,96.679688,0,0
30YUSP.B,D,20260108,000000,96.648438,96.648438,96.648438,96.648438,0,0
30YUSP.B,D,20260109,000000,96.453125,96.453125,96.453125,96.453125,0,0
30YUSP.B,D,20260112,000000,96.453125,96.453125,96.273438,96.273438,0,0
30YUSP.B,D,20260113,000000,96.492188,96.492188,96.492188,96.492188,0,0
30YUSP.B,D,20260114,000000,96.773438,97.15625,96.773438,97.15625,0,0
30YUSP.B,D,20260115,000000,97.21875,97.21875,97.21875,97.21875,0,0
30YUSP.B,D,20260116,000000,97.171875,97.171875,97.171875,97.171875,0,0
30YUSP.B,D,20260119,000000,97.171875,97.171875,96.679688,96.679688,0,0
30YUSP.B,D,20260120,000000,95.242188,95.585938,95.242188,95.585938,0,0
30YUSP.B,D,20260121,000000,95.796875,95.796875,95.796875,95.796875,0,0
30YUSP.B,D,20260122,000000,96.421875,96.421875,96.421875,96.421875,0,0
30YUSP.B,D,20260123,000000,96.960938,96.960938,96.726562,96.726562,0,0
30YUSP.B,D,20260126,000000,96.726562,97.125,96.726562,97.125,0,0
30YUSP.B,D,20260127,000000,97.179688,97.179688,97.179688,97.179688,0,0
30YUSP.B,D,20260128,000000,96.234375,96.234375,96.234375,96.234375,0,0
30YUSP.B,D,20260129,000000,95.984375,95.984375,95.984375,95.984375,0,0
30YUSP.B,D,20260130,000000,95.648438,96.046875,95.648438,96.046875,0,0
30YUSP.B,D,20260202,000000,96.046875,96.40625,96.046875,96.40625,0,0
30YUSP.B,D,20260203,000000,95.476562,95.476562,95.476562,95.476562,0,0
30YUSP.B,D,20260204,000000,95.671875,95.671875,95.671875,95.671875,0,0
30YUSP.B,D,20260205,000000,95.617188,95.617188,95.617188,95.617188,0,0
30YUSP.B,D,20260206,000000,96.382812,96.382812,96.382812,96.382812,0,0
30YUSP.B,D,20260209,000000,96.382812,96.382812,96.054688,96.054688,0,0
30YUSP.B,D,20260210,000000,96.65625,96.65625,96.65625,96.65625,0,0
