<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLSPLN3M,D,20220720,000000,5.31369,5.31369,5.31369,5.31369,0,0
PLSPLN3M,D,20220721,000000,5.33445,5.33445,5.33445,5.33445,0,0
PLSPLN3M,D,20220722,000000,5.3562,5.3562,5.3562,5.3562,0,0
PLSPLN3M,D,20220725,000000,5.42964,5.42964,5.42964,5.42964,0,0
PLSPLN3M,D,20220726,000000,5.45715,5.45715,5.45715,5.45715,0,0
PLSPLN3M,D,20220727,000000,5.48226,5.48226,5.48226,5.48226,0,0
PLSPLN3M,D,20220728,000000,5.50459,5.50459,5.50459,5.50459,0,0
PLSPLN3M,D,20220729,000000,5.52772,5.52772,5.52772,5.52772,0,0
PLSPLN3M,D,20220801,000000,5.61482,5.61482,5.61482,5.61482,0,0
PLSPLN3M,D,20220802,000000,5.62858,5.62858,5.62858,5.62858,0,0
PLSPLN3M,D,20220803,000000,5.64103,5.64103,5.64103,5.64103,0,0
PLSPLN3M,D,20220804,000000,5.67764,5.67764,5.67764,5.67764,0,0
PLSPLN3M,D,20220805,000000,5.70042,5.70042,5.70042,5.70042,0,0
PLSPLN3M,D,20220808,000000,5.73622,5.73622,5.73622,5.73622,0,0
PLSPLN3M,D,20220809,000000,5.76916,5.76916,5.76916,5.76916,0,0
PLSPLN3M,D,20220810,000000,5.78488,5.78488,5.78488,5.78488,0,0
PLSPLN3M,D,20220811,000000,5.80109,5.80109,5.80109,5.80109,0,0
PLSPLN3M,D,20220812,000000,5.81718,5.81718,5.81718,5.81718,0,0
PLSPLN3M,D,20220816,000000,5.88507,5.88507,5.88507,5.88507,0,0
PLSPLN3M,D,20220817,000000,5.90284,5.90284,5.90284,5.90284,0,0
PLSPLN3M,D,20220818,000000,5.92171,5.92171,5.92171,5.92171,0,0
PLSPLN3M,D,20220819,000000,5.94003,5.94003,5.94003,5.94003,0,0
PLSPLN3M,D,20220822,000000,5.96731,5.96731,5.96731,5.96731,0,0
PLSPLN3M,D,20220823,000000,6.00391,6.00391,6.00391,6.00391,0,0
PLSPLN3M,D,20220824,000000,6.01852,6.01852,6.01852,6.01852,0,0
PLSPLN3M,D,20220825,000000,6.03191,6.03191,6.03191,6.03191,0,0
PLSPLN3M,D,20220826,000000,6.04325,6.04325,6.04325,6.04325,0,0
PLSPLN3M,D,20220829,000000,6.0584,6.0584,6.0584,6.0584,0,0
PLSPLN3M,D,20220830,000000,6.09712,6.09712,6.09712,6.09712,0,0
PLSPLN3M,D,20220831,000000,6.11531,6.11531,6.11531,6.11531,0,0
PLSPLN3M,D,20220901,000000,6.12964,6.12964,6.12964,6.12964,0,0
PLSPLN3M,D,20220902,000000,6.14388,6.14388,6.14388,6.14388,0,0
PLSPLN3M,D,20220905,000000,6.17326,6.17326,6.17326,6.17326,0,0
PLSPLN3M,D,20220906,000000,6.20607,6.20607,6.20607,6.20607,0,0
PLSPLN3M,D,20220907,000000,6.22215,6.22215,6.22215,6.22215,0,0
PLSPLN3M,D,20220908,000000,6.2394,6.2394,6.2394,6.2394,0,0
PLSPLN3M,D,20220909,000000,6.25566,6.25566,6.25566,6.25566,0,0
PLSPLN3M,D,20220912,000000,6.27363,6.27363,6.27363,6.27363,0,0
PLSPLN3M,D,20220913,000000,6.29466,6.29466,6.29466,6.29466,0,0
PLSPLN3M,D,20220914,000000,6.30278,6.30278,6.30278,6.30278,0,0
PLSPLN3M,D,20220915,000000,6.31263,6.31263,6.31263,6.31263,0,0
PLSPLN3M,D,20220916,000000,6.3167,6.3167,6.3167,6.3167,0,0
PLSPLN3M,D,20220919,000000,6.33952,6.33952,6.33952,6.33952,0,0
PLSPLN3M,D,20220920,000000,6.36805,6.36805,6.36805,6.36805,0,0
PLSPLN3M,D,20220921,000000,6.38148,6.38148,6.38148,6.38148,0,0
PLSPLN3M,D,20220922,000000,6.39148,6.39148,6.39148,6.39148,0,0
PLSPLN3M,D,20220923,000000,6.40171,6.40171,6.40171,6.40171,0,0
PLSPLN3M,D,20220926,000000,6.41332,6.41332,6.41332,6.41332,0,0
PLSPLN3M,D,20220927,000000,6.43709,6.43709,6.43709,6.43709,0,0
PLSPLN3M,D,20220928,000000,6.44457,6.44457,6.44457,6.44457,0,0
PLSPLN3M,D,20220929,000000,6.45357,6.45357,6.45357,6.45357,0,0
PLSPLN3M,D,20220930,000000,6.45776,6.45776,6.45776,6.45776,0,0
PLSPLN3M,D,20221003,000000,6.4517,6.4517,6.4517,6.4517,0,0
PLSPLN3M,D,20221004,000000,6.46021,6.46021,6.46021,6.46021,0,0
PLSPLN3M,D,20221005,000000,6.4656,6.4656,6.4656,6.4656,0,0
PLSPLN3M,D,20221006,000000,6.47036,6.47036,6.47036,6.47036,0,0
PLSPLN3M,D,20221007,000000,6.47362,6.47362,6.47362,6.47362,0,0
PLSPLN3M,D,20221010,000000,6.47482,6.47482,6.47482,6.47482,0,0
PLSPLN3M,D,20221011,000000,6.4757,6.4757,6.4757,6.4757,0,0
PLSPLN3M,D,20221012,000000,6.48088,6.48088,6.48088,6.48088,0,0
PLSPLN3M,D,20221013,000000,6.48543,6.48543,6.48543,6.48543,0,0
PLSPLN3M,D,20221014,000000,6.48959,6.48959,6.48959,6.48959,0,0
PLSPLN3M,D,20221017,000000,6.49642,6.49642,6.49642,6.49642,0,0
PLSPLN3M,D,20221018,000000,6.5037,6.5037,6.5037,6.5037,0,0
PLSPLN3M,D,20221019,000000,6.50678,6.50678,6.50678,6.50678,0,0
PLSPLN3M,D,20221020,000000,6.50961,6.50961,6.50961,6.50961,0,0
PLSPLN3M,D,20221021,000000,6.51158,6.51158,6.51158,6.51158,0,0
PLSPLN3M,D,20221024,000000,6.51246,6.51246,6.51246,6.51246,0,0
PLSPLN3M,D,20221025,000000,6.51498,6.51498,6.51498,6.51498,0,0
PLSPLN3M,D,20221026,000000,6.51197,6.51197,6.51197,6.51197,0,0
PLSPLN3M,D,20221027,000000,6.51107,6.51107,6.51107,6.51107,0,0
PLSPLN3M,D,20221028,000000,6.51047,6.51047,6.51047,6.51047,0,0
PLSPLN3M,D,20221031,000000,6.52171,6.52171,6.52171,6.52171,0,0
PLSPLN3M,D,20221102,000000,6.51227,6.51227,6.51227,6.51227,0,0
PLSPLN3M,D,20221103,000000,6.51281,6.51281,6.51281,6.51281,0,0
PLSPLN3M,D,20221104,000000,6.51485,6.51485,6.51485,6.51485,0,0
PLSPLN3M,D,20221107,000000,6.52502,6.52502,6.52502,6.52502,0,0
PLSPLN3M,D,20221108,000000,6.53202,6.53202,6.53202,6.53202,0,0
PLSPLN3M,D,20221109,000000,6.53784,6.53784,6.53784,6.53784,0,0
PLSPLN3M,D,20221110,000000,6.54461,6.54461,6.54461,6.54461,0,0
PLSPLN3M,D,20221114,000000,6.5536,6.5536,6.5536,6.5536,0,0
PLSPLN3M,D,20221115,000000,6.55487,6.55487,6.55487,6.55487,0,0
PLSPLN3M,D,20221116,000000,6.55676,6.55676,6.55676,6.55676,0,0
PLSPLN3M,D,20221117,000000,6.55593,6.55593,6.55593,6.55593,0,0
PLSPLN3M,D,20221118,000000,6.5536,6.5536,6.5536,6.5536,0,0
PLSPLN3M,D,20221121,000000,6.54787,6.54787,6.54787,6.54787,0,0
PLSPLN3M,D,20221122,000000,6.5493,6.5493,6.5493,6.5493,0,0
PLSPLN3M,D,20221123,000000,6.5499,6.5499,6.5499,6.5499,0,0
PLSPLN3M,D,20221124,000000,6.55123,6.55123,6.55123,6.55123,0,0
PLSPLN3M,D,20221125,000000,6.55302,6.55302,6.55302,6.55302,0,0
PLSPLN3M,D,20221128,000000,6.55278,6.55278,6.55278,6.55278,0,0
PLSPLN3M,D,20221129,000000,6.56124,6.56124,6.56124,6.56124,0,0
PLSPLN3M,D,20221130,000000,6.56695,6.56695,6.56695,6.56695,0,0
PLSPLN3M,D,20221201,000000,6.56669,6.56669,6.56669,6.56669,0,0
PLSPLN3M,D,20221202,000000,6.56644,6.56644,6.56644,6.56644,0,0
PLSPLN3M,D,20221205,000000,6.56567,6.56567,6.56567,6.56567,0,0
PLSPLN3M,D,20221206,000000,6.56532,6.56532,6.56532,6.56532,0,0
PLSPLN3M,D,20221207,000000,6.56558,6.56558,6.56558,6.56558,0,0
PLSPLN3M,D,20221208,000000,6.56595,6.56595,6.56595,6.56595,0,0
PLSPLN3M,D,20221209,000000,6.56606,6.56606,6.56606,6.56606,0,0
PLSPLN3M,D,20221212,000000,6.56144,6.56144,6.56144,6.56144,0,0
PLSPLN3M,D,20221213,000000,6.56123,6.56123,6.56123,6.56123,0,0
PLSPLN3M,D,20221214,000000,6.56154,6.56154,6.56154,6.56154,0,0
PLSPLN3M,D,20221215,000000,6.56056,6.56056,6.56056,6.56056,0,0
PLSPLN3M,D,20221216,000000,6.55879,6.55879,6.55879,6.55879,0,0
PLSPLN3M,D,20221219,000000,6.54811,6.54811,6.54811,6.54811,0,0
PLSPLN3M,D,20221220,000000,6.54349,6.54349,6.54349,6.54349,0,0
PLSPLN3M,D,20221221,000000,6.54048,6.54048,6.54048,6.54048,0,0
PLSPLN3M,D,20221222,000000,6.53829,6.53829,6.53829,6.53829,0,0
PLSPLN3M,D,20221223,000000,6.5359,6.5359,6.5359,6.5359,0,0
PLSPLN3M,D,20221227,000000,6.5319,6.5319,6.5319,6.5319,0,0
PLSPLN3M,D,20221228,000000,6.53101,6.53101,6.53101,6.53101,0,0
PLSPLN3M,D,20221229,000000,6.52968,6.52968,6.52968,6.52968,0,0
PLSPLN3M,D,20221230,000000,6.52727,6.52727,6.52727,6.52727,0,0
PLSPLN3M,D,20230102,000000,6.50058,6.50058,6.50058,6.50058,0,0
PLSPLN3M,D,20230103,000000,6.49915,6.49915,6.49915,6.49915,0,0
PLSPLN3M,D,20230104,000000,6.49445,6.49445,6.49445,6.49445,0,0
PLSPLN3M,D,20230105,000000,6.49166,6.49166,6.49166,6.49166,0,0
PLSPLN3M,D,20230109,000000,6.4864,6.4864,6.4864,6.4864,0,0
PLSPLN3M,D,20230110,000000,6.48304,6.48304,6.48304,6.48304,0,0
PLSPLN3M,D,20230111,000000,6.48097,6.48097,6.48097,6.48097,0,0
PLSPLN3M,D,20230112,000000,6.47873,6.47873,6.47873,6.47873,0,0
PLSPLN3M,D,20230113,000000,6.47651,6.47651,6.47651,6.47651,0,0
PLSPLN3M,D,20230116,000000,6.47504,6.47504,6.47504,6.47504,0,0
PLSPLN3M,D,20230117,000000,6.46774,6.46774,6.46774,6.46774,0,0
PLSPLN3M,D,20230118,000000,6.4649,6.4649,6.4649,6.4649,0,0
PLSPLN3M,D,20230119,000000,6.46473,6.46473,6.46473,6.46473,0,0
PLSPLN3M,D,20230120,000000,6.46421,6.46421,6.46421,6.46421,0,0
PLSPLN3M,D,20230123,000000,6.4642,6.4642,6.4642,6.4642,0,0
PLSPLN3M,D,20230124,000000,6.46487,6.46487,6.46487,6.46487,0,0
PLSPLN3M,D,20230125,000000,6.46553,6.46553,6.46553,6.46553,0,0
PLSPLN3M,D,20230126,000000,6.46827,6.46827,6.46827,6.46827,0,0
PLSPLN3M,D,20230127,000000,6.4701,6.4701,6.4701,6.4701,0,0
PLSPLN3M,D,20230130,000000,6.47092,6.47092,6.47092,6.47092,0,0
PLSPLN3M,D,20230131,000000,6.46254,6.46254,6.46254,6.46254,0,0
PLSPLN3M,D,20230201,000000,6.46204,6.46204,6.46204,6.46204,0,0
PLSPLN3M,D,20230202,000000,6.46449,6.46449,6.46449,6.46449,0,0
PLSPLN3M,D,20230203,000000,6.46209,6.46209,6.46209,6.46209,0,0
PLSPLN3M,D,20230206,000000,6.46269,6.46269,6.46269,6.46269,0,0
PLSPLN3M,D,20230207,000000,6.45057,6.45057,6.45057,6.45057,0,0
PLSPLN3M,D,20230208,000000,6.44687,6.44687,6.44687,6.44687,0,0
PLSPLN3M,D,20230209,000000,6.44384,6.44384,6.44384,6.44384,0,0
PLSPLN3M,D,20230210,000000,6.44064,6.44064,6.44064,6.44064,0,0
PLSPLN3M,D,20230213,000000,6.44957,6.44957,6.44957,6.44957,0,0
PLSPLN3M,D,20230214,000000,6.44024,6.44024,6.44024,6.44024,0,0
PLSPLN3M,D,20230215,000000,6.43918,6.43918,6.43918,6.43918,0,0
PLSPLN3M,D,20230216,000000,6.4408,6.4408,6.4408,6.4408,0,0
PLSPLN3M,D,20230217,000000,6.44218,6.44218,6.44218,6.44218,0,0
PLSPLN3M,D,20230220,000000,6.44511,6.44511,6.44511,6.44511,0,0
PLSPLN3M,D,20230221,000000,6.44718,6.44718,6.44718,6.44718,0,0
PLSPLN3M,D,20230222,000000,6.4485,6.4485,6.4485,6.4485,0,0
PLSPLN3M,D,20230223,000000,6.44951,6.44951,6.44951,6.44951,0,0
PLSPLN3M,D,20230224,000000,6.44975,6.44975,6.44975,6.44975,0,0
PLSPLN3M,D,20230227,000000,6.44914,6.44914,6.44914,6.44914,0,0
PLSPLN3M,D,20230228,000000,6.45414,6.45414,6.45414,6.45414,0,0
PLSPLN3M,D,20230301,000000,6.45151,6.45151,6.45151,6.45151,0,0
PLSPLN3M,D,20230302,000000,6.45078,6.45078,6.45078,6.45078,0,0
PLSPLN3M,D,20230303,000000,6.45195,6.45195,6.45195,6.45195,0,0
PLSPLN3M,D,20230306,000000,6.44275,6.44275,6.44275,6.44275,0,0
PLSPLN3M,D,20230307,000000,6.44207,6.44207,6.44207,6.44207,0,0
PLSPLN3M,D,20230308,000000,6.44107,6.44107,6.44107,6.44107,0,0
PLSPLN3M,D,20230309,000000,6.441,6.441,6.441,6.441,0,0
PLSPLN3M,D,20230310,000000,6.44436,6.44436,6.44436,6.44436,0,0
PLSPLN3M,D,20230313,000000,6.44455,6.44455,6.44455,6.44455,0,0
PLSPLN3M,D,20230314,000000,6.44668,6.44668,6.44668,6.44668,0,0
PLSPLN3M,D,20230315,000000,6.446,6.446,6.446,6.446,0,0
PLSPLN3M,D,20230316,000000,6.44855,6.44855,6.44855,6.44855,0,0
PLSPLN3M,D,20230317,000000,6.45045,6.45045,6.45045,6.45045,0,0
PLSPLN3M,D,20230320,000000,6.45673,6.45673,6.45673,6.45673,0,0
PLSPLN3M,D,20230321,000000,6.45955,6.45955,6.45955,6.45955,0,0
PLSPLN3M,D,20230322,000000,6.46022,6.46022,6.46022,6.46022,0,0
PLSPLN3M,D,20230323,000000,6.46029,6.46029,6.46029,6.46029,0,0
PLSPLN3M,D,20230324,000000,6.46076,6.46076,6.46076,6.46076,0,0
PLSPLN3M,D,20230327,000000,6.46075,6.46075,6.46075,6.46075,0,0
PLSPLN3M,D,20230328,000000,6.46117,6.46117,6.46117,6.46117,0,0
PLSPLN3M,D,20230329,000000,6.4621,6.4621,6.4621,6.4621,0,0
PLSPLN3M,D,20230330,000000,6.46571,6.46571,6.46571,6.46571,0,0
PLSPLN3M,D,20230331,000000,6.47073,6.47073,6.47073,6.47073,0,0
PLSPLN3M,D,20230403,000000,6.52634,6.52634,6.52634,6.52634,0,0
PLSPLN3M,D,20230404,000000,6.52776,6.52776,6.52776,6.52776,0,0
PLSPLN3M,D,20230405,000000,6.52784,6.52784,6.52784,6.52784,0,0
PLSPLN3M,D,20230406,000000,6.53049,6.53049,6.53049,6.53049,0,0
PLSPLN3M,D,20230407,000000,6.53382,6.53382,6.53382,6.53382,0,0
PLSPLN3M,D,20230411,000000,6.53584,6.53584,6.53584,6.53584,0,0
PLSPLN3M,D,20230412,000000,6.53652,6.53652,6.53652,6.53652,0,0
PLSPLN3M,D,20230413,000000,6.53916,6.53916,6.53916,6.53916,0,0
PLSPLN3M,D,20230414,000000,6.54001,6.54001,6.54001,6.54001,0,0
PLSPLN3M,D,20230417,000000,6.54475,6.54475,6.54475,6.54475,0,0
PLSPLN3M,D,20230418,000000,6.5465,6.5465,6.5465,6.5465,0,0
PLSPLN3M,D,20230419,000000,6.54654,6.54654,6.54654,6.54654,0,0
PLSPLN3M,D,20230420,000000,6.54821,6.54821,6.54821,6.54821,0,0
PLSPLN3M,D,20230421,000000,6.54987,6.54987,6.54987,6.54987,0,0
PLSPLN3M,D,20230424,000000,6.55991,6.55991,6.55991,6.55991,0,0
PLSPLN3M,D,20230425,000000,6.56101,6.56101,6.56101,6.56101,0,0
PLSPLN3M,D,20230426,000000,6.56215,6.56215,6.56215,6.56215,0,0
PLSPLN3M,D,20230427,000000,6.56216,6.56216,6.56216,6.56216,0,0
PLSPLN3M,D,20230428,000000,6.56171,6.56171,6.56171,6.56171,0,0
PLSPLN3M,D,20230502,000000,6.56525,6.56525,6.56525,6.56525,0,0
PLSPLN3M,D,20230504,000000,6.56601,6.56601,6.56601,6.56601,0,0
PLSPLN3M,D,20230505,000000,6.56832,6.56832,6.56832,6.56832,0,0
PLSPLN3M,D,20230508,000000,6.5734,6.5734,6.5734,6.5734,0,0
PLSPLN3M,D,20230509,000000,6.57618,6.57618,6.57618,6.57618,0,0
PLSPLN3M,D,20230510,000000,6.57848,6.57848,6.57848,6.57848,0,0
PLSPLN3M,D,20230511,000000,6.58256,6.58256,6.58256,6.58256,0,0
PLSPLN3M,D,20230512,000000,6.5866,6.5866,6.5866,6.5866,0,0
PLSPLN3M,D,20230515,000000,6.59015,6.59015,6.59015,6.59015,0,0
PLSPLN3M,D,20230516,000000,6.59192,6.59192,6.59192,6.59192,0,0
PLSPLN3M,D,20230517,000000,6.59475,6.59475,6.59475,6.59475,0,0
PLSPLN3M,D,20230518,000000,6.59727,6.59727,6.59727,6.59727,0,0
PLSPLN3M,D,20230519,000000,6.59999,6.59999,6.59999,6.59999,0,0
PLSPLN3M,D,20230522,000000,6.61061,6.61061,6.61061,6.61061,0,0
PLSPLN3M,D,20230523,000000,6.61368,6.61368,6.61368,6.61368,0,0
PLSPLN3M,D,20230524,000000,6.61845,6.61845,6.61845,6.61845,0,0
PLSPLN3M,D,20230525,000000,6.6201,6.6201,6.6201,6.6201,0,0
PLSPLN3M,D,20230526,000000,6.61945,6.61945,6.61945,6.61945,0,0
PLSPLN3M,D,20230529,000000,6.61791,6.61791,6.61791,6.61791,0,0
PLSPLN3M,D,20230530,000000,6.61557,6.61557,6.61557,6.61557,0,0
PLSPLN3M,D,20230531,000000,6.61778,6.61778,6.61778,6.61778,0,0
PLSPLN3M,D,20230601,000000,6.61744,6.61744,6.61744,6.61744,0,0
PLSPLN3M,D,20230602,000000,6.61918,6.61918,6.61918,6.61918,0,0
PLSPLN3M,D,20230605,000000,6.62579,6.62579,6.62579,6.62579,0,0
PLSPLN3M,D,20230606,000000,6.63081,6.63081,6.63081,6.63081,0,0
PLSPLN3M,D,20230607,000000,6.63257,6.63257,6.63257,6.63257,0,0
PLSPLN3M,D,20230609,000000,6.63642,6.63642,6.63642,6.63642,0,0
PLSPLN3M,D,20230612,000000,6.64132,6.64132,6.64132,6.64132,0,0
PLSPLN3M,D,20230613,000000,6.64675,6.64675,6.64675,6.64675,0,0
PLSPLN3M,D,20230614,000000,6.64761,6.64761,6.64761,6.64761,0,0
PLSPLN3M,D,20230615,000000,6.65122,6.65122,6.65122,6.65122,0,0
PLSPLN3M,D,20230616,000000,6.65187,6.65187,6.65187,6.65187,0,0
PLSPLN3M,D,20230619,000000,6.65434,6.65434,6.65434,6.65434,0,0
PLSPLN3M,D,20230620,000000,6.65528,6.65528,6.65528,6.65528,0,0
PLSPLN3M,D,20230621,000000,6.65472,6.65472,6.65472,6.65472,0,0
PLSPLN3M,D,20230622,000000,6.65678,6.65678,6.65678,6.65678,0,0
PLSPLN3M,D,20230623,000000,6.65884,6.65884,6.65884,6.65884,0,0
PLSPLN3M,D,20230626,000000,6.65406,6.65406,6.65406,6.65406,0,0
PLSPLN3M,D,20230627,000000,6.65905,6.65905,6.65905,6.65905,0,0
PLSPLN3M,D,20230628,000000,6.65903,6.65903,6.65903,6.65903,0,0
PLSPLN3M,D,20230629,000000,6.65864,6.65864,6.65864,6.65864,0,0
PLSPLN3M,D,20230630,000000,6.66168,6.66168,6.66168,6.66168,0,0
PLSPLN3M,D,20230703,000000,6.65002,6.65002,6.65002,6.65002,0,0
PLSPLN3M,D,20230704,000000,6.6524,6.6524,6.6524,6.6524,0,0
PLSPLN3M,D,20230705,000000,6.65411,6.65411,6.65411,6.65411,0,0
PLSPLN3M,D,20230706,000000,6.65529,6.65529,6.65529,6.65529,0,0
PLSPLN3M,D,20230707,000000,6.65639,6.65639,6.65639,6.65639,0,0
PLSPLN3M,D,20230710,000000,6.66626,6.66626,6.66626,6.66626,0,0
PLSPLN3M,D,20230711,000000,6.67637,6.67637,6.67637,6.67637,0,0
PLSPLN3M,D,20230712,000000,6.68157,6.68157,6.68157,6.68157,0,0
PLSPLN3M,D,20230713,000000,6.68504,6.68504,6.68504,6.68504,0,0
PLSPLN3M,D,20230714,000000,6.68905,6.68905,6.68905,6.68905,0,0
PLSPLN3M,D,20230717,000000,6.70097,6.70097,6.70097,6.70097,0,0
PLSPLN3M,D,20230718,000000,6.70543,6.70543,6.70543,6.70543,0,0
PLSPLN3M,D,20230719,000000,6.71013,6.71013,6.71013,6.71013,0,0
PLSPLN3M,D,20230720,000000,6.71358,6.71358,6.71358,6.71358,0,0
PLSPLN3M,D,20230721,000000,6.71664,6.71664,6.71664,6.71664,0,0
PLSPLN3M,D,20230724,000000,6.71718,6.71718,6.71718,6.71718,0,0
PLSPLN3M,D,20230725,000000,6.7193,6.7193,6.7193,6.7193,0,0
PLSPLN3M,D,20230726,000000,6.72126,6.72126,6.72126,6.72126,0,0
PLSPLN3M,D,20230727,000000,6.72537,6.72537,6.72537,6.72537,0,0
PLSPLN3M,D,20230728,000000,6.72921,6.72921,6.72921,6.72921,0,0
PLSPLN3M,D,20230731,000000,6.73751,6.73751,6.73751,6.73751,0,0
PLSPLN3M,D,20230801,000000,6.74196,6.74196,6.74196,6.74196,0,0
PLSPLN3M,D,20230802,000000,6.7427,6.7427,6.7427,6.7427,0,0
PLSPLN3M,D,20230803,000000,6.74373,6.74373,6.74373,6.74373,0,0
PLSPLN3M,D,20230804,000000,6.74672,6.74672,6.74672,6.74672,0,0
PLSPLN3M,D,20230807,000000,6.75042,6.75042,6.75042,6.75042,0,0
PLSPLN3M,D,20230808,000000,6.75075,6.75075,6.75075,6.75075,0,0
PLSPLN3M,D,20230809,000000,6.75073,6.75073,6.75073,6.75073,0,0
PLSPLN3M,D,20230810,000000,6.74988,6.74988,6.74988,6.74988,0,0
PLSPLN3M,D,20230811,000000,6.74959,6.74959,6.74959,6.74959,0,0
PLSPLN3M,D,20230814,000000,6.74804,6.74804,6.74804,6.74804,0,0
PLSPLN3M,D,20230816,000000,6.74835,6.74835,6.74835,6.74835,0,0
PLSPLN3M,D,20230817,000000,6.74755,6.74755,6.74755,6.74755,0,0
PLSPLN3M,D,20230818,000000,6.74767,6.74767,6.74767,6.74767,0,0
PLSPLN3M,D,20230821,000000,6.75107,6.75107,6.75107,6.75107,0,0
PLSPLN3M,D,20230822,000000,6.75247,6.75247,6.75247,6.75247,0,0
PLSPLN3M,D,20230823,000000,6.75742,6.75742,6.75742,6.75742,0,0
PLSPLN3M,D,20230824,000000,6.75955,6.75955,6.75955,6.75955,0,0
PLSPLN3M,D,20230825,000000,6.76116,6.76116,6.76116,6.76116,0,0
PLSPLN3M,D,20230828,000000,6.7606,6.7606,6.7606,6.7606,0,0
PLSPLN3M,D,20230829,000000,6.77178,6.77178,6.77178,6.77178,0,0
PLSPLN3M,D,20230830,000000,6.77565,6.77565,6.77565,6.77565,0,0
PLSPLN3M,D,20230831,000000,6.77761,6.77761,6.77761,6.77761,0,0
PLSPLN3M,D,20230901,000000,6.78083,6.78083,6.78083,6.78083,0,0
PLSPLN3M,D,20230904,000000,6.78258,6.78258,6.78258,6.78258,0,0
PLSPLN3M,D,20230905,000000,6.7828,6.7828,6.7828,6.7828,0,0
PLSPLN3M,D,20230906,000000,6.78424,6.78424,6.78424,6.78424,0,0
PLSPLN3M,D,20230907,000000,6.78542,6.78542,6.78542,6.78542,0,0
PLSPLN3M,D,20230908,000000,6.77985,6.77985,6.77985,6.77985,0,0
PLSPLN3M,D,20230911,000000,6.74815,6.74815,6.74815,6.74815,0,0
PLSPLN3M,D,20230912,000000,6.73777,6.73777,6.73777,6.73777,0,0
PLSPLN3M,D,20230913,000000,6.7275,6.7275,6.7275,6.7275,0,0
PLSPLN3M,D,20230914,000000,6.71747,6.71747,6.71747,6.71747,0,0
PLSPLN3M,D,20230915,000000,6.70594,6.70594,6.70594,6.70594,0,0
PLSPLN3M,D,20230918,000000,6.67244,6.67244,6.67244,6.67244,0,0
PLSPLN3M,D,20230919,000000,6.66089,6.66089,6.66089,6.66089,0,0
PLSPLN3M,D,20230920,000000,6.6525,6.6525,6.6525,6.6525,0,0
PLSPLN3M,D,20230921,000000,6.64269,6.64269,6.64269,6.64269,0,0
PLSPLN3M,D,20230922,000000,6.6324,6.6324,6.6324,6.6324,0,0
PLSPLN3M,D,20230925,000000,6.60216,6.60216,6.60216,6.60216,0,0
PLSPLN3M,D,20230926,000000,6.59699,6.59699,6.59699,6.59699,0,0
PLSPLN3M,D,20230927,000000,6.58909,6.58909,6.58909,6.58909,0,0
PLSPLN3M,D,20230928,000000,6.58003,6.58003,6.58003,6.58003,0,0
PLSPLN3M,D,20230929,000000,6.57177,6.57177,6.57177,6.57177,0,0
PLSPLN3M,D,20231002,000000,6.53432,6.53432,6.53432,6.53432,0,0
PLSPLN3M,D,20231003,000000,6.52678,6.52678,6.52678,6.52678,0,0
PLSPLN3M,D,20231004,000000,6.51404,6.51404,6.51404,6.51404,0,0
PLSPLN3M,D,20231005,000000,6.502,6.502,6.502,6.502,0,0
PLSPLN3M,D,20231006,000000,6.48755,6.48755,6.48755,6.48755,0,0
PLSPLN3M,D,20231009,000000,6.45401,6.45401,6.45401,6.45401,0,0
PLSPLN3M,D,20231010,000000,6.42883,6.42883,6.42883,6.42883,0,0
PLSPLN3M,D,20231011,000000,6.41819,6.41819,6.41819,6.41819,0,0
PLSPLN3M,D,20231012,000000,6.4054,6.4054,6.4054,6.4054,0,0
PLSPLN3M,D,20231013,000000,6.39238,6.39238,6.39238,6.39238,0,0
PLSPLN3M,D,20231016,000000,6.36926,6.36926,6.36926,6.36926,0,0
PLSPLN3M,D,20231017,000000,6.34545,6.34545,6.34545,6.34545,0,0
PLSPLN3M,D,20231018,000000,6.33247,6.33247,6.33247,6.33247,0,0
PLSPLN3M,D,20231019,000000,6.31766,6.31766,6.31766,6.31766,0,0
PLSPLN3M,D,20231020,000000,6.30398,6.30398,6.30398,6.30398,0,0
PLSPLN3M,D,20231023,000000,6.27452,6.27452,6.27452,6.27452,0,0
PLSPLN3M,D,20231024,000000,6.25246,6.25246,6.25246,6.25246,0,0
PLSPLN3M,D,20231025,000000,6.23971,6.23971,6.23971,6.23971,0,0
PLSPLN3M,D,20231026,000000,6.22487,6.22487,6.22487,6.22487,0,0
PLSPLN3M,D,20231027,000000,6.20871,6.20871,6.20871,6.20871,0,0
PLSPLN3M,D,20231030,000000,6.17689,6.17689,6.17689,6.17689,0,0
PLSPLN3M,D,20231031,000000,6.1482,6.1482,6.1482,6.1482,0,0
PLSPLN3M,D,20231102,000000,6.11214,6.11214,6.11214,6.11214,0,0
PLSPLN3M,D,20231103,000000,6.09912,6.09912,6.09912,6.09912,0,0
PLSPLN3M,D,20231106,000000,6.07602,6.07602,6.07602,6.07602,0,0
PLSPLN3M,D,20231107,000000,6.04595,6.04595,6.04595,6.04595,0,0
PLSPLN3M,D,20231108,000000,6.03158,6.03158,6.03158,6.03158,0,0
PLSPLN3M,D,20231109,000000,6.01755,6.01755,6.01755,6.01755,0,0
PLSPLN3M,D,20231110,000000,6.00482,6.00482,6.00482,6.00482,0,0
