<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLWPLN1M,D,20200527,000000,0.08744,0.08744,0.08744,0.08744,0,0
PLWPLN1M,D,20200528,000000,0.08724,0.08724,0.08724,0.08724,0,0
PLWPLN1M,D,20200529,000000,0.08667,0.08667,0.08667,0.08667,0,0
PLWPLN1M,D,20200601,000000,0.07082,0.07082,0.07082,0.07082,0,0
PLWPLN1M,D,20200602,000000,0.06997,0.06997,0.06997,0.06997,0,0
PLWPLN1M,D,20200603,000000,0.0692,0.0692,0.0692,0.0692,0,0
PLWPLN1M,D,20200604,000000,0.06794,0.06794,0.06794,0.06794,0,0
PLWPLN1M,D,20200605,000000,0.06571,0.06571,0.06571,0.06571,0,0
PLWPLN1M,D,20200608,000000,0.06329,0.06329,0.06329,0.06329,0,0
PLWPLN1M,D,20200609,000000,0.06166,0.06166,0.06166,0.06166,0,0
PLWPLN1M,D,20200610,000000,0.06018,0.06018,0.06018,0.06018,0,0
PLWPLN1M,D,20200612,000000,0.05487,0.05487,0.05487,0.05487,0,0
PLWPLN1M,D,20200615,000000,0.04352,0.04352,0.04352,0.04352,0,0
PLWPLN1M,D,20200616,000000,0.04347,0.04347,0.04347,0.04347,0,0
PLWPLN1M,D,20200617,000000,0.04318,0.04318,0.04318,0.04318,0,0
PLWPLN1M,D,20200618,000000,0.04058,0.04058,0.04058,0.04058,0,0
PLWPLN1M,D,20200619,000000,0.03974,0.03974,0.03974,0.03974,0,0
PLWPLN1M,D,20200622,000000,0.03736,0.03736,0.03736,0.03736,0,0
PLWPLN1M,D,20200623,000000,0.03716,0.03716,0.03716,0.03716,0,0
PLWPLN1M,D,20200624,000000,0.03679,0.03679,0.03679,0.03679,0,0
PLWPLN1M,D,20200625,000000,0.036,0.036,0.036,0.036,0,0
PLWPLN1M,D,20200626,000000,0.03529,0.03529,0.03529,0.03529,0,0
PLWPLN1M,D,20200629,000000,0.0291,0.0291,0.0291,0.0291,0,0
PLWPLN1M,D,20200630,000000,0.02859,0.02859,0.02859,0.02859,0,0
PLWPLN1M,D,20200701,000000,0.02487,0.02487,0.02487,0.02487,0,0
PLWPLN1M,D,20200702,000000,0.0239,0.0239,0.0239,0.0239,0,0
PLWPLN1M,D,20200703,000000,0.02263,0.02263,0.02263,0.02263,0,0
PLWPLN1M,D,20200706,000000,0.02132,0.02132,0.02132,0.02132,0,0
PLWPLN1M,D,20200707,000000,0.02138,0.02138,0.02138,0.02138,0,0
PLWPLN1M,D,20200708,000000,0.0191,0.0191,0.0191,0.0191,0,0
PLWPLN1M,D,20200709,000000,0.01927,0.01927,0.01927,0.01927,0,0
PLWPLN1M,D,20200710,000000,0.0193,0.0193,0.0193,0.0193,0,0
PLWPLN1M,D,20200713,000000,0.01977,0.01977,0.01977,0.01977,0,0
PLWPLN1M,D,20200714,000000,0.01959,0.01959,0.01959,0.01959,0,0
PLWPLN1M,D,20200715,000000,0.01933,0.01933,0.01933,0.01933,0,0
PLWPLN1M,D,20200716,000000,0.0186,0.0186,0.0186,0.0186,0,0
PLWPLN1M,D,20200717,000000,0.0182,0.0182,0.0182,0.0182,0,0
PLWPLN1M,D,20200720,000000,0.01813,0.01813,0.01813,0.01813,0,0
PLWPLN1M,D,20200721,000000,0.01831,0.01831,0.01831,0.01831,0,0
PLWPLN1M,D,20200722,000000,0.0181,0.0181,0.0181,0.0181,0,0
PLWPLN1M,D,20200723,000000,0.01773,0.01773,0.01773,0.01773,0,0
PLWPLN1M,D,20200724,000000,0.01753,0.01753,0.01753,0.01753,0,0
PLWPLN1M,D,20200727,000000,0.01742,0.01742,0.01742,0.01742,0,0
PLWPLN1M,D,20200728,000000,0.01769,0.01769,0.01769,0.01769,0,0
PLWPLN1M,D,20200729,000000,0.01823,0.01823,0.01823,0.01823,0,0
PLWPLN1M,D,20200730,000000,0.01857,0.01857,0.01857,0.01857,0,0
PLWPLN1M,D,20200731,000000,0.01852,0.01852,0.01852,0.01852,0,0
PLWPLN1M,D,20200803,000000,0.01897,0.01897,0.01897,0.01897,0,0
PLWPLN1M,D,20200804,000000,0.01888,0.01888,0.01888,0.01888,0,0
PLWPLN1M,D,20200805,000000,0.01879,0.01879,0.01879,0.01879,0,0
PLWPLN1M,D,20200806,000000,0.0191,0.0191,0.0191,0.0191,0,0
PLWPLN1M,D,20200807,000000,0.01894,0.01894,0.01894,0.01894,0,0
PLWPLN1M,D,20200810,000000,0.01961,0.01961,0.01961,0.01961,0,0
PLWPLN1M,D,20200811,000000,0.01966,0.01966,0.01966,0.01966,0,0
PLWPLN1M,D,20200812,000000,0.01958,0.01958,0.01958,0.01958,0,0
PLWPLN1M,D,20200813,000000,0.01948,0.01948,0.01948,0.01948,0,0
PLWPLN1M,D,20200814,000000,0.01961,0.01961,0.01961,0.01961,0,0
PLWPLN1M,D,20200817,000000,0.01968,0.01968,0.01968,0.01968,0,0
PLWPLN1M,D,20200818,000000,0.01991,0.01991,0.01991,0.01991,0,0
PLWPLN1M,D,20200819,000000,0.02003,0.02003,0.02003,0.02003,0,0
PLWPLN1M,D,20200820,000000,0.02006,0.02006,0.02006,0.02006,0,0
PLWPLN1M,D,20200821,000000,0.02003,0.02003,0.02003,0.02003,0,0
PLWPLN1M,D,20200824,000000,0.01977,0.01977,0.01977,0.01977,0,0
PLWPLN1M,D,20200825,000000,0.01963,0.01963,0.01963,0.01963,0,0
PLWPLN1M,D,20200826,000000,0.01952,0.01952,0.01952,0.01952,0,0
PLWPLN1M,D,20200827,000000,0.01974,0.01974,0.01974,0.01974,0,0
PLWPLN1M,D,20200828,000000,0.01955,0.01955,0.01955,0.01955,0,0
PLWPLN1M,D,20200831,000000,0.01926,0.01926,0.01926,0.01926,0,0
PLWPLN1M,D,20200901,000000,0.01969,0.01969,0.01969,0.01969,0,0
PLWPLN1M,D,20200902,000000,0.01967,0.01967,0.01967,0.01967,0,0
PLWPLN1M,D,20200903,000000,0.01965,0.01965,0.01965,0.01965,0,0
PLWPLN1M,D,20200904,000000,0.01961,0.01961,0.01961,0.01961,0,0
PLWPLN1M,D,20200907,000000,0.01923,0.01923,0.01923,0.01923,0,0
PLWPLN1M,D,20200908,000000,0.01913,0.01913,0.01913,0.01913,0,0
PLWPLN1M,D,20200909,000000,0.01906,0.01906,0.01906,0.01906,0,0
PLWPLN1M,D,20200910,000000,0.01881,0.01881,0.01881,0.01881,0,0
PLWPLN1M,D,20200911,000000,0.01868,0.01868,0.01868,0.01868,0,0
PLWPLN1M,D,20200914,000000,0.01881,0.01881,0.01881,0.01881,0,0
PLWPLN1M,D,20200915,000000,0.01869,0.01869,0.01869,0.01869,0,0
PLWPLN1M,D,20200916,000000,0.01882,0.01882,0.01882,0.01882,0,0
PLWPLN1M,D,20200917,000000,0.01903,0.01903,0.01903,0.01903,0,0
PLWPLN1M,D,20200918,000000,0.01868,0.01868,0.01868,0.01868,0,0
PLWPLN1M,D,20200921,000000,0.01774,0.01774,0.01774,0.01774,0,0
PLWPLN1M,D,20200922,000000,0.01788,0.01788,0.01788,0.01788,0,0
PLWPLN1M,D,20200923,000000,0.01788,0.01788,0.01788,0.01788,0,0
PLWPLN1M,D,20200924,000000,0.0179,0.0179,0.0179,0.0179,0,0
PLWPLN1M,D,20200925,000000,0.01787,0.01787,0.01787,0.01787,0,0
PLWPLN1M,D,20200928,000000,0.01745,0.01745,0.01745,0.01745,0,0
PLWPLN1M,D,20200929,000000,0.01753,0.01753,0.01753,0.01753,0,0
PLWPLN1M,D,20200930,000000,0.01761,0.01761,0.01761,0.01761,0,0
PLWPLN1M,D,20201001,000000,0.0176,0.0176,0.0176,0.0176,0,0
PLWPLN1M,D,20201002,000000,0.01793,0.01793,0.01793,0.01793,0,0
PLWPLN1M,D,20201005,000000,0.01887,0.01887,0.01887,0.01887,0,0
PLWPLN1M,D,20201006,000000,0.01941,0.01941,0.01941,0.01941,0,0
PLWPLN1M,D,20201007,000000,0.0205,0.0205,0.0205,0.0205,0,0
PLWPLN1M,D,20201008,000000,0.02103,0.02103,0.02103,0.02103,0,0
PLWPLN1M,D,20201009,000000,0.02227,0.02227,0.02227,0.02227,0,0
PLWPLN1M,D,20201012,000000,0.02229,0.02229,0.02229,0.02229,0,0
PLWPLN1M,D,20201013,000000,0.02194,0.02194,0.02194,0.02194,0,0
PLWPLN1M,D,20201014,000000,0.02197,0.02197,0.02197,0.02197,0,0
PLWPLN1M,D,20201015,000000,0.02227,0.02227,0.02227,0.02227,0,0
PLWPLN1M,D,20201016,000000,0.0222,0.0222,0.0222,0.0222,0,0
PLWPLN1M,D,20201019,000000,0.02187,0.02187,0.02187,0.02187,0,0
PLWPLN1M,D,20201020,000000,0.02191,0.02191,0.02191,0.02191,0,0
PLWPLN1M,D,20201021,000000,0.0231,0.0231,0.0231,0.0231,0,0
PLWPLN1M,D,20201022,000000,0.0232,0.0232,0.0232,0.0232,0,0
PLWPLN1M,D,20201023,000000,0.0234,0.0234,0.0234,0.0234,0,0
PLWPLN1M,D,20201026,000000,0.02342,0.02342,0.02342,0.02342,0,0
PLWPLN1M,D,20201027,000000,0.02344,0.02344,0.02344,0.02344,0,0
PLWPLN1M,D,20201028,000000,0.0242,0.0242,0.0242,0.0242,0,0
PLWPLN1M,D,20201029,000000,0.02413,0.02413,0.02413,0.02413,0,0
PLWPLN1M,D,20201030,000000,0.02387,0.02387,0.02387,0.02387,0,0
PLWPLN1M,D,20201102,000000,0.02277,0.02277,0.02277,0.02277,0,0
PLWPLN1M,D,20201103,000000,0.02275,0.02275,0.02275,0.02275,0,0
PLWPLN1M,D,20201104,000000,0.02242,0.02242,0.02242,0.02242,0,0
PLWPLN1M,D,20201105,000000,0.02168,0.02168,0.02168,0.02168,0,0
PLWPLN1M,D,20201106,000000,0.02097,0.02097,0.02097,0.02097,0,0
PLWPLN1M,D,20201109,000000,0.018,0.018,0.018,0.018,0,0
PLWPLN1M,D,20201110,000000,0.01791,0.01791,0.01791,0.01791,0,0
PLWPLN1M,D,20201112,000000,0.01735,0.01735,0.01735,0.01735,0,0
PLWPLN1M,D,20201113,000000,0.01771,0.01771,0.01771,0.01771,0,0
PLWPLN1M,D,20201116,000000,0.01697,0.01697,0.01697,0.01697,0,0
PLWPLN1M,D,20201117,000000,0.01697,0.01697,0.01697,0.01697,0,0
PLWPLN1M,D,20201118,000000,0.01712,0.01712,0.01712,0.01712,0,0
PLWPLN1M,D,20201119,000000,0.01716,0.01716,0.01716,0.01716,0,0
PLWPLN1M,D,20201120,000000,0.01703,0.01703,0.01703,0.01703,0,0
PLWPLN1M,D,20201123,000000,0.0161,0.0161,0.0161,0.0161,0,0
PLWPLN1M,D,20201124,000000,0.01641,0.01641,0.01641,0.01641,0,0
PLWPLN1M,D,20201125,000000,0.01636,0.01636,0.01636,0.01636,0,0
PLWPLN1M,D,20201126,000000,0.01616,0.01616,0.01616,0.01616,0,0
PLWPLN1M,D,20201127,000000,0.01577,0.01577,0.01577,0.01577,0,0
PLWPLN1M,D,20201130,000000,0.01519,0.01519,0.01519,0.01519,0,0
PLWPLN1M,D,20201201,000000,0.01521,0.01521,0.01521,0.01521,0,0
PLWPLN1M,D,20201202,000000,0.01507,0.01507,0.01507,0.01507,0,0
PLWPLN1M,D,20201203,000000,0.01477,0.01477,0.01477,0.01477,0,0
PLWPLN1M,D,20201204,000000,0.01397,0.01397,0.01397,0.01397,0,0
PLWPLN1M,D,20201207,000000,0.0139,0.0139,0.0139,0.0139,0,0
PLWPLN1M,D,20201208,000000,0.01391,0.01391,0.01391,0.01391,0,0
PLWPLN1M,D,20201209,000000,0.01417,0.01417,0.01417,0.01417,0,0
PLWPLN1M,D,20201210,000000,0.01393,0.01393,0.01393,0.01393,0,0
PLWPLN1M,D,20201211,000000,0.0139,0.0139,0.0139,0.0139,0,0
PLWPLN1M,D,20201214,000000,0.01355,0.01355,0.01355,0.01355,0,0
PLWPLN1M,D,20201215,000000,0.01303,0.01303,0.01303,0.01303,0,0
PLWPLN1M,D,20201216,000000,0.01317,0.01317,0.01317,0.01317,0,0
PLWPLN1M,D,20201217,000000,0.0131,0.0131,0.0131,0.0131,0,0
PLWPLN1M,D,20201218,000000,0.01273,0.01273,0.01273,0.01273,0,0
PLWPLN1M,D,20201221,000000,0.01181,0.01181,0.01181,0.01181,0,0
PLWPLN1M,D,20201222,000000,0.01153,0.01153,0.01153,0.01153,0,0
PLWPLN1M,D,20201223,000000,0.011,0.011,0.011,0.011,0,0
PLWPLN1M,D,20201224,000000,0.00967,0.00967,0.00967,0.00967,0,0
PLWPLN1M,D,20201228,000000,0.00326,0.00326,0.00326,0.00326,0,0
PLWPLN1M,D,20201229,000000,0.00344,0.00344,0.00344,0.00344,0,0
PLWPLN1M,D,20201230,000000,0.00303,0.00303,0.00303,0.00303,0,0
PLWPLN1M,D,20201231,000000,0.00342,0.00342,0.00342,0.00342,0,0
PLWPLN1M,D,20210104,000000,0.00294,0.00294,0.00294,0.00294,0,0
PLWPLN1M,D,20210105,000000,0.0025,0.0025,0.0025,0.0025,0,0
PLWPLN1M,D,20210107,000000,-0.00126,-0.00126,-0.00126,-0.00126,0,0
PLWPLN1M,D,20210108,000000,-0.00239,-0.00239,-0.00239,-0.00239,0,0
PLWPLN1M,D,20210111,000000,-0.00281,-0.00281,-0.00281,-0.00281,0,0
PLWPLN1M,D,20210112,000000,-0.00444,-0.00444,-0.00444,-0.00444,0,0
PLWPLN1M,D,20210113,000000,-0.0047,-0.0047,-0.0047,-0.0047,0,0
PLWPLN1M,D,20210114,000000,-0.0069,-0.0069,-0.0069,-0.0069,0,0
PLWPLN1M,D,20210115,000000,-0.00703,-0.00703,-0.00703,-0.00703,0,0
PLWPLN1M,D,20210118,000000,-0.00765,-0.00765,-0.00765,-0.00765,0,0
PLWPLN1M,D,20210119,000000,-0.00744,-0.00744,-0.00744,-0.00744,0,0
PLWPLN1M,D,20210120,000000,-0.0083,-0.0083,-0.0083,-0.0083,0,0
PLWPLN1M,D,20210121,000000,-0.00942,-0.00942,-0.00942,-0.00942,0,0
PLWPLN1M,D,20210122,000000,-0.00916,-0.00916,-0.00916,-0.00916,0,0
PLWPLN1M,D,20210125,000000,-0.00806,-0.00806,-0.00806,-0.00806,0,0
PLWPLN1M,D,20210126,000000,-0.00752,-0.00752,-0.00752,-0.00752,0,0
PLWPLN1M,D,20210127,000000,-0.00688,-0.00688,-0.00688,-0.00688,0,0
PLWPLN1M,D,20210128,000000,-0.00232,-0.00232,-0.00232,-0.00232,0,0
PLWPLN1M,D,20210129,000000,-0.00203,-0.00203,-0.00203,-0.00203,0,0
PLWPLN1M,D,20210201,000000,-0.00479,-0.00479,-0.00479,-0.00479,0,0
PLWPLN1M,D,20210202,000000,-0.00438,-0.00438,-0.00438,-0.00438,0,0
PLWPLN1M,D,20210203,000000,-0.004,-0.004,-0.004,-0.004,0,0
PLWPLN1M,D,20210204,000000,-0.00348,-0.00348,-0.00348,-0.00348,0,0
PLWPLN1M,D,20210205,000000,-0.00297,-0.00297,-0.00297,-0.00297,0,0
PLWPLN1M,D,20210208,000000,0.00203,0.00203,0.00203,0.00203,0,0
PLWPLN1M,D,20210209,000000,0.00222,0.00222,0.00222,0.00222,0,0
PLWPLN1M,D,20210210,000000,0.00252,0.00252,0.00252,0.00252,0,0
PLWPLN1M,D,20210211,000000,0.00252,0.00252,0.00252,0.00252,0,0
PLWPLN1M,D,20210212,000000,0.00461,0.00461,0.00461,0.00461,0,0
PLWPLN1M,D,20210215,000000,0.00687,0.00687,0.00687,0.00687,0,0
PLWPLN1M,D,20210216,000000,0.00706,0.00706,0.00706,0.00706,0,0
PLWPLN1M,D,20210217,000000,0.00721,0.00721,0.00721,0.00721,0,0
PLWPLN1M,D,20210218,000000,0.00739,0.00739,0.00739,0.00739,0,0
PLWPLN1M,D,20210219,000000,0.00784,0.00784,0.00784,0.00784,0,0
PLWPLN1M,D,20210222,000000,0.00923,0.00923,0.00923,0.00923,0,0
PLWPLN1M,D,20210223,000000,0.00866,0.00866,0.00866,0.00866,0,0
PLWPLN1M,D,20210224,000000,0.0087,0.0087,0.0087,0.0087,0,0
PLWPLN1M,D,20210225,000000,0.00842,0.00842,0.00842,0.00842,0,0
PLWPLN1M,D,20210226,000000,0.00839,0.00839,0.00839,0.00839,0,0
PLWPLN1M,D,20210301,000000,0.00814,0.00814,0.00814,0.00814,0,0
PLWPLN1M,D,20210302,000000,0.00814,0.00814,0.00814,0.00814,0,0
PLWPLN1M,D,20210303,000000,0.00814,0.00814,0.00814,0.00814,0,0
PLWPLN1M,D,20210304,000000,0.00807,0.00807,0.00807,0.00807,0,0
PLWPLN1M,D,20210305,000000,0.00821,0.00821,0.00821,0.00821,0,0
PLWPLN1M,D,20210308,000000,0.00768,0.00768,0.00768,0.00768,0,0
PLWPLN1M,D,20210309,000000,0.00789,0.00789,0.00789,0.00789,0,0
PLWPLN1M,D,20210310,000000,0.00782,0.00782,0.00782,0.00782,0,0
PLWPLN1M,D,20210311,000000,0.00793,0.00793,0.00793,0.00793,0,0
PLWPLN1M,D,20210312,000000,0.008,0.008,0.008,0.008,0,0
PLWPLN1M,D,20210315,000000,0.00843,0.00843,0.00843,0.00843,0,0
PLWPLN1M,D,20210316,000000,0.00864,0.00864,0.00864,0.00864,0,0
PLWPLN1M,D,20210317,000000,0.00882,0.00882,0.00882,0.00882,0,0
PLWPLN1M,D,20210318,000000,0.009,0.009,0.009,0.009,0,0
PLWPLN1M,D,20210319,000000,0.00914,0.00914,0.00914,0.00914,0,0
PLWPLN1M,D,20210322,000000,0.00979,0.00979,0.00979,0.00979,0,0
PLWPLN1M,D,20210323,000000,0.01068,0.01068,0.01068,0.01068,0,0
PLWPLN1M,D,20210324,000000,0.01075,0.01075,0.01075,0.01075,0,0
PLWPLN1M,D,20210325,000000,0.01121,0.01121,0.01121,0.01121,0,0
PLWPLN1M,D,20210326,000000,0.01143,0.01143,0.01143,0.01143,0,0
PLWPLN1M,D,20210329,000000,0.01129,0.01129,0.01129,0.01129,0,0
PLWPLN1M,D,20210330,000000,0.01131,0.01131,0.01131,0.01131,0,0
PLWPLN1M,D,20210331,000000,0.01133,0.01133,0.01133,0.01133,0,0
PLWPLN1M,D,20210401,000000,0.01287,0.01287,0.01287,0.01287,0,0
PLWPLN1M,D,20210402,000000,0.01297,0.01297,0.01297,0.01297,0,0
PLWPLN1M,D,20210406,000000,0.01338,0.01338,0.01338,0.01338,0,0
PLWPLN1M,D,20210407,000000,0.0133,0.0133,0.0133,0.0133,0,0
PLWPLN1M,D,20210408,000000,0.01326,0.01326,0.01326,0.01326,0,0
PLWPLN1M,D,20210409,000000,0.01313,0.01313,0.01313,0.01313,0,0
PLWPLN1M,D,20210412,000000,0.01297,0.01297,0.01297,0.01297,0,0
PLWPLN1M,D,20210413,000000,0.01297,0.01297,0.01297,0.01297,0,0
PLWPLN1M,D,20210414,000000,0.01288,0.01288,0.01288,0.01288,0,0
PLWPLN1M,D,20210415,000000,0.01274,0.01274,0.01274,0.01274,0,0
PLWPLN1M,D,20210416,000000,0.01265,0.01265,0.01265,0.01265,0,0
PLWPLN1M,D,20210419,000000,0.01245,0.01245,0.01245,0.01245,0,0
PLWPLN1M,D,20210420,000000,0.01244,0.01244,0.01244,0.01244,0,0
PLWPLN1M,D,20210421,000000,0.01239,0.01239,0.01239,0.01239,0,0
PLWPLN1M,D,20210422,000000,0.01206,0.01206,0.01206,0.01206,0,0
PLWPLN1M,D,20210423,000000,0.01187,0.01187,0.01187,0.01187,0,0
PLWPLN1M,D,20210426,000000,0.01161,0.01161,0.01161,0.01161,0,0
PLWPLN1M,D,20210427,000000,0.01163,0.01163,0.01163,0.01163,0,0
PLWPLN1M,D,20210428,000000,0.01182,0.01182,0.01182,0.01182,0,0
PLWPLN1M,D,20210429,000000,0.01223,0.01223,0.01223,0.01223,0,0
PLWPLN1M,D,20210430,000000,0.01248,0.01248,0.01248,0.01248,0,0
PLWPLN1M,D,20210504,000000,0.00988,0.00988,0.00988,0.00988,0,0
PLWPLN1M,D,20210505,000000,0.00988,0.00988,0.00988,0.00988,0,0
PLWPLN1M,D,20210506,000000,0.00943,0.00943,0.00943,0.00943,0,0
PLWPLN1M,D,20210507,000000,0.00927,0.00927,0.00927,0.00927,0,0
PLWPLN1M,D,20210510,000000,0.00965,0.00965,0.00965,0.00965,0,0
PLWPLN1M,D,20210511,000000,0.00978,0.00978,0.00978,0.00978,0,0
PLWPLN1M,D,20210512,000000,0.00977,0.00977,0.00977,0.00977,0,0
PLWPLN1M,D,20210513,000000,0.0096,0.0096,0.0096,0.0096,0,0
PLWPLN1M,D,20210514,000000,0.00953,0.00953,0.00953,0.00953,0,0
PLWPLN1M,D,20210517,000000,0.00929,0.00929,0.00929,0.00929,0,0
PLWPLN1M,D,20210518,000000,0.00934,0.00934,0.00934,0.00934,0,0
PLWPLN1M,D,20210519,000000,0.00887,0.00887,0.00887,0.00887,0,0
PLWPLN1M,D,20210520,000000,0.0088,0.0088,0.0088,0.0088,0,0
PLWPLN1M,D,20210521,000000,0.0087,0.0087,0.0087,0.0087,0,0
PLWPLN1M,D,20210524,000000,0.00874,0.00874,0.00874,0.00874,0,0
PLWPLN1M,D,20210525,000000,0.00872,0.00872,0.00872,0.00872,0,0
PLWPLN1M,D,20210526,000000,0.00853,0.00853,0.00853,0.00853,0,0
PLWPLN1M,D,20210527,000000,0.0085,0.0085,0.0085,0.0085,0,0
PLWPLN1M,D,20210528,000000,0.00833,0.00833,0.00833,0.00833,0,0
PLWPLN1M,D,20210531,000000,0.00506,0.00506,0.00506,0.00506,0,0
PLWPLN1M,D,20210601,000000,0.00611,0.00611,0.00611,0.00611,0,0
PLWPLN1M,D,20210602,000000,0.00617,0.00617,0.00617,0.00617,0,0
PLWPLN1M,D,20210604,000000,0.00468,0.00468,0.00468,0.00468,0,0
PLWPLN1M,D,20210607,000000,0.00465,0.00465,0.00465,0.00465,0,0
PLWPLN1M,D,20210608,000000,0.00472,0.00472,0.00472,0.00472,0,0
PLWPLN1M,D,20210609,000000,0.00485,0.00485,0.00485,0.00485,0,0
PLWPLN1M,D,20210610,000000,0.00413,0.00413,0.00413,0.00413,0,0
PLWPLN1M,D,20210611,000000,0.00403,0.00403,0.00403,0.00403,0,0
PLWPLN1M,D,20210614,000000,0.00426,0.00426,0.00426,0.00426,0,0
PLWPLN1M,D,20210615,000000,0.00444,0.00444,0.00444,0.00444,0,0
PLWPLN1M,D,20210616,000000,0.00476,0.00476,0.00476,0.00476,0,0
PLWPLN1M,D,20210617,000000,0.00452,0.00452,0.00452,0.00452,0,0
PLWPLN1M,D,20210618,000000,0.00461,0.00461,0.00461,0.00461,0,0
PLWPLN1M,D,20210621,000000,0.00481,0.00481,0.00481,0.00481,0,0
PLWPLN1M,D,20210622,000000,0.00491,0.00491,0.00491,0.00491,0,0
PLWPLN1M,D,20210623,000000,0.00524,0.00524,0.00524,0.00524,0,0
PLWPLN1M,D,20210624,000000,0.00506,0.00506,0.00506,0.00506,0,0
PLWPLN1M,D,20210625,000000,0.00513,0.00513,0.00513,0.00513,0,0
PLWPLN1M,D,20210628,000000,0.00442,0.00442,0.00442,0.00442,0,0
PLWPLN1M,D,20210629,000000,0.00463,0.00463,0.00463,0.00463,0,0
PLWPLN1M,D,20210630,000000,0.0047,0.0047,0.0047,0.0047,0,0
PLWPLN1M,D,20210701,000000,0.0082,0.0082,0.0082,0.0082,0,0
PLWPLN1M,D,20210702,000000,0.00827,0.00827,0.00827,0.00827,0,0
PLWPLN1M,D,20210705,000000,0.01103,0.01103,0.01103,0.01103,0,0
PLWPLN1M,D,20210706,000000,0.01106,0.01106,0.01106,0.01106,0,0
PLWPLN1M,D,20210707,000000,0.01147,0.01147,0.01147,0.01147,0,0
PLWPLN1M,D,20210708,000000,0.01173,0.01173,0.01173,0.01173,0,0
PLWPLN1M,D,20210709,000000,0.01177,0.01177,0.01177,0.01177,0,0
PLWPLN1M,D,20210712,000000,0.01197,0.01197,0.01197,0.01197,0,0
PLWPLN1M,D,20210713,000000,0.01203,0.01203,0.01203,0.01203,0,0
PLWPLN1M,D,20210714,000000,0.0121,0.0121,0.0121,0.0121,0,0
PLWPLN1M,D,20210715,000000,0.0121,0.0121,0.0121,0.0121,0,0
PLWPLN1M,D,20210716,000000,0.0121,0.0121,0.0121,0.0121,0,0
PLWPLN1M,D,20210719,000000,0.01239,0.01239,0.01239,0.01239,0,0
PLWPLN1M,D,20210720,000000,0.01247,0.01247,0.01247,0.01247,0,0
PLWPLN1M,D,20210721,000000,0.01243,0.01243,0.01243,0.01243,0,0
PLWPLN1M,D,20210722,000000,0.0126,0.0126,0.0126,0.0126,0,0
PLWPLN1M,D,20210723,000000,0.0125,0.0125,0.0125,0.0125,0,0
PLWPLN1M,D,20210726,000000,0.01248,0.01248,0.01248,0.01248,0,0
PLWPLN1M,D,20210727,000000,0.01263,0.01263,0.01263,0.01263,0,0
PLWPLN1M,D,20210728,000000,0.01377,0.01377,0.01377,0.01377,0,0
PLWPLN1M,D,20210729,000000,0.01397,0.01397,0.01397,0.01397,0,0
PLWPLN1M,D,20210730,000000,0.01427,0.01427,0.01427,0.01427,0,0
PLWPLN1M,D,20210802,000000,0.01406,0.01406,0.01406,0.01406,0,0
PLWPLN1M,D,20210803,000000,0.01359,0.01359,0.01359,0.01359,0,0
PLWPLN1M,D,20210805,000000,0.01223,0.01223,0.01223,0.01223,0,0
PLWPLN1M,D,20210806,000000,0.01206,0.01206,0.01206,0.01206,0,0
PLWPLN1M,D,20210809,000000,0.01177,0.01177,0.01177,0.01177,0,0
PLWPLN1M,D,20210810,000000,0.01166,0.01166,0.01166,0.01166,0,0
PLWPLN1M,D,20210811,000000,0.01167,0.01167,0.01167,0.01167,0,0
PLWPLN1M,D,20210812,000000,0.01152,0.01152,0.01152,0.01152,0,0
PLWPLN1M,D,20210813,000000,0.01142,0.01142,0.01142,0.01142,0,0
PLWPLN1M,D,20210816,000000,0.01171,0.01171,0.01171,0.01171,0,0
PLWPLN1M,D,20210817,000000,0.01197,0.01197,0.01197,0.01197,0,0
PLWPLN1M,D,20210818,000000,0.01206,0.01206,0.01206,0.01206,0,0
PLWPLN1M,D,20210819,000000,0.01177,0.01177,0.01177,0.01177,0,0
PLWPLN1M,D,20210820,000000,0.01168,0.01168,0.01168,0.01168,0,0
PLWPLN1M,D,20210823,000000,0.01177,0.01177,0.01177,0.01177,0,0
PLWPLN1M,D,20210824,000000,0.01188,0.01188,0.01188,0.01188,0,0
PLWPLN1M,D,20210825,000000,0.01194,0.01194,0.01194,0.01194,0,0
PLWPLN1M,D,20210826,000000,0.0121,0.0121,0.0121,0.0121,0,0
PLWPLN1M,D,20210827,000000,0.0121,0.0121,0.0121,0.0121,0,0
PLWPLN1M,D,20210830,000000,0.01181,0.01181,0.01181,0.01181,0,0
PLWPLN1M,D,20210831,000000,0.01194,0.01194,0.01194,0.01194,0,0
PLWPLN1M,D,20210901,000000,0.01223,0.01223,0.01223,0.01223,0,0
PLWPLN1M,D,20210902,000000,0.01229,0.01229,0.01229,0.01229,0,0
PLWPLN1M,D,20210903,000000,0.01271,0.01271,0.01271,0.01271,0,0
PLWPLN1M,D,20210906,000000,0.01313,0.01313,0.01313,0.01313,0,0
PLWPLN1M,D,20210907,000000,0.01294,0.01294,0.01294,0.01294,0,0
PLWPLN1M,D,20210908,000000,0.01279,0.01279,0.01279,0.01279,0,0
PLWPLN1M,D,20210909,000000,0.01297,0.01297,0.01297,0.01297,0,0
PLWPLN1M,D,20210910,000000,0.01303,0.01303,0.01303,0.01303,0,0
PLWPLN1M,D,20210913,000000,0.013,0.013,0.013,0.013,0,0
