<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STORJ.V,D,20230309,000000,0.336866,0.355804,0.306139,0.310831,7090836.293865874,0
STORJ.V,D,20230310,000000,0.309528,0.314022,0.285677,0.307415,5804240.563901024,0
STORJ.V,D,20230311,000000,0.306998,0.318932,0.291019,0.301837,6748001.99118546,0
STORJ.V,D,20230312,000000,0.302217,0.329413,0.298417,0.327492,2987343.52080846,0
STORJ.V,D,20230313,000000,0.328905,0.357953,0.318809,0.35732,7115211.251345972,0
STORJ.V,D,20230314,000000,0.357794,0.382743,0.348964,0.370157,11203324.490115214,0
STORJ.V,D,20230315,000000,0.370877,0.377817,0.333926,0.342733,4618343.103085045,0
STORJ.V,D,20230316,000000,0.342733,0.350189,0.336383,0.347733,4034366.7274779296,0
STORJ.V,D,20230317,000000,0.34775,0.373379,0.34409,0.370909,1898846.6671587678,0
STORJ.V,D,20230318,000000,0.371411,0.387416,0.366483,0.373216,3093808.299852532,0
STORJ.V,D,20230319,000000,0.372009,0.400257,0.365045,0.391976,9831535.77709198,0
STORJ.V,D,20230320,000000,0.391683,0.403619,0.368296,0.374863,3119072.6431572023,0
STORJ.V,D,20230321,000000,0.37396,0.375666,0.353621,0.37309,6161403.663469876,0
STORJ.V,D,20230322,000000,0.373387,0.37656,0.344818,0.352563,1747326.0987745733,0
STORJ.V,D,20230323,000000,0.352563,0.371738,0.352062,0.36727,1025213.4329324516,0
STORJ.V,D,20230324,000000,0.367262,0.370777,0.345576,0.351154,1685092.3247811806,0
STORJ.V,D,20230325,000000,0.350889,0.357364,0.343287,0.349932,1518113.5038469457,0
STORJ.V,D,20230326,000000,0.349339,0.362726,0.348137,0.3545,824197.3315091957,0
STORJ.V,D,20230327,000000,0.355691,0.358458,0.328223,0.335257,3422245.7546293135,0
STORJ.V,D,20230328,000000,0.335361,0.346093,0.330996,0.34293,1138962.3760210515,0
STORJ.V,D,20230329,000000,0.342734,0.371415,0.342734,0.365022,4045927.9105416276,0
STORJ.V,D,20230330,000000,0.364369,0.402476,0.356743,0.37,12930531.076615216,0
STORJ.V,D,20230331,000000,0.3704,0.386608,0.362405,0.38268,4149251.2529111193,0
STORJ.V,D,20230401,000000,0.382376,0.423278,0.38178,0.397447,13340119.263548557,0
STORJ.V,D,20230402,000000,0.397647,0.410364,0.37618,0.379235,4805846.5052002575,0
STORJ.V,D,20230403,000000,0.379335,0.383465,0.366024,0.372349,2155308.3311236845,0
STORJ.V,D,20230404,000000,0.372745,0.403318,0.370485,0.3916,9451464.895365946,0
STORJ.V,D,20230405,000000,0.391696,0.428224,0.389328,0.408247,14235141.371305468,0
STORJ.V,D,20230406,000000,0.407751,0.424327,0.390672,0.39914,5758185.926987486,0
STORJ.V,D,20230407,000000,0.399544,0.43681,0.398595,0.417013,10579115.021032302,0
STORJ.V,D,20230408,000000,0.416008,0.436579,0.402457,0.402457,6251090.699201715,0
STORJ.V,D,20230409,000000,0.402557,0.406403,0.385296,0.39974,1914577.8550796343,0
STORJ.V,D,20230410,000000,0.399868,0.404495,0.385758,0.402626,3300626.417589508,0
STORJ.V,D,20230411,000000,0.40313,0.409227,0.398639,0.400896,3117062.4981423584,0
STORJ.V,D,20230412,000000,0.400596,0.404192,0.382894,0.393206,4325436.399364919,0
STORJ.V,D,20230413,000000,0.393707,0.403419,0.390987,0.402886,1359736.2891078822,0
STORJ.V,D,20230414,000000,0.402586,0.413755,0.396288,0.407442,2309850.3032901576,0
STORJ.V,D,20230415,000000,0.407538,0.411478,0.40074,0.40436,1254045.0175364802,0
STORJ.V,D,20230416,000000,0.403859,0.413939,0.397141,0.411788,1480098.824400425,0
STORJ.V,D,20230417,000000,0.412472,0.412685,0.39157,0.397835,1347287.6357084296,0
STORJ.V,D,20230418,000000,0.398731,0.408964,0.392172,0.405173,1474268.5386373608,0
STORJ.V,D,20230419,000000,0.405277,0.407873,0.359084,0.371901,4666029.327771406,0
STORJ.V,D,20230420,000000,0.372001,0.377021,0.358879,0.367933,6592617.7144136615,0
STORJ.V,D,20230421,000000,0.368326,0.382869,0.355133,0.358061,8545009.455582106,0
STORJ.V,D,20230422,000000,0.358164,0.366633,0.355818,0.366433,979899.5244935423,0
STORJ.V,D,20230423,000000,0.366033,0.367833,0.343676,0.352014,1204221.695989971,0
STORJ.V,D,20230424,000000,0.351818,0.361278,0.343069,0.352111,950574.1187999924,0
STORJ.V,D,20230425,000000,0.352211,0.361087,0.341934,0.360283,1394085.3915100105,0
STORJ.V,D,20230426,000000,0.360183,0.372434,0.336761,0.352413,1657875.0848185613,0
STORJ.V,D,20230427,000000,0.352413,0.36234,0.348225,0.360733,1020598.0948151922,0
STORJ.V,D,20230428,000000,0.361015,0.361416,0.350823,0.356878,964858.9987707627,0
STORJ.V,D,20230429,000000,0.35666,0.361335,0.354676,0.360312,687249.5874805995,0
STORJ.V,D,20230430,000000,0.360212,0.361206,0.348906,0.3512,969546.8755837369,0
STORJ.V,D,20230501,000000,0.3509,0.353559,0.33422,0.338091,858984.5450774787,0
STORJ.V,D,20230502,000000,0.338191,0.342709,0.33536,0.341608,478269.6786592781,0
STORJ.V,D,20230503,000000,0.341908,0.348094,0.333193,0.34809,407073.42341870454,0
STORJ.V,D,20230504,000000,0.348591,0.349605,0.339046,0.340026,748541.0683945258,0
STORJ.V,D,20230505,000000,0.339926,0.349507,0.338039,0.347316,814824.8108343232,0
STORJ.V,D,20230506,000000,0.347816,0.349346,0.33361,0.336885,1191268.5697584187,0
STORJ.V,D,20230507,000000,0.336889,0.341454,0.333756,0.334691,785710.9111174914,0
STORJ.V,D,20230508,000000,0.33399,0.335896,0.296304,0.30323,2537395.882598073,0
STORJ.V,D,20230509,000000,0.30303,0.313713,0.30303,0.311011,848252.3430048494,0
STORJ.V,D,20230510,000000,0.309941,0.326058,0.305575,0.317918,4869224.763555032,0
STORJ.V,D,20230511,000000,0.319019,0.32082,0.299599,0.306206,4467429.474262027,0
STORJ.V,D,20230512,000000,0.307076,0.307908,0.293146,0.305544,2609693.83712441,0
STORJ.V,D,20230513,000000,0.305644,0.308085,0.301281,0.303982,1417759.5557555703,0
STORJ.V,D,20230514,000000,0.303982,0.307484,0.299049,0.303752,1922523.585537366,0
STORJ.V,D,20230515,000000,0.303051,0.31482,0.29988,0.312587,1214773.3600250713,0
STORJ.V,D,20230516,000000,0.313019,0.313019,0.304883,0.312356,1514560.6960486686,0
STORJ.V,D,20230517,000000,0.312725,0.319428,0.304752,0.317058,1531859.2189174173,0
STORJ.V,D,20230518,000000,0.316627,0.317427,0.307792,0.315226,1233820.3394639532,0
STORJ.V,D,20230519,000000,0.316126,0.317771,0.312056,0.314391,1919074.7526122648,0
STORJ.V,D,20230520,000000,0.315157,0.318086,0.312156,0.316485,608634.2695550295,0
STORJ.V,D,20230521,000000,0.316485,0.317786,0.303182,0.305483,4471164.848209852,0
STORJ.V,D,20230522,000000,0.305152,0.308554,0.297649,0.308454,12133926.03685923,0
STORJ.V,D,20230523,000000,0.308343,0.312813,0.304849,0.309515,5867803.051800058,0
STORJ.V,D,20230524,000000,0.309555,0.311219,0.292077,0.293682,8830542.114823302,0
STORJ.V,D,20230525,000000,0.293685,0.296503,0.286377,0.294809,5164396.619622272,0
STORJ.V,D,20230526,000000,0.294918,0.295936,0.2899,0.294268,6705707.795718574,0
STORJ.V,D,20230527,000000,0.294288,0.297592,0.293194,0.294215,5684777.10634926,0
STORJ.V,D,20230528,000000,0.294518,0.301584,0.293988,0.300469,7987328.8375598565,0
STORJ.V,D,20230529,000000,0.30052,0.307546,0.299984,0.301888,8085864.932071827,0
STORJ.V,D,20230530,000000,0.301891,0.309464,0.300772,0.30712,6331871.399381435,0
STORJ.V,D,20230531,000000,0.30712,0.30732,0.290941,0.292947,5698309.7350321915,0
STORJ.V,D,20230601,000000,0.292947,0.297262,0.289849,0.296786,5508979.49241182,0
STORJ.V,D,20230602,000000,0.296483,0.301527,0.292238,0.299678,7081671.9325541835,0
STORJ.V,D,20230603,000000,0.300178,0.305007,0.298095,0.29982,8661693.66736983,0
STORJ.V,D,20230604,000000,0.299914,0.301994,0.297383,0.300599,7528479.228317631,0
STORJ.V,D,20230605,000000,0.301196,0.302591,0.264363,0.270879,10576818.121244319,0
STORJ.V,D,20230606,000000,0.271179,0.279953,0.2637,0.279078,8960448.182756895,0
STORJ.V,D,20230607,000000,0.279678,0.319577,0.269265,0.302633,109081056.20967396,0
STORJ.V,D,20230608,000000,0.297633,0.335474,0.295127,0.317857,103304194.4591883,0
STORJ.V,D,20230609,000000,0.317657,0.329163,0.285557,0.287645,38585600.76428427,0
STORJ.V,D,20230610,000000,0.287651,0.287651,0.217154,0.229533,34213813.02537809,0
STORJ.V,D,20230611,000000,0.229233,0.239901,0.228935,0.237295,17596750.275022246,0
STORJ.V,D,20230612,000000,0.237297,0.238052,0.22798,0.230902,13490035.491903313,0
STORJ.V,D,20230613,000000,0.230809,0.240581,0.227929,0.23157,13959513.368368799,0
STORJ.V,D,20230614,000000,0.23157,0.237993,0.218654,0.22098,16739389.901840026,0
STORJ.V,D,20230615,000000,0.221482,0.224757,0.215563,0.223814,22977241.95770019,0
STORJ.V,D,20230616,000000,0.223814,0.227511,0.217706,0.226721,12943159.843375506,0
STORJ.V,D,20230617,000000,0.226823,0.233432,0.224747,0.229706,10024814.959455656,0
STORJ.V,D,20230618,000000,0.229504,0.233342,0.225453,0.227048,10750791.478975512,0
STORJ.V,D,20230619,000000,0.227148,0.232811,0.224537,0.231128,10365482.61185145,0
STORJ.V,D,20230620,000000,0.231326,0.245253,0.230652,0.239836,32316668.842533283,0
STORJ.V,D,20230621,000000,0.239936,0.253492,0.238645,0.251313,14382450.871947752,0
STORJ.V,D,20230622,000000,0.251528,0.261326,0.248727,0.253653,11927428.75385389,0
STORJ.V,D,20230623,000000,0.253653,0.268358,0.251938,0.266655,11175921.803719008,0
STORJ.V,D,20230624,000000,0.266657,0.285145,0.262555,0.272972,17104786.431263767,0
STORJ.V,D,20230625,000000,0.273172,0.285008,0.272393,0.273087,12015696.089609789,0
STORJ.V,D,20230626,000000,0.273087,0.275702,0.263534,0.266456,11806951.368414612,0
STORJ.V,D,20230627,000000,0.266156,0.276636,0.262252,0.271152,9177795.557043336,0
STORJ.V,D,20230628,000000,0.271252,0.282569,0.265187,0.273597,19660250.204742707,0
STORJ.V,D,20230629,000000,0.273397,0.322639,0.27147,0.273775,63008048.47111874,0
STORJ.V,D,20230630,000000,0.273864,0.308938,0.27124,0.300398,26622801.289467897,0
STORJ.V,D,20230701,000000,0.300395,0.337033,0.293635,0.3148,37200439.36173683,0
STORJ.V,D,20230702,000000,0.314997,0.358875,0.313981,0.339731,41764886.62902073,0
STORJ.V,D,20230703,000000,0.33763,0.359689,0.331593,0.350525,16915512.945526388,0
STORJ.V,D,20230704,000000,0.350621,0.517824,0.348049,0.484707,221266986.23067218,0
STORJ.V,D,20230705,000000,0.484397,0.589112,0.396988,0.409365,347429907.26086044,0
STORJ.V,D,20230706,000000,0.408661,0.410874,0.366015,0.37097,111440463.09713703,0
STORJ.V,D,20230707,000000,0.369667,0.381338,0.351296,0.354635,36683908.58459837,0
STORJ.V,D,20230708,000000,0.354635,0.363725,0.336224,0.343458,23787358.46192171,0
STORJ.V,D,20230709,000000,0.343355,0.362543,0.331836,0.341358,41467156.38689314,0
STORJ.V,D,20230710,000000,0.340661,0.351818,0.325536,0.341224,31346639.327043194,0
STORJ.V,D,20230711,000000,0.341434,0.349424,0.32341,0.324703,21248472.767526772,0
STORJ.V,D,20230712,000000,0.324706,0.32812,0.312044,0.314491,17524013.159342278,0
STORJ.V,D,20230713,000000,0.312991,0.323574,0.308981,0.314226,28027263.01661168,0
STORJ.V,D,20230714,000000,0.313922,0.326201,0.294015,0.299547,29192849.11570614,0
STORJ.V,D,20230715,000000,0.299347,0.314194,0.299347,0.307189,15257090.156026475,0
STORJ.V,D,20230716,000000,0.308489,0.325191,0.306089,0.308142,21969560.43293697,0
STORJ.V,D,20230717,000000,0.308045,0.314616,0.300287,0.307652,22032209.933684118,0
STORJ.V,D,20230718,000000,0.307652,0.314547,0.299766,0.300066,12875469.701919047,0
STORJ.V,D,20230719,000000,0.299966,0.314069,0.299872,0.309097,24401872.960398186,0
STORJ.V,D,20230720,000000,0.308797,0.31831,0.306042,0.308572,19429594.99466419,0
STORJ.V,D,20230721,000000,0.308597,0.316884,0.308272,0.309203,15565307.501624394,0
STORJ.V,D,20230722,000000,0.309406,0.315735,0.308925,0.312031,15361848.905569041,0
STORJ.V,D,20230723,000000,0.312031,0.324032,0.306146,0.311894,19437273.61992486,0
STORJ.V,D,20230724,000000,0.311894,0.311994,0.283732,0.285869,19865803.843891416,0
STORJ.V,D,20230725,000000,0.285869,0.288674,0.281755,0.28728,12922622.726807617,0
STORJ.V,D,20230726,000000,0.28728,0.293065,0.284252,0.292512,22548805.397227995,0
STORJ.V,D,20230727,000000,0.292509,0.293794,0.286126,0.289122,17633098.873542316,0
STORJ.V,D,20230728,000000,0.289122,0.300643,0.288816,0.297394,33880846.87540413,0
STORJ.V,D,20230729,000000,0.297291,0.322597,0.296494,0.3078,96840409.24299069,0
STORJ.V,D,20230730,000000,0.307797,0.320797,0.293206,0.300973,55574873.600904845,0
STORJ.V,D,20230731,000000,0.300976,0.303176,0.292853,0.29515,37009148.37358033,0
STORJ.V,D,20230801,000000,0.29505,0.298947,0.285634,0.298648,41520353.504874535,0
STORJ.V,D,20230802,000000,0.299047,0.302948,0.289441,0.295628,27097116.62510448,0
STORJ.V,D,20230803,000000,0.295931,0.297521,0.291511,0.294958,25278171.34945221,0
STORJ.V,D,20230804,000000,0.294961,0.297301,0.284615,0.285414,29971589.444163993,0
STORJ.V,D,20230805,000000,0.285414,0.294608,0.285414,0.288882,28904364.420711406,0
STORJ.V,D,20230806,000000,0.289258,0.293578,0.287561,0.291774,21472741.125970896,0
STORJ.V,D,20230807,000000,0.292021,0.295046,0.282235,0.287264,33230794.466140136,0
STORJ.V,D,20230808,000000,0.287363,0.292498,0.279522,0.292256,25762123.641564213,0
STORJ.V,D,20230809,000000,0.292356,0.29365,0.287256,0.288049,31039725.831980716,0
STORJ.V,D,20230810,000000,0.288049,0.290499,0.285888,0.286596,26376310.48560402,0
STORJ.V,D,20230811,000000,0.286593,0.289999,0.286339,0.287586,30429669.54829211,0
STORJ.V,D,20230812,000000,0.287783,0.292548,0.286485,0.290934,28717774.69690039,0
STORJ.V,D,20230813,000000,0.290934,0.293503,0.287093,0.289671,32851389.022869375,0
STORJ.V,D,20230814,000000,0.289371,0.293779,0.286768,0.289666,34055079.26284414,0
STORJ.V,D,20230815,000000,0.289669,0.29018,0.250841,0.267103,36195973.55590486,0
STORJ.V,D,20230816,000000,0.267106,0.269598,0.241746,0.244628,38592109.81402963,0
STORJ.V,D,20230817,000000,0.244726,0.253693,0.193511,0.217576,24896941.91600887,0
STORJ.V,D,20230818,000000,0.216574,0.231212,0.214941,0.229185,29525194.8269293,0
STORJ.V,D,20230819,000000,0.229397,0.236669,0.228595,0.234939,15212774.670623645,0
STORJ.V,D,20230820,000000,0.235032,0.238357,0.232967,0.235688,22796545.998838417,0
STORJ.V,D,20230821,000000,0.236088,0.237671,0.226559,0.231665,13657882.95461739,0
STORJ.V,D,20230822,000000,0.232165,0.235827,0.225041,0.226621,9501509.677191703,0
STORJ.V,D,20230823,000000,0.226723,0.243671,0.225928,0.240454,14093407.68372009,0
STORJ.V,D,20230824,000000,0.242551,0.242956,0.235173,0.23538,13407492.711198233,0
STORJ.V,D,20230825,000000,0.23568,0.239166,0.232514,0.238266,13818651.412221234,0
STORJ.V,D,20230826,000000,0.238274,0.239856,0.234469,0.234469,13887580.144740162,0
STORJ.V,D,20230827,000000,0.234771,0.235784,0.23289,0.23369,12178985.267785659,0
STORJ.V,D,20230828,000000,0.233588,0.234181,0.224232,0.230894,12993302.173495432,0
STORJ.V,D,20230829,000000,0.230882,0.245115,0.224942,0.242846,17023071.09684244,0
STORJ.V,D,20230830,000000,0.241944,0.2443,0.235772,0.2363,14611426.942031017,0
STORJ.V,D,20230831,000000,0.236298,0.238474,0.223262,0.223464,15004891.206939593,0
STORJ.V,D,20230901,000000,0.223473,0.225932,0.219233,0.221985,15184640.5552591,0
STORJ.V,D,20230902,000000,0.221987,0.228161,0.219903,0.225477,14842910.884346299,0
STORJ.V,D,20230903,000000,0.226075,0.231658,0.223271,0.226059,16689638.280438263,0
STORJ.V,D,20230904,000000,0.225759,0.241913,0.225162,0.229736,33623563.88380901,0
STORJ.V,D,20230905,000000,0.230635,0.233799,0.226146,0.233486,16998151.599124257,0
STORJ.V,D,20230906,000000,0.233788,0.236158,0.228077,0.232858,14449425.554602245,0
STORJ.V,D,20230907,000000,0.232958,0.235882,0.231454,0.23588,15769713.123334812,0
STORJ.V,D,20230908,000000,0.235989,0.268666,0.234873,0.250565,56646468.717481926,0
STORJ.V,D,20230909,000000,0.250665,0.29482,0.240725,0.281116,103741164.84952,0
STORJ.V,D,20230910,000000,0.281016,0.307945,0.263666,0.297387,186512769.68077034,0
STORJ.V,D,20230911,000000,0.29719,0.325176,0.279996,0.290407,108212888.05314225,0
STORJ.V,D,20230912,000000,0.289207,0.303615,0.278997,0.296376,34891865.92823122,0
STORJ.V,D,20230913,000000,0.296873,0.339673,0.292994,0.328466,64507182.0805715,0
STORJ.V,D,20230914,000000,0.329166,0.337476,0.311609,0.319793,27917613.565192606,0
STORJ.V,D,20230915,000000,0.319693,0.409512,0.318954,0.403588,80146517.76178893,0
STORJ.V,D,20230916,000000,0.403888,0.416908,0.358765,0.361533,87747846.17637976,0
STORJ.V,D,20230917,000000,0.361733,0.394263,0.343376,0.362787,62926350.311233364,0
STORJ.V,D,20230918,000000,0.362487,0.385762,0.338444,0.366562,50909128.83506994,0
STORJ.V,D,20230919,000000,0.366659,0.425694,0.356468,0.418859,77271337.8410184,0
STORJ.V,D,20230920,000000,0.419459,0.442966,0.379145,0.39302,58704809.541432165,0
STORJ.V,D,20230921,000000,0.393024,0.394608,0.344186,0.358386,27403183.399733737,0
STORJ.V,D,20230922,000000,0.358289,0.363178,0.351886,0.354779,12707979.010146992,0
STORJ.V,D,20230923,000000,0.354675,0.359293,0.333203,0.340124,9231427.856834939,0
STORJ.V,D,20230924,000000,0.340124,0.348103,0.326113,0.331917,12792239.849468913,0
STORJ.V,D,20230925,000000,0.331413,0.384573,0.326035,0.372978,53099508.62507183,0
STORJ.V,D,20230926,000000,0.372978,0.391882,0.369808,0.386034,26937451.492763173,0
STORJ.V,D,20230927,000000,0.386134,0.416059,0.383343,0.39651,29408663.806627646,0
STORJ.V,D,20230928,000000,0.396706,0.408791,0.389349,0.397492,12252105.039709574,0
STORJ.V,D,20230929,000000,0.397592,0.44876,0.396372,0.445151,22012468.37699427,0
STORJ.V,D,20230930,000000,0.445051,0.452237,0.412237,0.414883,13994969.4862443,0
STORJ.V,D,20231001,000000,0.417283,0.493149,0.407504,0.482453,37422250.109151684,0
STORJ.V,D,20231002,000000,0.482253,0.508624,0.469345,0.477638,16159897.172137285,0
STORJ.V,D,20231003,000000,0.477939,0.490834,0.443609,0.444496,17273360.8899377,0
STORJ.V,D,20231004,000000,0.444131,0.445436,0.408675,0.418721,11646109.564434294,0
STORJ.V,D,20231005,000000,0.419117,0.448621,0.414337,0.447721,11224205.904315455,0
STORJ.V,D,20231006,000000,0.447921,0.469008,0.441449,0.455882,10694849.145805474,0
STORJ.V,D,20231007,000000,0.455987,0.485301,0.424316,0.479073,45429987.569348566,0
STORJ.V,D,20231008,000000,0.478773,0.494777,0.458421,0.472469,31324374.605543785,0
STORJ.V,D,20231009,000000,0.472469,0.540795,0.46762,0.510802,54517356.195283614,0
STORJ.V,D,20231010,000000,0.511207,0.522799,0.447176,0.45595,50568742.97470534,0
STORJ.V,D,20231011,000000,0.455946,0.45986,0.405935,0.414584,25013335.707984388,0
STORJ.V,D,20231012,000000,0.414284,0.427976,0.39838,0.402651,20527674.438868754,0
STORJ.V,D,20231013,000000,0.403447,0.418262,0.403347,0.413613,8946101.558400232,0
STORJ.V,D,20231014,000000,0.413709,0.415817,0.40196,0.405976,4536733.166449785,0
STORJ.V,D,20231015,000000,0.406076,0.418471,0.390488,0.406916,11878043.066260023,0
STORJ.V,D,20231016,000000,0.407016,0.415588,0.399216,0.402465,7025867.85306492,0
STORJ.V,D,20231017,000000,0.402465,0.406671,0.364438,0.376736,12624667.190627815,0
STORJ.V,D,20231018,000000,0.376739,0.382338,0.353002,0.355775,6100360.586104857,0
STORJ.V,D,20231019,000000,0.355675,0.384088,0.347676,0.370448,33252373.006994076,0
STORJ.V,D,20231020,000000,0.370044,0.4011,0.366079,0.383661,16389626.514530882,0
STORJ.V,D,20231021,000000,0.383757,0.390791,0.380783,0.382387,7567900.566218452,0
STORJ.V,D,20231022,000000,0.382487,0.387159,0.367631,0.373823,4989228.013719996,0
STORJ.V,D,20231023,000000,0.373827,0.384319,0.3693,0.383195,6305388.148148904,0
STORJ.V,D,20231024,000000,0.383199,0.413833,0.382899,0.395952,12399860.253695628,0
STORJ.V,D,20231025,000000,0.395852,0.449451,0.395852,0.420797,21089947.831817497,0
STORJ.V,D,20231026,000000,0.421401,0.430403,0.391412,0.3996,9248913.175974518,0
STORJ.V,D,20231027,000000,0.400204,0.404477,0.388366,0.395387,7424810.809409215,0
STORJ.V,D,20231028,000000,0.395691,0.402848,0.39349,0.399164,2612934.7533553466,0
STORJ.V,D,20231029,000000,0.399268,0.445458,0.391278,0.42955,6602419.984778608,0
STORJ.V,D,20231030,000000,0.428854,0.454805,0.424031,0.443746,11502148.589312255,0
STORJ.V,D,20231031,000000,0.444151,0.46087,0.403678,0.424078,9502378.293912914,0
STORJ.V,D,20231101,000000,0.424078,0.447483,0.410223,0.440737,13598959.230207583,0
STORJ.V,D,20231102,000000,0.440641,0.466147,0.431041,0.462155,16949625.95800626,0
STORJ.V,D,20231103,000000,0.462255,0.466789,0.442288,0.456178,15332130.45116761,0
STORJ.V,D,20231104,000000,0.456178,0.466275,0.44342,0.46597,8266136.412211687,0
STORJ.V,D,20231105,000000,0.46597,0.467471,0.443163,0.445665,6290714.368544481,0
STORJ.V,D,20231106,000000,0.444956,0.468966,0.441844,0.457928,6068238.982022005,0
STORJ.V,D,20231107,000000,0.457924,0.462634,0.438945,0.453704,10536540.874363186,0
STORJ.V,D,20231108,000000,0.453604,0.716107,0.451276,0.699654,158388553.16657823,0
STORJ.V,D,20231109,000000,0.700054,0.892864,0.672462,0.780748,106363082.79859585,0
STORJ.V,D,20231110,000000,0.780748,0.951652,0.760891,0.802817,57595424.705807135,0
STORJ.V,D,20231111,000000,0.802217,0.809613,0.721333,0.763391,17633538.62766645,0
STORJ.V,D,20231112,000000,0.763283,0.823531,0.722825,0.754602,18145089.895614937,0
STORJ.V,D,20231113,000000,0.754502,0.759117,0.689745,0.719701,6798221.874599858,0
STORJ.V,D,20231114,000000,0.719008,0.823448,0.656239,0.677688,43884183.89177867,0
STORJ.V,D,20231115,000000,0.677695,0.722116,0.673294,0.70894,10442709.889481463,0
STORJ.V,D,20231116,000000,0.709347,0.755693,0.655807,0.666767,14560289.964020167,0
STORJ.V,D,20231117,000000,0.666473,0.808681,0.655479,0.689334,82694440.86282603,0
STORJ.V,D,20231118,000000,0.689527,0.773771,0.689427,0.747066,39011829.086128645,0
STORJ.V,D,20231119,000000,0.754107,0.7544,0.70203,0.725019,6007249.739460825,0
STORJ.V,D,20231120,000000,0.725219,0.775565,0.722153,0.761425,13094445.035575429,0
STORJ.V,D,20231121,000000,0.761625,0.787543,0.664452,0.664853,12528634.262810206,0
STORJ.V,D,20231122,000000,0.664853,0.77377,0.662352,0.755242,12153153.865553515,0
STORJ.V,D,20231123,000000,0.754134,0.818956,0.740481,0.761807,13858931.685799683,0
STORJ.V,D,20231124,000000,0.762307,0.764407,0.733664,0.743187,7300781.024796806,0
STORJ.V,D,20231125,000000,0.742994,0.760656,0.730838,0.739636,5881141.24437755,0
STORJ.V,D,20231126,000000,0.739336,0.752621,0.70829,0.734579,6945879.735820991,0
STORJ.V,D,20231127,000000,0.734379,0.778208,0.706898,0.773415,13788415.438936055,0
STORJ.V,D,20231128,000000,0.774215,0.785839,0.709271,0.759848,13912755.28918647,0
STORJ.V,D,20231129,000000,0.760341,0.771347,0.717236,0.730688,8278257.273794731,0
STORJ.V,D,20231130,000000,0.730495,0.73581,0.712321,0.734818,4141021.1053449507,0
STORJ.V,D,20231201,000000,0.734825,0.766761,0.729539,0.746699,5877992.807277476,0
STORJ.V,D,20231202,000000,0.746699,0.76713,0.735653,0.76125,4868447.879698718,0
STORJ.V,D,20231203,000000,0.761442,0.803089,0.745891,0.757273,8410091.576572869,0
STORJ.V,D,20231204,000000,0.757273,0.776687,0.703831,0.736437,7033239.695279549,0
STORJ.V,D,20231205,000000,0.736337,0.903135,0.732529,0.791995,53367474.310813256,0
STORJ.V,D,20231206,000000,0.791995,0.805401,0.718593,0.72518,26615419.114599958,0
STORJ.V,D,20231207,000000,0.72548,0.734851,0.68869,0.717351,11577910.219426125,0
STORJ.V,D,20231208,000000,0.718044,0.728055,0.703284,0.725239,8308832.011170884,0
STORJ.V,D,20231209,000000,0.723739,0.737006,0.7142,0.717787,5678931.791513375,0
STORJ.V,D,20231210,000000,0.717094,0.721887,0.696118,0.715221,3765989.35348382,0
STORJ.V,D,20231211,000000,0.716021,0.718565,0.61568,0.65969,8056522.217914715,0
STORJ.V,D,20231212,000000,0.65989,0.705478,0.656404,0.700792,8242574.61273061,0
STORJ.V,D,20231213,000000,0.700884,0.82931,0.679155,0.793783,53440114.988155335,0
STORJ.V,D,20231214,000000,0.795383,0.869987,0.760052,0.847136,32755741.558066294,0
STORJ.V,D,20231215,000000,0.847636,0.99929,0.845018,0.963187,53544512.83772149,0
STORJ.V,D,20231216,000000,0.964087,1.004406,0.87991,0.932154,29269729.477496736,0
STORJ.V,D,20231217,000000,0.932254,1.11924,0.919392,1.07699,73040981.95890003,0
STORJ.V,D,20231218,000000,1.07769,1.10417,0.985553,1.05778,28972108.61647618,0
STORJ.V,D,20231219,000000,1.05778,1.12556,1.01778,1.05116,15981673.91723933,0
STORJ.V,D,20231220,000000,1.04888,1.053,0.99045,1.00324,9108738.073498692,0
STORJ.V,D,20231221,000000,1.00334,1.23101,1.00014,1.0306,61526137.214265026,0
STORJ.V,D,20231222,000000,1.0303,1.03621,0.906063,0.915222,36556294.825924,0
STORJ.V,D,20231223,000000,0.915432,0.925794,0.811606,0.866733,48311298.62192784,0
STORJ.V,D,20231224,000000,0.866324,0.894075,0.802433,0.819541,32916414.850139502,0
STORJ.V,D,20231225,000000,0.820225,0.834734,0.79084,0.81758,16893113.550662473,0
STORJ.V,D,20231226,000000,0.817172,0.843994,0.739693,0.789121,14980142.766188024,0
STORJ.V,D,20231227,000000,0.789221,0.796392,0.728615,0.761572,42355872.02270593,0
STORJ.V,D,20231228,000000,0.761672,0.77759,0.70447,0.716308,24096232.591226377,0
STORJ.V,D,20231229,000000,0.716408,0.732139,0.691483,0.701833,14220515.279047746,0
STORJ.V,D,20231230,000000,0.70214,0.747867,0.700512,0.726078,17275224.439599298,0
STORJ.V,D,20231231,000000,0.726278,0.733695,0.673065,0.690127,7992662.247476458,0
STORJ.V,D,20240101,000000,0.69042,0.720873,0.677966,0.713636,6248181.127082146,0
STORJ.V,D,20240102,000000,0.713636,0.731885,0.701384,0.718366,9392027.44885161,0
STORJ.V,D,20240103,000000,0.718366,0.732098,0.535285,0.62243,20821296.991834078,0
STORJ.V,D,20240104,000000,0.622543,0.656587,0.61301,0.646969,11592953.41014349,0
