<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FXS.V,D,20230324,000000,8.15108,8.22944,7.69938,7.86009,112102.78195581977,0
FXS.V,D,20230325,000000,7.87789,7.9955,7.61761,7.69346,118257.34332246879,0
FXS.V,D,20230326,000000,7.65742,8.06417,7.64441,7.82583,111627.54877311838,0
FXS.V,D,20230327,000000,7.84862,7.97029,7.3818,7.46658,133816.62239765123,0
FXS.V,D,20230328,000000,7.47151,8.1632,7.32834,7.99804,283942.5748657328,0
FXS.V,D,20230329,000000,8.01512,9.19339,8.00304,8.74757,515640.33786615066,0
FXS.V,D,20230330,000000,8.74462,9.02671,8.30833,8.46637,271923.9147267718,0
FXS.V,D,20230331,000000,8.46529,8.93759,8.33667,8.88287,119311.3392176151,0
FXS.V,D,20230401,000000,8.88287,9.06108,8.71009,8.84727,152827.4706680071,0
FXS.V,D,20230402,000000,8.83418,8.92355,8.48885,8.74751,220853.8533325757,0
FXS.V,D,20230403,000000,8.74042,9.29793,8.47147,8.86037,413557.0178963823,0
FXS.V,D,20230404,000000,8.86955,9.66796,8.82297,9.54787,275119.81508972036,0
FXS.V,D,20230405,000000,9.55187,10.11144,9.39357,9.7335,287145.5662030988,0
FXS.V,D,20230406,000000,9.70149,9.78193,9.2175,9.61236,181353.67535802769,0
FXS.V,D,20230407,000000,9.60746,9.74687,9.28438,9.36202,184168.87490415905,0
FXS.V,D,20230408,000000,9.36001,9.8041,9.10764,9.17258,185018.2468813672,0
FXS.V,D,20230409,000000,9.16157,9.27063,8.58498,8.87723,445466.3584533702,0
FXS.V,D,20230410,000000,8.87621,9.11201,8.7271,9.0304,88817.19118199861,0
FXS.V,D,20230411,000000,9.0344,9.17352,8.68581,8.72154,155971.65525829472,0
FXS.V,D,20230412,000000,8.71762,9.00465,8.41975,8.71779,96869.56966534934,0
FXS.V,D,20230413,000000,8.74582,9.16261,8.53344,9.13376,224447.6866158151,0
FXS.V,D,20230414,000000,9.14368,10.25943,9.12475,10.11038,416226.2390412037,0
FXS.V,D,20230415,000000,10.18845,10.69913,9.95385,10.31628,469532.59122943605,0
FXS.V,D,20230416,000000,10.33119,10.63177,10.03152,10.43909,224116.30713773263,0
FXS.V,D,20230417,000000,10.44299,10.44733,9.94394,10.09655,213320.78821342823,0
FXS.V,D,20230418,000000,10.10896,10.9039,10.02681,10.14472,446481.7917923578,0
FXS.V,D,20230419,000000,10.14893,10.2323,9.01924,9.13402,344035.672252155,0
FXS.V,D,20230420,000000,9.13902,9.15074,8.55103,8.77588,290529.37697204336,0
FXS.V,D,20230421,000000,8.76561,9.27146,8.22027,8.23609,371898.22182460973,0
FXS.V,D,20230422,000000,8.22909,8.34141,7.98572,8.15182,143733.91373010993,0
FXS.V,D,20230423,000000,8.16082,8.25625,7.83819,8.0164,103035.30370018611,0
FXS.V,D,20230424,000000,8.0134,8.34067,7.94756,8.22625,175988.71372686815,0
FXS.V,D,20230425,000000,8.23725,8.47395,7.89263,8.46495,134584.83956217053,0
FXS.V,D,20230426,000000,8.47795,8.79467,7.92458,8.32083,223925.92863336406,0
FXS.V,D,20230427,000000,8.31766,8.53688,8.20656,8.4132,103587.82600942905,0
FXS.V,D,20230428,000000,8.42061,8.4533,7.79574,7.87914,149549.48500557884,0
FXS.V,D,20230429,000000,7.87206,8.05431,7.8137,8.00664,76301.82589543925,0
FXS.V,D,20230430,000000,8.00672,8.04174,7.65159,7.67837,100776.17256820564,0
FXS.V,D,20230501,000000,7.67129,7.73409,7.49787,7.55704,102090.71282240063,0
FXS.V,D,20230502,000000,7.57805,7.94948,7.57805,7.83886,99567.94005153398,0
FXS.V,D,20230503,000000,7.86379,8.13011,7.54249,8.06218,233424.74894119776,0
FXS.V,D,20230504,000000,8.09218,8.15228,7.59619,7.62782,110041.25236410086,0
FXS.V,D,20230505,000000,7.62574,7.98599,7.58126,7.90819,104672.15850991188,0
FXS.V,D,20230506,000000,7.90519,7.98113,7.35731,7.47398,93909.13528715688,0
FXS.V,D,20230507,000000,7.46797,7.56197,7.34324,7.40766,45442.18319794214,0
FXS.V,D,20230508,000000,7.41166,7.49791,6.60455,6.77328,226787.4577208719,0
FXS.V,D,20230509,000000,6.78609,6.95395,6.72372,6.73773,58440.59879963841,0
FXS.V,D,20230510,000000,6.72803,6.93963,6.5091,6.73573,149544.49560500847,0
FXS.V,D,20230511,000000,6.76276,6.79579,5.87587,5.93693,265795.8132233574,0
FXS.V,D,20230512,000000,5.95895,6.5089,5.88288,6.46417,192475.7212099417,0
FXS.V,D,20230513,000000,6.46617,6.58195,6.31979,6.5089,132553.89946447645,0
FXS.V,D,20230514,000000,6.52426,6.74404,6.43686,6.679,70930.08813643799,0
FXS.V,D,20230515,000000,6.68301,7.28337,6.64498,7.16101,200895.14772553305,0
FXS.V,D,20230516,000000,7.145,7.38517,6.96387,7.22961,211439.90457519787,0
FXS.V,D,20230517,000000,7.21689,7.511,6.92077,7.3977,134798.69676642827,0
FXS.V,D,20230518,000000,7.4027,7.4087,7.04782,7.21188,101828.08640722414,0
FXS.V,D,20230519,000000,7.21116,7.35494,7.14257,7.24917,64544.481068606015,0
FXS.V,D,20230520,000000,7.25663,7.35962,7.12598,7.20748,60960.56771900316,0
FXS.V,D,20230521,000000,7.21949,7.32766,6.99049,7.03622,81629.24258289397,0
FXS.V,D,20230522,000000,7.03452,7.6058,6.98119,7.09726,138850.7384440894,0
FXS.V,D,20230523,000000,7.09555,7.2798,6.9088,7.02442,115285.68983007997,0
FXS.V,D,20230524,000000,7.02049,7.06778,6.78325,6.93058,61385.47090314788,0
FXS.V,D,20230525,000000,6.93265,6.94644,6.69226,6.7592,45277.64861592432,0
FXS.V,D,20230526,000000,6.7487,6.95136,6.72561,6.91552,42516.18306512,0
FXS.V,D,20230527,000000,6.92008,6.96037,6.79397,6.95957,39300.75401607678,0
FXS.V,D,20230528,000000,6.96579,7.01896,6.91607,6.99661,31821.238597700205,0
FXS.V,D,20230529,000000,7.01354,7.128,6.84978,6.87706,52000.08060427387,0
FXS.V,D,20230530,000000,6.87499,7.02562,6.61365,6.70768,66573.02974640479,0
FXS.V,D,20230531,000000,6.70561,6.73375,6.44916,6.48104,48977.01313753887,0
FXS.V,D,20230601,000000,6.47904,6.655,6.39453,6.58684,64169.81541137132,0
FXS.V,D,20230602,000000,6.57784,6.73862,6.48356,6.64173,104931.13659887013,0
FXS.V,D,20230603,000000,6.63779,6.68607,6.5096,6.5096,34172.04026025167,0
FXS.V,D,20230604,000000,6.51347,6.68214,6.50815,6.65013,72702.25511628334,0
FXS.V,D,20230605,000000,6.67213,6.70501,6.10605,6.15478,186998.00513585832,0
FXS.V,D,20230606,000000,6.15385,6.37815,6.07443,6.32677,80076.91879324905,0
FXS.V,D,20230607,000000,6.33284,6.35452,6.04051,6.10673,85006.84968252001,0
FXS.V,D,20230608,000000,6.10861,6.14486,5.94907,5.96507,42482.005900350065,0
FXS.V,D,20230609,000000,5.96707,5.97013,5.82778,5.90482,59730.16642436998,0
FXS.V,D,20230610,000000,5.903,5.90629,4.93286,4.93286,122806.81710546007,0
FXS.V,D,20230611,000000,4.93486,5.00335,4.82393,4.94002,142729.8805614301,0
FXS.V,D,20230612,000000,4.92502,5.09502,4.77372,5.0315,141503.9565986973,0
FXS.V,D,20230613,000000,5.0362,5.128,4.88697,4.99835,73270.69949858732,0
FXS.V,D,20230614,000000,5.0064,5.07653,4.78899,4.82557,43086.964366714914,0
FXS.V,D,20230615,000000,4.83442,4.84242,4.59689,4.68811,154511.29649013866,0
FXS.V,D,20230616,000000,4.6891,5.43954,4.67365,5.32879,446370.25920420466,0
FXS.V,D,20230617,000000,5.32379,5.84003,5.26931,5.57171,445107.76657353016,0
FXS.V,D,20230618,000000,5.58671,5.65579,5.38017,5.41375,148512.93892110974,0
FXS.V,D,20230619,000000,5.41475,5.62314,5.27694,5.61526,379353.3444654273,0
FXS.V,D,20230620,000000,5.61926,6.01072,5.57721,5.88188,215874.8677342716,0
FXS.V,D,20230621,000000,5.88088,6.25938,5.87971,6.09537,216853.22964310652,0
FXS.V,D,20230622,000000,6.09861,6.28174,5.93524,5.96625,222191.0761263989,0
FXS.V,D,20230623,000000,5.96325,6.02717,5.7058,5.81437,169965.29898692088,0
FXS.V,D,20230624,000000,5.80036,5.84839,5.54188,5.70559,98238.95365007671,0
FXS.V,D,20230625,000000,5.70559,5.99534,5.70296,5.90689,117097.32597891784,0
FXS.V,D,20230626,000000,5.91672,6.16631,5.75978,5.87323,174670.61255185114,0
FXS.V,D,20230627,000000,5.86023,5.9546,5.63407,5.66802,168997.19326663195,0
FXS.V,D,20230628,000000,5.66562,5.70208,5.36159,5.476,129064.97736923982,0
FXS.V,D,20230629,000000,5.48295,5.59738,5.41284,5.49945,78793.1189199809,0
FXS.V,D,20230630,000000,5.49129,5.93304,5.41462,5.81079,210739.70277705984,0
FXS.V,D,20230701,000000,5.81396,5.9684,5.77627,5.897,92724.09269343357,0
FXS.V,D,20230702,000000,5.90394,5.96346,5.75683,5.82752,75114.48035494651,0
FXS.V,D,20230703,000000,5.83858,6.57826,5.815,6.41445,338688.7669666234,0
FXS.V,D,20230704,000000,6.43351,6.62379,6.35195,6.53744,178836.76952637738,0
FXS.V,D,20230705,000000,6.53231,6.58579,6.16175,6.21893,127955.82896586871,0
FXS.V,D,20230706,000000,6.23093,6.94114,6.19243,6.50774,451880.57111451164,0
FXS.V,D,20230707,000000,6.49948,6.5228,6.20519,6.27763,159984.8046956705,0
FXS.V,D,20230708,000000,6.27857,6.38226,6.21893,6.34108,84567.0699859777,0
FXS.V,D,20230709,000000,6.34702,6.37877,6.17205,6.22612,59433.46483772084,0
FXS.V,D,20230710,000000,6.22812,6.6156,6.18693,6.36045,139119.34559507325,0
FXS.V,D,20230711,000000,6.32082,6.38806,6.16618,6.27913,90699.79947485728,0
FXS.V,D,20230712,000000,6.28925,6.413,6.12563,6.2165,102509.84766207165,0
FXS.V,D,20230713,000000,6.20363,6.69061,6.17232,6.60264,100951.96549886657,0
FXS.V,D,20230714,000000,6.60764,6.92946,6.40214,6.51513,168507.44631759755,0
FXS.V,D,20230715,000000,6.51419,6.69914,6.32096,6.44387,190844.17580972658,0
FXS.V,D,20230716,000000,6.43887,6.51147,6.29489,6.41295,37777.35164161032,0
FXS.V,D,20230717,000000,6.41001,6.56704,6.25025,6.36108,67782.38395703783,0
FXS.V,D,20230718,000000,6.36908,6.41009,6.09212,6.18636,37205.84846214926,0
FXS.V,D,20230719,000000,6.18642,6.25588,5.90124,5.94394,122151.10518000509,0
FXS.V,D,20230720,000000,5.954,6.03894,5.77048,5.82659,103216.96371281204,0
FXS.V,D,20230721,000000,5.82494,6.0084,5.76471,5.97206,64345.60851016235,0
FXS.V,D,20230722,000000,5.97606,6.11867,5.97606,6.10061,60626.875732885776,0
FXS.V,D,20230723,000000,6.10367,6.15855,5.95595,6.02088,54792.9415515134,0
FXS.V,D,20230724,000000,6.02288,6.05264,5.8313,5.94935,58612.11762189926,0
FXS.V,D,20230725,000000,5.94935,6.00328,5.83318,5.85659,74617.5918084218,0
FXS.V,D,20230726,000000,5.86947,6.0427,5.79936,5.98312,76176.23115729533,0
FXS.V,D,20230727,000000,5.98518,6.24081,5.97306,6.09335,62666.72463539653,0
FXS.V,D,20230728,000000,6.09635,6.44868,6.0873,6.38987,147791.27329044402,0
FXS.V,D,20230729,000000,6.38487,6.61793,6.36681,6.6,106754.63014927102,0
FXS.V,D,20230730,000000,6.58293,6.609,6.14206,6.25844,165082.39962712515,0
FXS.V,D,20230731,000000,6.2685,6.2685,5.48329,5.52312,391771.8562935614,0
FXS.V,D,20230801,000000,5.51512,6.19272,5.13641,6.08989,1060558.2880407535,0
FXS.V,D,20230802,000000,6.0849,6.14385,5.63562,5.95055,411725.32738857897,0
FXS.V,D,20230803,000000,5.95954,6.10625,5.91797,5.94418,162087.2375748975,0
FXS.V,D,20230804,000000,5.94518,6.46086,5.86243,6.31689,360967.6266991285,0
FXS.V,D,20230805,000000,6.3039,6.64967,6.18798,6.37416,440630.64339689974,0
FXS.V,D,20230806,000000,6.36491,6.78196,6.35055,6.45597,188327.3093806789,0
FXS.V,D,20230807,000000,6.4486,6.661,6.25461,6.30461,188521.42101973968,0
FXS.V,D,20230808,000000,6.30649,6.43881,6.16573,6.29906,138610.94313452728,0
FXS.V,D,20230809,000000,6.30505,6.42002,6.11869,6.16064,313741.8293868847,0
FXS.V,D,20230810,000000,6.16057,6.26367,6.04159,6.05258,141940.0022317435,0
FXS.V,D,20230811,000000,6.05252,6.36061,6.04471,6.359,125428.53424875902,0
FXS.V,D,20230812,000000,6.37198,6.57892,6.356,6.45338,210212.62786347876,0
FXS.V,D,20230813,000000,6.45032,6.58659,6.35829,6.51485,59370.28868700797,0
FXS.V,D,20230814,000000,6.51385,6.88886,6.46518,6.79917,321680.6367362323,0
FXS.V,D,20230815,000000,6.78619,7.01809,6.45602,6.61658,458727.0214242619,0
FXS.V,D,20230816,000000,6.60266,6.63696,6.27041,6.34795,170593.36061384284,0
FXS.V,D,20230817,000000,6.33896,6.61672,5.29603,5.61885,275404.35772539704,0
FXS.V,D,20230818,000000,5.54011,6.03408,5.52611,6.01129,177220.82729630877,0
FXS.V,D,20230819,000000,6.01647,6.37502,6.00947,6.33716,102319.35518043094,0
FXS.V,D,20230820,000000,6.32716,6.46264,6.07364,6.07964,98329.08799530067,0
FXS.V,D,20230821,000000,6.07964,6.22038,6.0164,6.10508,116607.67832986446,0
FXS.V,D,20230822,000000,6.10702,6.13513,5.47382,5.59355,320544.4148699295,0
FXS.V,D,20230823,000000,5.60499,6.03877,5.58839,5.98196,300503.265425888,0
FXS.V,D,20230824,000000,5.98426,6.201,5.85621,5.89959,500680.2832888151,0
FXS.V,D,20230825,000000,5.89989,6.06246,5.78333,5.84213,217930.4677837582,0
FXS.V,D,20230826,000000,5.84193,5.85216,5.67562,5.83219,202079.52899248572,0
FXS.V,D,20230827,000000,5.83209,5.92076,5.74784,5.87704,176638.34580644625,0
FXS.V,D,20230828,000000,5.87708,6.00136,5.86319,5.93167,165782.26697224256,0
FXS.V,D,20230829,000000,5.93441,6.02144,5.70782,5.90012,373457.1687022019,0
FXS.V,D,20230830,000000,5.90066,5.96781,5.81406,5.8239,235899.9637843741,0
FXS.V,D,20230831,000000,5.82574,5.86253,5.56992,5.61827,184938.41178582862,0
FXS.V,D,20230901,000000,5.61827,5.69241,5.49647,5.60998,286892.68029577134,0
FXS.V,D,20230902,000000,5.60994,5.71667,5.59719,5.65138,190245.5140677136,0
FXS.V,D,20230903,000000,5.65158,5.68918,5.35514,5.38303,169499.41839419978,0
FXS.V,D,20230904,000000,5.38723,5.61785,5.38498,5.51775,150980.9827062259,0
FXS.V,D,20230905,000000,5.51725,5.58293,5.42411,5.44333,135506.8586236259,0
FXS.V,D,20230906,000000,5.44253,5.68596,5.44149,5.57945,112630.40345263515,0
FXS.V,D,20230907,000000,5.58315,5.67796,5.46898,5.55507,160210.66808293652,0
FXS.V,D,20230908,000000,5.55429,5.68869,5.39311,5.39934,215275.84787329947,0
FXS.V,D,20230909,000000,5.39904,5.50109,5.39856,5.41312,70171.896413698,0
FXS.V,D,20230910,000000,5.41562,5.41562,5.09183,5.10956,141148.37811289987,0
FXS.V,D,20230911,000000,5.10911,5.15204,4.94042,4.99845,169180.62796497048,0
FXS.V,D,20230912,000000,4.9993,5.19223,4.99875,5.14569,266668.9160447985,0
FXS.V,D,20230913,000000,5.14424,5.36899,5.05134,5.35587,158064.36568739088,0
FXS.V,D,20230914,000000,5.36137,5.45853,5.27392,5.3536,139753.37961725844,0
FXS.V,D,20230915,000000,5.36245,5.44357,5.29502,5.33126,94424.77835795461,0
FXS.V,D,20230916,000000,5.34005,5.45415,5.34005,5.40149,90813.37995164018,0
FXS.V,D,20230917,000000,5.40329,5.40786,5.17339,5.20445,84400.83991917457,0
FXS.V,D,20230918,000000,5.20505,5.50599,5.19113,5.35986,206844.28655017194,0
FXS.V,D,20230919,000000,5.35966,5.46707,5.25307,5.29084,293340.0645648423,0
FXS.V,D,20230920,000000,5.30024,5.3685,5.15041,5.23571,283184.96991488227,0
FXS.V,D,20230921,000000,5.23541,5.40359,5.22561,5.35739,270431.7072658783,0
FXS.V,D,20230922,000000,5.35684,5.46538,5.28539,5.45642,208279.29087485868,0
FXS.V,D,20230923,000000,5.45687,6.39994,5.37751,5.38898,111586.99539142546,0
FXS.V,D,20230924,000000,5.38978,5.5162,5.34696,5.40802,128494.9542686591,0
FXS.V,D,20230925,000000,5.41542,6.64371,5.31848,5.59532,323877.37120468984,0
FXS.V,D,20230926,000000,5.59666,5.94462,5.59486,5.87467,307899.93331970903,0
FXS.V,D,20230927,000000,5.87397,6.06568,5.70736,5.73755,326063.06275820034,0
FXS.V,D,20230928,000000,5.76069,6.03772,5.76063,5.94448,79888.74619244356,0
FXS.V,D,20230929,000000,5.94394,6.1382,5.69032,5.72737,169557.0858299667,0
FXS.V,D,20230930,000000,5.73643,5.90465,5.51239,5.5201,188482.58716551607,0
FXS.V,D,20231001,000000,5.5181,5.82335,5.48644,5.78069,314938.58623655577,0
FXS.V,D,20231002,000000,5.78369,5.92658,5.33092,5.37336,572360.7756720426,0
FXS.V,D,20231003,000000,5.37286,5.72821,5.36536,5.55314,504570.9770522187,0
FXS.V,D,20231004,000000,5.55304,5.7404,5.41617,5.67718,469448.2141264197,0
FXS.V,D,20231005,000000,5.67523,5.72797,5.23581,5.25297,473919.52721151663,0
FXS.V,D,20231006,000000,5.25072,5.44611,5.19836,5.42382,408741.23807201884,0
FXS.V,D,20231007,000000,5.42292,5.55585,5.4124,5.54106,231765.3743182374,0
FXS.V,D,20231008,000000,5.54326,5.54896,5.41499,5.45161,91115.14031648826,0
FXS.V,D,20231009,000000,5.45141,5.46919,5.17004,5.20369,174198.49980538106,0
FXS.V,D,20231010,000000,5.20429,5.34887,5.14933,5.25498,191938.464863496,0
FXS.V,D,20231011,000000,5.25378,5.52319,5.17498,5.3433,214478.84161164257,0
FXS.V,D,20231012,000000,5.34565,6.01082,5.25991,5.76836,575534.2236389802,0
FXS.V,D,20231013,000000,5.75337,5.76871,5.39336,5.72368,322220.1215750508,0
FXS.V,D,20231014,000000,5.66981,5.77519,5.61649,5.7606,80589.5370651802,0
FXS.V,D,20231015,000000,5.7636,5.89706,5.74071,5.89706,134703.83348394535,0
FXS.V,D,20231016,000000,5.89924,5.92924,5.60073,5.77437,183893.9949820259,0
FXS.V,D,20231017,000000,5.78237,5.78431,5.48208,5.50254,356084.34889367205,0
FXS.V,D,20231018,000000,5.50214,5.54118,5.29926,5.32302,300498.23154382035,0
FXS.V,D,20231019,000000,5.32352,5.41899,5.21513,5.21709,282759.4509118201,0
FXS.V,D,20231020,000000,5.21789,5.41144,5.21335,5.29522,352047.6155820839,0
FXS.V,D,20231021,000000,5.29372,5.539,5.26423,5.44347,266295.40341956087,0
FXS.V,D,20231022,000000,5.44797,5.50089,5.29842,5.34392,275837.2484372198,0
FXS.V,D,20231023,000000,5.35202,5.76598,5.33817,5.61162,603156.9073691553,0
FXS.V,D,20231024,000000,5.61132,6.76869,5.59884,5.72801,660520.8802861705,0
FXS.V,D,20231025,000000,5.72611,6.10875,5.65665,5.94797,542702.8652272194,0
FXS.V,D,20231026,000000,5.95657,6.36771,5.79819,5.98086,501176.5129708297,0
FXS.V,D,20231027,000000,5.9851,6.08577,5.74146,5.85889,369139.5998365798,0
FXS.V,D,20231028,000000,5.85975,6.14571,5.83748,6.07817,323214.19357902097,0
FXS.V,D,20231029,000000,6.07713,6.14765,5.99684,6.12644,148209.5753829997,0
FXS.V,D,20231030,000000,6.1269,6.1561,5.90832,5.98007,268937.86745605845,0
FXS.V,D,20231031,000000,6.00848,6.11819,5.6895,5.83989,54090.786339920276,0
FXS.V,D,20231101,000000,5.81027,6.09198,5.6509,5.96415,603430.7079840736,0
FXS.V,D,20231102,000000,5.96455,6.42779,5.96035,6.27375,1411082.4232061177,0
FXS.V,D,20231103,000000,6.27622,6.29038,6.02595,6.22163,646093.46576819,0
FXS.V,D,20231104,000000,6.22549,6.58188,6.17189,6.58188,295926.3257454176,0
FXS.V,D,20231105,000000,6.59276,6.66947,6.34019,6.41613,156759.73769427554,0
FXS.V,D,20231106,000000,6.42401,6.83192,6.31605,6.6848,208616.3044121066,0
FXS.V,D,20231107,000000,6.68687,6.68787,6.16081,6.25131,836183.4437543005,0
FXS.V,D,20231108,000000,6.22219,6.45959,6.17515,6.33729,787771.2916998365,0
FXS.V,D,20231109,000000,6.33779,6.67657,5.75382,6.3358,920106.5963173559,0
FXS.V,D,20231110,000000,6.3359,7.33634,6.3247,7.03486,1393239.0150251195,0
FXS.V,D,20231111,000000,7.03686,7.1258,6.66786,6.73628,759892.6768353195,0
FXS.V,D,20231112,000000,6.73818,6.962,6.52083,6.86711,738456.6407221189,0
FXS.V,D,20231113,000000,6.86675,7.97191,6.62948,7.34516,1057646.9534728287,0
FXS.V,D,20231114,000000,7.34276,7.87021,7.00199,7.33545,913889.2158974081,0
FXS.V,D,20231115,000000,7.33755,8.21086,7.33643,8.04722,937723.5079693884,0
FXS.V,D,20231116,000000,8.05164,8.05997,7.39612,7.51133,813835.5753745978,0
FXS.V,D,20231117,000000,7.51073,7.74498,6.99019,7.28268,847020.5029726629,0
FXS.V,D,20231118,000000,7.28308,7.30661,6.9179,7.15721,487635.8481536559,0
FXS.V,D,20231119,000000,7.15678,7.32353,6.97874,7.18316,324524.2746187575,0
FXS.V,D,20231120,000000,7.18296,7.67749,7.18296,7.31374,350793.47960373573,0
FXS.V,D,20231121,000000,7.31224,7.38669,6.50771,6.61021,531610.2008526806,0
FXS.V,D,20231122,000000,6.60711,7.42025,6.53915,7.23511,403294.60124945635,0
FXS.V,D,20231123,000000,7.23554,7.32622,7.05313,7.18841,226625.85890307542,0
FXS.V,D,20231124,000000,7.19921,7.47114,7.1564,7.41365,249367.02607442904,0
FXS.V,D,20231125,000000,7.41345,7.49232,7.28103,7.34163,206831.8089011293,0
FXS.V,D,20231126,000000,7.34123,7.40194,7.05444,7.26616,157333.31221828124,0
FXS.V,D,20231127,000000,7.27249,7.36462,6.9807,7.19737,288976.0677167986,0
FXS.V,D,20231128,000000,7.19314,7.28595,6.92088,6.93192,319323.03975481866,0
FXS.V,D,20231129,000000,6.92812,7.13024,6.89274,6.95573,332905.9701836554,0
FXS.V,D,20231130,000000,6.9605,7.22967,6.79212,7.01357,182682.3788675761,0
FXS.V,D,20231201,000000,7.02209,7.85749,6.98152,7.59684,747703.4985286625,0
FXS.V,D,20231202,000000,7.67707,7.88771,7.43847,7.47754,362442.2416578961,0
FXS.V,D,20231203,000000,7.48334,8.279,7.3331,8.24477,426332.52793746546,0
FXS.V,D,20231204,000000,8.24357,9.00514,8.10442,8.51843,1029566.0823572138,0
FXS.V,D,20231205,000000,8.53134,8.89418,8.4311,8.85706,423022.51423107553,0
FXS.V,D,20231206,000000,8.75655,8.84351,8.04347,8.153,575981.9064668741,0
FXS.V,D,20231207,000000,8.2109,9.31228,8.17774,8.90312,616684.752893708,0
FXS.V,D,20231208,000000,8.90512,9.13519,8.8025,8.84392,335929.802519907,0
FXS.V,D,20231209,000000,8.794,9.2715,8.72443,8.90451,320487.5713469231,0
FXS.V,D,20231210,000000,8.90361,9.57497,8.82859,9.01507,298724.40410496865,0
FXS.V,D,20231211,000000,9.01795,9.57541,8.41314,8.92459,636584.2628913643,0
FXS.V,D,20231212,000000,8.96878,9.02538,8.48376,8.59113,457086.9455910826,0
FXS.V,D,20231213,000000,8.60613,9.07371,8.27302,8.91355,335068.2553194995,0
FXS.V,D,20231214,000000,8.92395,9.36986,8.87126,9.20507,365193.1066416892,0
FXS.V,D,20231215,000000,9.20607,9.22568,8.57234,8.57857,366454.34791055904,0
FXS.V,D,20231216,000000,8.57536,8.94492,8.49628,8.80965,281693.62589295063,0
FXS.V,D,20231217,000000,8.81224,8.88269,8.5131,8.57975,270229.6688446048,0
FXS.V,D,20231218,000000,8.57875,8.59656,7.92928,8.48414,409224.9613767598,0
FXS.V,D,20231219,000000,8.49264,8.7331,8.10472,8.16263,449731.3474460188,0
FXS.V,D,20231220,000000,8.14554,8.70877,8.0519,8.20883,331230.35516141664,0
FXS.V,D,20231221,000000,8.20813,8.57803,8.03946,8.13935,388797.7535390853,0
FXS.V,D,20231222,000000,8.13535,9.28219,8.104,9.10198,516348.53647079295,0
FXS.V,D,20231223,000000,9.09597,9.1311,8.66734,8.79089,369675.85856918903,0
FXS.V,D,20231224,000000,8.79451,8.88869,8.461,8.52392,370221.5233937018,0
FXS.V,D,20231225,000000,8.52562,8.73215,8.44615,8.51627,394957.00902186363,0
FXS.V,D,20231226,000000,8.51689,8.73529,8.1913,8.56064,435641.21574380324,0
FXS.V,D,20231227,000000,8.56314,9.43418,8.28993,9.26394,544245.0408531302,0
FXS.V,D,20231228,000000,9.27882,9.82768,8.82688,9.19395,513391.5544530112,0
FXS.V,D,20231229,000000,9.19595,9.28487,8.8499,9.02911,219299.0748324963,0
FXS.V,D,20231230,000000,9.03261,9.28179,8.8518,8.93493,233274.51969943292,0
FXS.V,D,20231231,000000,8.93633,8.98522,8.57767,8.58047,202232.1390481299,0
FXS.V,D,20240101,000000,8.58685,9.02126,8.51355,9.01791,224597.79521529854,0
FXS.V,D,20240102,000000,9.02441,9.64212,8.97755,9.15869,556036.6954178445,0
FXS.V,D,20240103,000000,9.15538,9.48608,8.28646,8.48684,755909.8455063654,0
FXS.V,D,20240104,000000,8.48261,9.58229,8.28824,8.69113,995609.1327562034,0
FXS.V,D,20240105,000000,8.68734,8.72503,7.95293,8.13502,703176.6466320009,0
FXS.V,D,20240106,000000,8.13772,8.37673,7.89099,8.03892,694100.1115122981,0
FXS.V,D,20240107,000000,8.04002,8.23048,7.56562,7.57605,323812.02939532837,0
FXS.V,D,20240108,000000,7.57855,8.11862,7.228,8.11862,397904.79831787985,0
FXS.V,D,20240109,000000,8.11942,8.13015,7.61652,7.93466,331523.1002166001,0
FXS.V,D,20240110,000000,7.93846,9.06082,7.86311,8.87532,923831.2864584229,0
FXS.V,D,20240111,000000,8.89551,11.1303,8.70548,9.57817,1163224.6392929177,0
FXS.V,D,20240112,000000,9.58057,9.7432,8.68545,8.7888,690371.8880581653,0
FXS.V,D,20240113,000000,8.78394,9.32355,8.61012,9.29117,576371.5658159995,0
FXS.V,D,20240114,000000,9.30347,9.35608,8.84142,8.84966,378300.88892484945,0
FXS.V,D,20240115,000000,8.84595,9.05142,8.68963,8.82587,309803.0079810252,0
FXS.V,D,20240116,000000,8.82637,9.24992,8.81478,9.00455,368564.33851745026,0
FXS.V,D,20240117,000000,8.99926,9.12033,8.77441,8.84754,322200.1089954945,0
FXS.V,D,20240118,000000,8.83456,9.43226,8.59241,8.69391,731204.2706813185,0
FXS.V,D,20240119,000000,8.68971,8.92228,8.35375,8.85233,377843.32886630256,0
FXS.V,D,20240120,000000,8.85063,9.1813,8.83114,9.08335,324900.85693213047,0
FXS.V,D,20240121,000000,9.08315,9.6001,9.04558,9.47202,383345.8028872887,0
FXS.V,D,20240122,000000,9.47803,9.77126,9.11412,9.35628,556999.1422039937,0
FXS.V,D,20240123,000000,9.32201,9.56833,8.61537,9.12607,424388.9806638876,0
FXS.V,D,20240124,000000,9.12877,10.19387,9.11008,10.02878,864018.224210823,0
FXS.V,D,20240125,000000,10.03078,10.27689,9.50467,9.84868,437432.54312292096,0
FXS.V,D,20240126,000000,9.85068,10.46153,9.69915,10.17156,385235.02559093776,0
FXS.V,D,20240127,000000,10.16947,10.52654,10.07518,10.1935,342657.8362553435,0
