<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XEC.V,D,20220718,000000,0.0000401692,0.0000428191,0.0000399488,0.0000413305,14371234785.747,0
XEC.V,D,20220719,000000,0.0000414176,0.0000439475,0.0000408276,0.0000437066,15480146634.227,0
XEC.V,D,20220720,000000,0.00004372,0.0000451514,0.0000403112,0.0000413821,27210831913.502,0
XEC.V,D,20220721,000000,0.0000413254,0.0000414708,0.0000393739,0.000041069,12734880392.463,0
XEC.V,D,20220722,000000,0.0000411003,0.0000441201,0.0000407957,0.0000416763,21284191473.615,0
XEC.V,D,20220723,000000,0.00004164,0.0000424238,0.0000403844,0.0000413983,12327856372.879,0
XEC.V,D,20220724,000000,0.0000413541,0.00004271,0.0000413504,0.0000422584,10282550178.409,0
XEC.V,D,20220725,000000,0.000041998,0.0000423785,0.0000387546,0.0000391631,9836749257.3469,0
XEC.V,D,20220726,000000,0.0000392435,0.0000392439,0.00003776,0.0000384758,10540045432.05,0
XEC.V,D,20220727,000000,0.0000385254,0.0000414462,0.0000384977,0.0000413099,8987622643.4607,0
XEC.V,D,20220728,000000,0.0000413599,0.0000446451,0.0000413599,0.0000441388,24990422224.322,0
XEC.V,D,20220729,000000,0.0000440615,0.0000474457,0.0000436109,0.0000447183,42700671492.044,0
XEC.V,D,20220730,000000,0.0000447183,0.0000466963,0.0000441677,0.0000445451,11669500168.003,0
XEC.V,D,20220731,000000,0.0000445234,0.0000462229,0.0000435522,0.0000443602,10948083577.837,0
XEC.V,D,20220801,000000,0.0000443533,0.0000453836,0.0000436361,0.0000446438,11531380844.176,0
XEC.V,D,20220802,000000,0.0000446425,0.0000454973,0.000041512,0.0000429677,11346315936.728,0
XEC.V,D,20220803,000000,0.0000430886,0.0000436783,0.0000415904,0.0000431812,6493213144.2588,0
XEC.V,D,20220804,000000,0.0000431899,0.0000448136,0.0000420201,0.0000425421,9113186312.5549,0
XEC.V,D,20220805,000000,0.0000424913,0.0000450941,0.0000424538,0.0000450085,8304927676.4033,0
XEC.V,D,20220806,000000,0.0000451086,0.0000469466,0.0000448567,0.0000454805,9938952728.1033,0
XEC.V,D,20220807,000000,0.00004547,0.0000459187,0.000044181,0.0000459083,5920767248.359,0
XEC.V,D,20220808,000000,0.0000458287,0.0000468731,0.0000450377,0.0000459355,7100995840.5318,0
XEC.V,D,20220809,000000,0.0000460151,0.00004757,0.0000429364,0.0000434887,17334804812.814,0
XEC.V,D,20220810,000000,0.0000434987,0.0000462925,0.0000423306,0.0000461934,12680956782.895,0
XEC.V,D,20220811,000000,0.0000461638,0.0000491592,0.0000459729,0.0000471021,26651821561.84,0
XEC.V,D,20220812,000000,0.0000471736,0.0000488744,0.0000461331,0.0000474418,20131703742.18,0
XEC.V,D,20220813,000000,0.0000474914,0.0000483971,0.0000470016,0.0000474985,8692118388.9386,0
XEC.V,D,20220814,000000,0.000047509,0.0000488451,0.0000458505,0.0000461238,11322231038.761,0
XEC.V,D,20220815,000000,0.0000460643,0.0000474828,0.0000450808,0.0000457405,7785064196.0656,0
XEC.V,D,20220816,000000,0.000045801,0.0000460892,0.0000446894,0.0000450636,7545905376.8089,0
XEC.V,D,20220817,000000,0.000044964,0.0000465561,0.0000428726,0.000043213,6634376197.0932,0
XEC.V,D,20220818,000000,0.0000430834,0.0000442927,0.0000426709,0.0000437313,5650292648.7,0
XEC.V,D,20220819,000000,0.0000437444,0.0000437944,0.0000382838,0.0000385539,9418038618.5352,0
XEC.V,D,20220820,000000,0.0000385819,0.000040082,0.0000376798,0.00003848,5968395034.4251,0
XEC.V,D,20220821,000000,0.0000384388,0.0000398384,0.00003842,0.0000394288,5040009436.4085,0
XEC.V,D,20220822,000000,0.0000393388,0.0000398208,0.0000373178,0.0000383431,5912242451.4116,0
XEC.V,D,20220823,000000,0.0000383839,0.0000392612,0.0000375696,0.0000388412,6543743763.8276,0
XEC.V,D,20220824,000000,0.0000388796,0.000039682,0.00003836,0.0000392735,5343693040.7982,0
XEC.V,D,20220825,000000,0.0000393431,0.0000399396,0.0000387419,0.0000395612,4323840139.2914,0
XEC.V,D,20220826,000000,0.0000396596,0.0000402364,0.0000371915,0.0000373434,8147314309.0178,0
XEC.V,D,20220827,000000,0.0000372937,0.0000374034,0.0000361714,0.0000365011,5848706200.252,0
XEC.V,D,20220828,000000,0.0000365211,0.0000647939,0.0000365007,0.000049,633705968666.35,0
XEC.V,D,20220829,000000,0.00004908,0.0000566323,0.0000444256,0.0000488734,284680633050.05,0
XEC.V,D,20220830,000000,0.0000488839,0.0000514985,0.0000452359,0.0000456541,99074717025.932,0
XEC.V,D,20220831,000000,0.0000456341,0.0000459555,0.0000438218,0.00004467,50745647894.037,0
XEC.V,D,20220901,000000,0.0000446296,0.0000487866,0.0000442682,0.0000460972,81625073721.427,0
XEC.V,D,20220902,000000,0.0000462472,0.00004856,0.0000449422,0.0000457269,41488018905.996,0
XEC.V,D,20220903,000000,0.0000456673,0.0000463332,0.00004397,0.00004451,15945744171.974,0
XEC.V,D,20220904,000000,0.00004451,0.0000447845,0.00004322,0.00004402,12114360093.023,0
XEC.V,D,20220905,000000,0.00004401,0.00004457,0.0000421042,0.00004321,17938120905.219,0
XEC.V,D,20220906,000000,0.0000431843,0.0000443844,0.00004036,0.00004089,20813494919.115,0
XEC.V,D,20220907,000000,0.0000409,0.0000420108,0.0000387285,0.0000418742,19261189634.496,0
XEC.V,D,20220908,000000,0.0000418529,0.0000436509,0.0000407916,0.0000420963,23070308419.362,0
XEC.V,D,20220909,000000,0.0000421367,0.0000456887,0.0000417963,0.0000442646,32399882195.983,0
XEC.V,D,20220910,000000,0.0000442588,0.0000456332,0.00004344,0.0000444684,18359541138.699,0
XEC.V,D,20220911,000000,0.0000444993,0.0000489652,0.0000434669,0.0000450208,72221605379.802,0
XEC.V,D,20220912,000000,0.0000450313,0.0000471685,0.0000440092,0.0000454991,27312731504.009,0
XEC.V,D,20220913,000000,0.0000454182,0.0000490937,0.0000437531,0.0000440909,79470782281.368,0
XEC.V,D,20220914,000000,0.0000439709,0.0000527642,0.0000432878,0.0000463116,135527399470.64,0
XEC.V,D,20220915,000000,0.0000463116,0.000046817,0.0000418766,0.0000434761,37133746403.139,0
XEC.V,D,20220916,000000,0.000043387,0.0000434578,0.0000412759,0.0000422,19743995986.398,0
XEC.V,D,20220917,000000,0.0000422958,0.00004314,0.00004193,0.0000425643,12145844114.129,0
XEC.V,D,20220918,000000,0.00004254,0.0000428843,0.0000378662,0.00003862,11342936871.183,0
XEC.V,D,20220919,000000,0.0000386,0.00003969,0.00003769,0.0000392739,22249924911.433,0
XEC.V,D,20220920,000000,0.0000391878,0.00003967,0.0000373812,0.0000381,10084383168.231,0
XEC.V,D,20220921,000000,0.00003793,0.0000407241,0.0000373737,0.00003764,22377955020.655,0
XEC.V,D,20220922,000000,0.00003766,0.0000390961,0.00003695,0.00003878,11225546211.67,0
XEC.V,D,20220923,000000,0.0000388339,0.00003974,0.0000375862,0.00003904,10780247397.268,0
XEC.V,D,20220924,000000,0.0000390969,0.0000415617,0.0000389592,0.0000396132,23179431999.717,0
XEC.V,D,20220925,000000,0.00003954,0.0000410925,0.0000391239,0.0000396896,19082631884.739,0
XEC.V,D,20220926,000000,0.00003968,0.0000408841,0.00003915,0.0000404,14491880991.269,0
XEC.V,D,20220927,000000,0.00004036,0.00004233,0.00004016,0.00004034,18810068218.481,0
XEC.V,D,20220928,000000,0.000040296,0.0000426057,0.0000391761,0.00004164,21476759450.786,0
XEC.V,D,20220929,000000,0.00004165,0.00004191,0.000040424,0.0000412,12408981716.452,0
XEC.V,D,20220930,000000,0.0000413,0.00004165,0.0000408,0.00004107,9123939324.3929,0
XEC.V,D,20221001,000000,0.00004106,0.0000413,0.00004083,0.0000409541,6092655379.0817,0
XEC.V,D,20221002,000000,0.00004095,0.0000411341,0.00004004,0.00004038,4943135825.1238,0
XEC.V,D,20221003,000000,0.0000403,0.0000409441,0.00003962,0.0000406641,9198206005.0854,0
XEC.V,D,20221004,000000,0.0000406641,0.0000426085,0.0000404581,0.0000420526,18590630246.708,0
XEC.V,D,20221005,000000,0.0000420584,0.0000426885,0.0000415242,0.0000424042,8560194441.662,0
XEC.V,D,20221006,000000,0.0000424085,0.0000432052,0.0000422776,0.0000426194,8835404130.0589,0
XEC.V,D,20221007,000000,0.0000427164,0.0000459146,0.0000426777,0.0000456068,51085430642.598,0
XEC.V,D,20221008,000000,0.0000454845,0.0000488549,0.0000404357,0.0000406398,123563589381.3,0
XEC.V,D,20221009,000000,0.0000405105,0.0000413341,0.00003993,0.0000407441,12898161880.149,0
XEC.V,D,20221010,000000,0.0000406741,0.0000409341,0.0000393879,0.000039686,12400786774.035,0
XEC.V,D,20221011,000000,0.00003971,0.00003971,0.0000374563,0.0000380066,22417170450.299,0
XEC.V,D,20221012,000000,0.0000380254,0.0000384973,0.0000376347,0.0000380904,11180866671.182,0
XEC.V,D,20221013,000000,0.0000380811,0.0000386796,0.0000345772,0.0000374634,27172317429.459,0
XEC.V,D,20221014,000000,0.000037463,0.0000382727,0.0000363707,0.0000364411,12229490606.489,0
XEC.V,D,20221015,000000,0.0000363915,0.0000372219,0.0000363318,0.0000368322,8426263274.7369,0
XEC.V,D,20221016,000000,0.0000368222,0.0000378492,0.0000364826,0.0000372215,10297762570.764,0
XEC.V,D,20221017,000000,0.0000372019,0.0000380619,0.0000370507,0.0000379911,7473946264.4871,0
XEC.V,D,20221018,000000,0.0000379908,0.0000383812,0.0000368507,0.0000375319,9524823152.779,0
XEC.V,D,20221019,000000,0.0000375119,0.0000377126,0.0000362722,0.00003669,6283120330.5794,0
XEC.V,D,20221020,000000,0.0000366896,0.0000366907,0.0000356464,0.0000359764,7611295427.3824,0
XEC.V,D,20221021,000000,0.0000360168,0.0000362818,0.0000348793,0.0000360114,5958955472.4013,0
XEC.V,D,20221022,000000,0.0000360618,0.0000372215,0.0000357425,0.0000366329,14925255070.54,0
XEC.V,D,20221023,000000,0.0000366333,0.0000371033,0.000035984,0.0000369148,7399007762.4071,0
XEC.V,D,20221024,000000,0.0000369244,0.0000372722,0.0000362858,0.0000368718,6783182385.8662,0
XEC.V,D,20221025,000000,0.0000369515,0.0000383326,0.0000366393,0.0000379933,10562905872.462,0
XEC.V,D,20221026,000000,0.0000379829,0.0000386616,0.0000375101,0.0000385612,13664773226.347,0
XEC.V,D,20221027,000000,0.0000384908,0.0000392575,0.0000374696,0.0000377815,9257160292.0594,0
XEC.V,D,20221028,000000,0.0000377826,0.0000381476,0.0000368526,0.000037988,6772484277.6181,0
XEC.V,D,20221029,000000,0.0000380068,0.0000391949,0.0000379291,0.0000388189,16564603630.357,0
XEC.V,D,20221030,000000,0.0000387393,0.0000394375,0.0000378176,0.000038068,21265571343.012,0
XEC.V,D,20221031,000000,0.0000380576,0.0000388285,0.0000374986,0.0000382069,14516751897.674,0
XEC.V,D,20221101,000000,0.0000382177,0.000038645,0.0000378628,0.0000380458,5037119483.9179,0
XEC.V,D,20221102,000000,0.0000380454,0.000038092,0.0000360282,0.0000365078,16047717059.025,0
XEC.V,D,20221103,000000,0.0000365082,0.0000377455,0.0000365082,0.00003699,10192971889.177,0
XEC.V,D,20221104,000000,0.0000369296,0.0000393335,0.0000367296,0.0000392227,24840782415.268,0
XEC.V,D,20221105,000000,0.0000392227,0.0000398148,0.0000387827,0.000039362,17311603067.81809,0
XEC.V,D,20221106,000000,0.0000393412,0.0000393412,0.0000379327,0.0000380527,9144348243.978798,0
XEC.V,D,20221107,000000,0.000038043,0.0000386127,0.0000368329,0.0000374437,11105505257.287907,0
XEC.V,D,20221108,000000,0.0000374475,0.0000379414,0.000029298,0.0000326075,18217343891.68024,0
XEC.V,D,20221109,000000,0.0000325975,0.0000342853,0.0000266025,0.0000275254,20263917266.64544,0
XEC.V,D,20221110,000000,0.0000275268,0.000034118,0.0000272327,0.0000320741,15008915880.470999,0
XEC.V,D,20221111,000000,0.0000320673,0.0000365825,0.0000292037,0.000030253,9405052196.551414,0
XEC.V,D,20221112,000000,0.0000302984,0.0000307764,0.000028818,0.0000293271,14511469601.098698,0
XEC.V,D,20221113,000000,0.0000293271,0.0000298162,0.0000279524,0.0000282504,9236699104.430851,0
XEC.V,D,20221114,000000,0.0000280107,0.0000291849,0.0000267898,0.0000287169,12327599116.6102,0
XEC.V,D,20221115,000000,0.0000287254,0.0000299071,0.0000284202,0.0000292607,8387749455.410122,0
XEC.V,D,20221116,000000,0.0000293142,0.0000296661,0.0000280813,0.0000287238,7804784239.751092,0
XEC.V,D,20221117,000000,0.0000287844,0.0000289163,0.0000281749,0.0000286171,8281741902.387698,0
XEC.V,D,20221118,000000,0.0000285386,0.000028874,0.0000282794,0.0000286171,8651284519.947353,0
XEC.V,D,20221119,000000,0.000028627,0.0000352219,0.0000285195,0.0000302182,103598430850.01149,0
XEC.V,D,20221120,000000,0.0000303027,0.0000341297,0.0000284664,0.0000285968,62204702573.93671,0
XEC.V,D,20221121,000000,0.0000285568,0.000029163,0.000027346,0.0000278765,12553101758.932095,0
XEC.V,D,20221122,000000,0.0000278665,0.0000287326,0.0000272653,0.000028655,12563429633.720198,0
XEC.V,D,20221123,000000,0.000028673,0.0000297745,0.0000285922,0.0000296873,8796891185.43701,0
XEC.V,D,20221124,000000,0.0000297472,0.0000300199,0.0000286839,0.000029335,8988011537.232986,0
XEC.V,D,20221125,000000,0.000029365,0.0000294267,0.0000286876,0.0000292433,9058448682.682041,0
XEC.V,D,20221126,000000,0.0000292433,0.0000295955,0.0000288318,0.0000288727,7536264636.00876,0
XEC.V,D,20221127,000000,0.000028853,0.0000296707,0.000028853,0.0000294215,7965839617.761606,0
XEC.V,D,20221128,000000,0.0000293912,0.0000293912,0.000027785,0.0000284789,12927302501.307388,0
XEC.V,D,20221129,000000,0.0000284592,0.0000291195,0.0000278872,0.0000288493,8133281524.331597,0
XEC.V,D,20221130,000000,0.000028909,0.0000298118,0.0000287996,0.0000298118,6854038416.5262985,0
XEC.V,D,20221201,000000,0.0000296824,0.0000297727,0.0000290709,0.000029162,8786386537.033237,0
XEC.V,D,20221202,000000,0.0000292418,0.0000296418,0.0000288729,0.0000296418,5425501157.400659,0
XEC.V,D,20221203,000000,0.0000296218,0.0000298036,0.0000290529,0.0000290529,3475146816.2330003,0
XEC.V,D,20221204,000000,0.0000291158,0.0000294829,0.0000289829,0.0000293659,3025650715.274902,0
XEC.V,D,20221205,000000,0.0000294059,0.0000301436,0.0000292003,0.0000294609,7812261848.098511,0
XEC.V,D,20221206,000000,0.0000295006,0.0000296003,0.0000292229,0.0000295094,7113739950.638691,0
XEC.V,D,20221207,000000,0.0000295694,0.00002968,0.0000283317,0.0000286497,5621414929.042499,0
XEC.V,D,20221208,000000,0.0000286303,0.0000294724,0.0000286029,0.000029252,9368287534.630157,0
XEC.V,D,20221209,000000,0.0000292726,0.0000294403,0.0000289312,0.0000290509,7990179867.045506,0
XEC.V,D,20221210,000000,0.0000290815,0.0000296103,0.0000290794,0.0000293297,6165174117.892802,0
XEC.V,D,20221211,000000,0.0000293797,0.0000296606,0.0000289429,0.0000290629,3812935733.899201,0
XEC.V,D,20221212,000000,0.0000290558,0.0000291258,0.0000281128,0.0000288426,5943712230.724703,0
XEC.V,D,20221213,000000,0.0000288526,0.000029545,0.0000278975,0.0000292027,11543219233.941755,0
XEC.V,D,20221214,000000,0.000029203,0.0000293644,0.0000286009,0.000028862,5296278772.102133,0
XEC.V,D,20221215,000000,0.0000288729,0.0000288729,0.0000280256,0.0000281028,5081642223.913095,0
XEC.V,D,20221216,000000,0.0000280956,0.00002844,0.0000253025,0.0000256426,7337663146.595604,0
XEC.V,D,20221217,000000,0.0000255126,0.0000255351,0.0000240224,0.0000250733,11298692209.126015,0
XEC.V,D,20221218,000000,0.0000250933,0.0000252713,0.0000247725,0.0000249732,5073707171.951105,0
XEC.V,D,20221219,000000,0.0000250133,0.0000251043,0.0000227305,0.00002283,8331228254.674,0
XEC.V,D,20221220,000000,0.00002285,0.0000242695,0.0000228495,0.000024191,8907801494.906204,0
XEC.V,D,20221221,000000,0.000024231,0.0000243407,0.00002358,0.0000237912,4575408139.5662985,0
XEC.V,D,20221222,000000,0.000023781,0.00002401,0.0000232279,0.0000238662,4720899492.651139,0
XEC.V,D,20221223,000000,0.0000238559,0.0000242095,0.0000238367,0.0000240476,4385691336.222202,0
XEC.V,D,20221224,000000,0.0000240783,0.0000241981,0.0000238679,0.0000239986,2138966322.1028895,0
XEC.V,D,20221225,000000,0.0000240386,0.0000241386,0.0000235274,0.0000238269,3861617916.1168985,0
XEC.V,D,20221226,000000,0.0000238071,0.0000244273,0.0000237076,0.0000239152,8034423124.644636,0
XEC.V,D,20221227,000000,0.0000239255,0.0000240854,0.0000230106,0.0000231112,10503353519.879812,0
XEC.V,D,20221228,000000,0.000023101,0.0000232507,0.0000217832,0.0000221078,11899349157.077114,0
XEC.V,D,20221229,000000,0.0000221183,0.0000222082,0.0000213908,0.0000216602,9785700805.18936,0
XEC.V,D,20221230,000000,0.0000216602,0.0000219797,0.0000210014,0.0000214193,8692502962.093895,0
XEC.V,D,20221231,000000,0.0000214293,0.000022019,0.0000214195,0.0000217289,4772732539.683004,0
XEC.V,D,20230101,000000,0.0000217291,0.00002215,0.0000216385,0.0000220299,3328869888.257,0
XEC.V,D,20230102,000000,0.0000220396,0.0000224712,0.0000217307,0.0000222926,5073192766.802001,0
XEC.V,D,20230103,000000,0.0000222924,0.0000223331,0.0000217009,0.0000218315,10469450106.123095,0
XEC.V,D,20230104,000000,0.0000218817,0.0000241703,0.000021821,0.0000233421,15192487806.059647,0
XEC.V,D,20230105,000000,0.0000233623,0.0000272921,0.0000232626,0.0000247213,76022601040.55946,0
XEC.V,D,20230106,000000,0.0000247213,0.0000250702,0.0000234283,0.0000244824,15446318373.671926,0
XEC.V,D,20230107,000000,0.0000244319,0.0000251732,0.0000240833,0.0000241142,11285227198.248417,0
XEC.V,D,20230108,000000,0.000024104,0.0000244963,0.0000237372,0.0000244563,4735018993.064514,0
XEC.V,D,20230109,000000,0.0000244853,0.0000260384,0.0000244056,0.00002524,18463156076.577305,0
XEC.V,D,20230110,000000,0.0000252397,0.0000256785,0.0000247688,0.0000252633,17322804462.672718,0
XEC.V,D,20230111,000000,0.0000253836,0.0000263097,0.00002483,0.00002614,12488389309.887392,0
XEC.V,D,20230112,000000,0.0000261274,0.00002749,0.0000257392,0.0000272127,13180654261.5267,0
XEC.V,D,20230113,000000,0.0000272124,0.0000281842,0.0000266379,0.0000280825,13998843975.547337,0
XEC.V,D,20230114,000000,0.0000281125,0.0000304843,0.000027905,0.0000291112,24034717500.241917,0
XEC.V,D,20230115,000000,0.0000292129,0.0000310653,0.0000291815,0.0000303188,20670634210.59404,0
XEC.V,D,20230116,000000,0.0000303088,0.0000308296,0.0000285317,0.0000298906,9490010209.560814,0
XEC.V,D,20230117,000000,0.0000298906,0.0000307846,0.0000292515,0.000030203,10918983745.66767,0
XEC.V,D,20230118,000000,0.000030243,0.0000322926,0.0000282186,0.0000285286,49960905891.95102,0
XEC.V,D,20230119,000000,0.0000285286,0.0000290468,0.0000278297,0.0000287591,11898145924.975042,0
XEC.V,D,20230120,000000,0.0000287488,0.0000304955,0.0000283197,0.0000304558,8115166105.660601,0
XEC.V,D,20230121,000000,0.0000304155,0.0000310065,0.0000299599,0.0000306049,12549528826.789593,0
XEC.V,D,20230122,000000,0.0000305046,0.000031155,0.0000295747,0.0000301357,8746533146.723494,0
XEC.V,D,20230123,000000,0.000030106,0.0000352839,0.0000300963,0.0000329849,64619513942.20985,0
XEC.V,D,20230124,000000,0.0000330453,0.0000350024,0.0000322939,0.0000327116,22251752203.60279,0
XEC.V,D,20230125,000000,0.0000327807,0.0000347966,0.0000316057,0.0000340558,25127382209.11541,0
XEC.V,D,20230126,000000,0.0000339658,0.0000443158,0.0000339658,0.0000415133,228989671118.99377,0
XEC.V,D,20230127,000000,0.0000415033,0.0000447031,0.0000383407,0.0000389491,57751687962.05676,0
XEC.V,D,20230128,000000,0.0000389436,0.0000396299,0.0000368581,0.0000370974,16363997418.733192,0
XEC.V,D,20230129,000000,0.0000370481,0.0000377434,0.0000367384,0.0000376426,9742715194.238113,0
XEC.V,D,20230130,000000,0.0000376519,0.0000379919,0.00003383,0.0000342224,14789324111.896961,0
XEC.V,D,20230131,000000,0.0000342421,0.0000362518,0.0000340027,0.0000359536,23002491708.679256,0
XEC.V,D,20230201,000000,0.0000358014,0.0000367822,0.0000340003,0.0000365515,13843063815.9158,0
XEC.V,D,20230202,000000,0.0000366722,0.0000388897,0.0000363225,0.0000369774,24641775991.984066,0
XEC.V,D,20230203,000000,0.0000369674,0.0000376368,0.00003653,0.0000374026,6698884814.1513815,0
XEC.V,D,20230204,000000,0.000037443,0.0000414925,0.0000373834,0.0000387439,34179965393.97145,0
XEC.V,D,20230205,000000,0.0000387531,0.0000402576,0.0000361372,0.0000370496,21668111479.355732,0
XEC.V,D,20230206,000000,0.0000369892,0.0000378272,0.0000362904,0.0000366515,12051413676.619593,0
XEC.V,D,20230207,000000,0.0000366315,0.0000377915,0.0000358525,0.0000376519,17887852231.864883,0
XEC.V,D,20230208,000000,0.0000375819,0.0000384212,0.0000363555,0.0000374126,9678161446.478394,0
XEC.V,D,20230209,000000,0.0000374626,0.0000377908,0.0000331089,0.0000334833,8843584450.584553,0
XEC.V,D,20230210,000000,0.000033563,0.0000346183,0.000033563,0.0000341648,8404618011.344198,0
XEC.V,D,20230211,000000,0.0000341255,0.0000347435,0.0000339448,0.0000346531,4972495770.242271,0
XEC.V,D,20230212,000000,0.0000346235,0.0000348238,0.000033245,0.000033722,4825777590.541459,0
XEC.V,D,20230213,000000,0.0000336734,0.0000337657,0.0000313657,0.0000322887,5855559439.265198,0
XEC.V,D,20230214,000000,0.0000323465,0.0000335931,0.0000319226,0.000033393,8526182314.602016,0
XEC.V,D,20230215,000000,0.0000334571,0.0000359658,0.0000332593,0.0000357664,9237754118.356533,0
XEC.V,D,20230216,000000,0.0000358057,0.0000368744,0.0000345314,0.0000345617,17997618729.26221,0
XEC.V,D,20230217,000000,0.0000346348,0.0000367929,0.0000341831,0.0000363033,14047734327.361248,0
XEC.V,D,20230218,000000,0.0000363136,0.0000367496,0.0000355768,0.0000361361,14544031501.138638,0
XEC.V,D,20230219,000000,0.0000361858,0.0000370648,0.0000355103,0.0000362683,17563405573.780727,0
XEC.V,D,20230220,000000,0.000036268,0.0000381938,0.0000351002,0.0000378015,22519656492.122692,0
XEC.V,D,20230221,000000,0.0000377815,0.0000410825,0.0000377815,0.0000383369,60536041949.93318,0
XEC.V,D,20230222,000000,0.0000383465,0.0000395047,0.0000357839,0.000037173,12321007614.256811,0
XEC.V,D,20230223,000000,0.0000371796,0.0000376834,0.0000360172,0.0000365848,9225053044.870827,0
XEC.V,D,20230224,000000,0.0000365458,0.0000370456,0.0000347331,0.0000350293,9139586702.476254,0
XEC.V,D,20230225,000000,0.00003499,0.0000353811,0.0000334664,0.0000345024,8993659870.315504,0
XEC.V,D,20230226,000000,0.0000345021,0.0000355225,0.0000343914,0.0000352328,5885097770.238232,0
XEC.V,D,20230227,000000,0.0000352218,0.0000355811,0.0000343721,0.0000350721,7254221967.478527,0
XEC.V,D,20230228,000000,0.0000350821,0.0000352004,0.0000338527,0.0000340175,8856087858.311615,0
XEC.V,D,20230301,000000,0.0000339868,0.0000350031,0.0000339244,0.0000347845,7890312752.802801,0
XEC.V,D,20230302,000000,0.0000347852,0.0000349045,0.0000335697,0.0000341627,5814078731.871817,0
XEC.V,D,20230303,000000,0.0000341814,0.0000342631,0.0000307443,0.0000316622,6657285534.597282,0
XEC.V,D,20230304,000000,0.0000316719,0.0000321932,0.0000309115,0.0000313422,6985945927.544596,0
XEC.V,D,20230305,000000,0.0000313522,0.0000318522,0.0000310712,0.0000315338,4740753237.458898,0
XEC.V,D,20230306,000000,0.0000314535,0.0000314535,0.0000303327,0.0000310481,6242704976.767567,0
XEC.V,D,20230307,000000,0.0000310269,0.0000312594,0.0000297058,0.0000301315,8413792158.898403,0
XEC.V,D,20230308,000000,0.00003016,0.00003057,0.0000286789,0.0000288286,6038258454.679402,0
XEC.V,D,20230309,000000,0.0000288857,0.0000297405,0.0000269946,0.0000274425,4649183535.823595,0
XEC.V,D,20230310,000000,0.0000273438,0.0000275592,0.000025588,0.0000274005,10489751025.41618,0
XEC.V,D,20230311,000000,0.0000274688,0.0000283085,0.0000261667,0.0000269842,8111959860.377595,0
XEC.V,D,20230312,000000,0.0000270572,0.0000285227,0.0000265337,0.0000282366,6731604119.983966,0
XEC.V,D,20230313,000000,0.0000282769,0.0000309833,0.000028167,0.0000307675,11216010098.227592,0
XEC.V,D,20230314,000000,0.0000307306,0.0000327574,0.0000300728,0.000031684,21655264809.32914,0
XEC.V,D,20230315,000000,0.0000317048,0.0000325529,0.0000292317,0.0000297666,15432999729.611372,0
XEC.V,D,20230316,000000,0.0000297231,0.0000304951,0.0000294034,0.0000300917,8738870121.03399,0
XEC.V,D,20230317,000000,0.0000301139,0.000032066,0.0000299151,0.0000319656,9826683243.1437,0
XEC.V,D,20230318,000000,0.0000319452,0.0000335567,0.0000312839,0.0000316246,13925150520.050802,0
XEC.V,D,20230319,000000,0.0000316045,0.0000324571,0.0000309947,0.0000322976,9648291309.559977,0
XEC.V,D,20230320,000000,0.0000323167,0.0000328616,0.0000312292,0.0000316946,10497814329.24938,0
XEC.V,D,20230321,000000,0.0000317053,0.0000319998,0.0000305237,0.0000315503,8894934664.507408,0
XEC.V,D,20230322,000000,0.0000315604,0.0000317951,0.0000295186,0.0000302256,9800795278.10287,0
XEC.V,D,20230323,000000,0.0000301645,0.0000320253,0.0000301032,0.0000316156,13738244096.722115,0
XEC.V,D,20230324,000000,0.0000316776,0.0000318436,0.0000299357,0.0000302766,7634703855.827861,0
XEC.V,D,20230325,000000,0.0000302648,0.0000308211,0.0000300239,0.0000303391,4593172565.1198015,0
XEC.V,D,20230326,000000,0.0000302994,0.0000309879,0.0000301292,0.0000304043,6884001037.032902,0
XEC.V,D,20230327,000000,0.0000304662,0.0000306848,0.0000285891,0.000029134,5583825848.129154,0
XEC.V,D,20230328,000000,0.0000291537,0.0000299181,0.0000286506,0.0000295812,4319387246.2073,0
XEC.V,D,20230329,000000,0.0000295712,0.0000311375,0.0000295677,0.0000309556,5993010086.0837,0
XEC.V,D,20230330,000000,0.0000308262,0.000031486,0.0000301342,0.0000305486,6864605479.508907,0
XEC.V,D,20230331,000000,0.0000305983,0.0000311653,0.0000302063,0.0000310859,4610815465.400898,0
XEC.V,D,20230401,000000,0.0000310862,0.0000317479,0.0000308902,0.0000316417,8867927884.363607,0
XEC.V,D,20230402,000000,0.0000316233,0.0000333337,0.0000308313,0.0000309992,30451125303.262592,0
XEC.V,D,20230403,000000,0.0000309892,0.0000312741,0.0000300269,0.0000305913,10551466161.672747,0
XEC.V,D,20230404,000000,0.0000306222,0.0000312834,0.0000305107,0.0000311456,7291810633.3693,0
XEC.V,D,20230405,000000,0.0000311759,0.0000316824,0.0000307126,0.0000314113,6178086072.270198,0
XEC.V,D,20230406,000000,0.0000313613,0.0000332606,0.000031119,0.0000322613,22525814761.524395,0
XEC.V,D,20230407,000000,0.0000322413,0.0000324459,0.0000311277,0.0000315934,6792509838.787753,0
XEC.V,D,20230408,000000,0.0000316234,0.0000320541,0.0000312738,0.0000317224,6247064086.973299,0
XEC.V,D,20230409,000000,0.0000317124,0.0000322907,0.0000309238,0.0000317387,6893477228.657006,0
XEC.V,D,20230410,000000,0.0000317913,0.0000321018,0.0000308905,0.0000318658,8894555837.911074,0
