<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAKE.V,D,20211010,000000,19.67,19.69,18.52,18.61,0,0
CAKE.V,D,20211011,000000,18.61,19.49,18.42,18.8,0,0
CAKE.V,D,20211012,000000,18.8,19.49,17.71,19.48,0,0
CAKE.V,D,20211013,000000,19.48,21.16,19.32,20.32,0,0
CAKE.V,D,20211014,000000,20.32,20.94,19.71,19.91,0,0
CAKE.V,D,20211015,000000,19.91,20.14,19.19,19.85,0,0
CAKE.V,D,20211016,000000,19.85,20.1,19.54,19.75,0,0
CAKE.V,D,20211017,000000,19.75,19.88,19.01,19.49,0,0
CAKE.V,D,20211018,000000,19.49,19.87,19.33,19.84,0,0
CAKE.V,D,20211019,000000,19.84,20.38,19.77,20.13,0,0
CAKE.V,D,20211020,000000,20.13,20.95,19.75,20.42,0,0
CAKE.V,D,20211021,000000,20.42,20.73,19.64,19.89,0,0
CAKE.V,D,20211022,000000,19.89,20.59,19.57,19.77,0,0
CAKE.V,D,20211023,000000,19.77,19.95,19.51,19.87,0,0
CAKE.V,D,20211024,000000,19.87,20.09,19.29,19.47,0,0
CAKE.V,D,20211025,000000,19.47,20.12,19.4,19.85,0,0
CAKE.V,D,20211026,000000,19.85,19.98,19.32,19.37,0,0
CAKE.V,D,20211027,000000,19.37,19.56,18.03,18.09,0,0
CAKE.V,D,20211028,000000,18.09,18.66,17.76,18.23,0,0
CAKE.V,D,20211029,000000,18.23,18.95,17.54,18.58,0,0
CAKE.V,D,20211030,000000,18.58,18.9,17.68,18.02,0,0
CAKE.V,D,20211031,000000,18.02,18.18,17.29,17.67,0,0
CAKE.V,D,20211101,000000,17.67,18.55,17.31,18.47,0,0
CAKE.V,D,20211102,000000,18.47,18.9,17.88,18.53,0,0
CAKE.V,D,20211103,000000,18.53,19.06,17.94,18.96,0,0
CAKE.V,D,20211104,000000,18.96,19.66,18.48,18.83,0,0
CAKE.V,D,20211105,000000,18.83,20.5,18.62,19.46,0,0
CAKE.V,D,20211106,000000,19.46,19.65,18.72,19.24,0,0
CAKE.V,D,20211107,000000,19.24,20.53,19.07,20.24,0,0
CAKE.V,D,20211108,000000,20.24,20.3,19.56,20.11,0,0
CAKE.V,D,20211109,000000,20.11,20.22,19.7,19.76,0,0
CAKE.V,D,20211110,000000,19.76,19.86,17.51,18.35,0,0
CAKE.V,D,20211111,000000,18.35,19.18,18.01,18.83,0,0
CAKE.V,D,20211112,000000,18.83,18.99,17.89,18.26,0,0
CAKE.V,D,20211113,000000,18.26,18.69,18.04,18.44,0,0
CAKE.V,D,20211114,000000,18.44,18.56,18,18.38,0,0
CAKE.V,D,20211115,000000,18.38,19.13,18.33,18.5,0,0
CAKE.V,D,20211116,000000,18.5,18.52,16.55,16.83,0,0
CAKE.V,D,20211117,000000,16.83,16.92,15.91,16.51,0,0
CAKE.V,D,20211118,000000,16.51,16.84,14.08,14.85,0,0
CAKE.V,D,20211119,000000,14.85,16.24,14.6,15.97,0,0
CAKE.V,D,20211120,000000,15.97,16.24,15.26,15.88,0,0
CAKE.V,D,20211121,000000,15.88,16.08,15.03,15.26,0,0
CAKE.V,D,20211122,000000,15.26,15.81,14.62,14.94,0,0
CAKE.V,D,20211123,000000,14.94,15.36,14.63,14.79,0,0
CAKE.V,D,20211124,000000,14.82,15.04,13.66218932,13.8973533419999,0,0
CAKE.V,D,20211125,000000,13.8963008520000,14.646077526,13.848804662,14.4341978349999,0,0
CAKE.V,D,20211126,000000,14.437714599,14.696636922,12.145231314,12.887197276,0,0
CAKE.V,D,20211127,000000,12.9243789720000,13.637304228,12.77714424,13.2957825,0,0
CAKE.V,D,20211128,000000,13.2509919130000,13.5074647,12.51590362,13.295659907,0,0
CAKE.V,D,20211129,000000,13.364021088,14.77840896,13.344563128,14.490934156,0,0
CAKE.V,D,20211130,000000,14.4992159549999,14.73876795,13.723875181,14.07542826,0,0
CAKE.V,D,20211201,000000,14.088263,14.66529588,13.317456705,13.424418672,0,0
CAKE.V,D,20211202,000000,13.434142975,13.517968695,13.022180936,13.2375781500000,0,0
CAKE.V,D,20211203,000000,13.22304,13.312319455,12.134580936,12.4903560599999,0,0
CAKE.V,D,20211204,000000,12.519,12.624433202,9.974025302,11.5646445360000,0,0
CAKE.V,D,20211205,000000,11.5624915,11.719034641,10.611707766,10.8422121149999,0,0
CAKE.V,D,20211206,000000,10.851616708,12.455545428,10.78773138,12.4213293879999,0,0
CAKE.V,D,20211207,000000,12.4221663999999,12.621441923,11.9915744,12.0221469829999,0,0
CAKE.V,D,20211208,000000,11.978526555,12.417639521,11.6285689,12.2321632609999,0,0
CAKE.V,D,20211209,000000,12.27129417,12.604432704,11.400266236,11.5824,0,0
CAKE.V,D,20211210,000000,11.564304913,11.688626554,10.843817105,10.9291331000000,0,0
CAKE.V,D,20211211,000000,10.908601082,11.34723797,10.695133392,11.279451463,0,0
CAKE.V,D,20211212,000000,11.2628106980000,11.673251096,11.201286896,11.5717807,0,0
CAKE.V,D,20211213,000000,11.5576416299999,12.20094325,10.768428,11.08687644,0,0
CAKE.V,D,20211214,000000,11.038688948,12.642852264,10.859805,12.528507168,0,0
CAKE.V,D,20211215,000000,12.5104362199999,13.50675,11.94597,13.03782,0,0
CAKE.V,D,20211216,000000,13.04782,13.23794,12.52626,12.81384,0,0
CAKE.V,D,20211217,000000,12.80384,12.80384,11.71351,12.52501,0,0
CAKE.V,D,20211218,000000,12.52501,12.89516,12.19488,12.62505,0,0
CAKE.V,D,20211219,000000,12.62505,12.79512,12.28368,12.53626,0,0
CAKE.V,D,20211220,000000,12.52626,12.69254,11.82355,12.05362,0,0
CAKE.V,D,20211221,000000,12.04361,12.39496,11.81472,12.04482,0,0
CAKE.V,D,20211222,000000,12.04482,12.10484,11.85356,11.98479,0,0
CAKE.V,D,20211223,000000,11.98479,12.48624,11.53346,12.35617,0,0
CAKE.V,D,20211224,000000,12.36494,12.6063,12.12485,12.3962,0,0
CAKE.V,D,20211225,000000,12.39743,12.56582,12.15729,12.33616,0,0
CAKE.V,D,20211226,000000,12.34494,12.92646,11.96598,12.83641,684642,0
CAKE.V,D,20211227,000000,12.83641,13.37535,12.49375,13.344,1390270,0
CAKE.V,D,20211228,000000,13.33267,13.344,12.0112,12.26245,932568,0
CAKE.V,D,20211229,000000,12.27245,12.41248,11.74,11.90238,785817,0
CAKE.V,D,20211230,000000,11.90119,12.23245,11.71117,11.94119,633900,0
CAKE.V,D,20211231,000000,11.9824,12.15243,11.58116,11.79118,612317.57957768,0
CAKE.V,D,20220101,000000,11.81118,12.09242,11.71117,11.9924,404747.54604052,0
CAKE.V,D,20220102,000000,11.9812,12.60252,11.80118,12.36247,619911.61597042,0
CAKE.V,D,20220103,000000,12.37247,12.56126,12.0112,12.14121,626943.00673444,0
CAKE.V,D,20220104,000000,12.15,12.33,11.87119,12.10879,714318.17987371,0
CAKE.V,D,20220105,000000,12.10758,12.19,10.9989,11.24887,1036200.6844089,0
CAKE.V,D,20220106,000000,11.25,11.46,10.75892,11.15888,971508.88150438,0
CAKE.V,D,20220107,000000,11.15446,11.16,10.10697,10.45895,1106481.3719802,0
CAKE.V,D,20220108,000000,10.45895,10.87891,10.019,10.31,977509.33002122,0
CAKE.V,D,20220109,000000,10.31,10.96,10.14898,10.78,677776.33534192,0
CAKE.V,D,20220110,000000,10.78,10.93,9.999,10.36,894168.30969918,0
CAKE.V,D,20220111,000000,10.37,11.14223,10.28,10.9711,933196.47331196,0
CAKE.V,D,20220112,000000,10.9711,11.36568,10.66213,11.2645,1013794.2125852,0
CAKE.V,D,20220113,000000,11.2545,11.36568,10.7643,10.93546,877142.02685301,0
CAKE.V,D,20220114,000000,10.94547,11.40456,10.81432,11.3334,761501.80490716,0
CAKE.V,D,20220115,000000,11.3234,11.91596,11.20448,11.72586,1194474.7921941,0
CAKE.V,D,20220116,000000,11.73587,12.18487,11.62465,12.13485,943549.96081687,0
CAKE.V,D,20220117,000000,12.12485,12.12485,11.05442,11.27451,1500658.7481549,0
CAKE.V,D,20220118,000000,11.27451,11.42457,10.54316,10.97439,1049360.1152639,0
CAKE.V,D,20220119,000000,10.97329,11.0044,10.36311,10.74322,696585.7330432,0
CAKE.V,D,20220120,000000,10.75323,11.10333,10.37104,10.41208,1217622.9785503,0
CAKE.V,D,20220121,000000,10.41208,10.42208,8.73175,8.88266,1610039.6667734,0
CAKE.V,D,20220122,000000,8.88266,9.06272,6.81136,7.46224,3163953.0308432,0
CAKE.V,D,20220123,000000,7.44223,8.43253,7.41148,7.92158,1813687.921705,0
CAKE.V,D,20220124,000000,7.92158,8.24165,6.81136,7.62229,1517840.3726851,0
CAKE.V,D,20220125,000000,7.61228,7.88394,7.24217,7.62381,1231154.5214661,0
CAKE.V,D,20220126,000000,7.64611,8.014,7.23362,7.38443,1199890.3912245,0
CAKE.V,D,20220127,000000,7.38443,7.52451,6.86274,7.17287,1686035.3073569,0
CAKE.V,D,20220128,000000,7.1936,7.29364,6.88206,7.08142,1594484.391374,0
CAKE.V,D,20220129,000000,7.09142,7.41222,7.07212,7.29219,820514.243515,0
CAKE.V,D,20220130,000000,7.28218,7.62229,7.14143,7.39296,1180596.819394,0
CAKE.V,D,20220131,000000,7.39296,7.60456,7.09284,7.4137,928461.78532626,0
CAKE.V,D,20220201,000000,7.4037,7.78311,7.35441,7.71463,934489.19677592,0
CAKE.V,D,20220202,000000,7.71463,7.73464,7.22289,7.28582,733105.38311401,0
CAKE.V,D,20220203,000000,7.28582,7.31512,7.0128,7.2036,699862.24147683,0
CAKE.V,D,20220204,000000,7.2036,7.83626,7.17358,7.79623,957845.59689975,0
CAKE.V,D,20220205,000000,7.80624,8.32582,7.75542,7.93555,1622083.7254333,0
CAKE.V,D,20220206,000000,7.93476,8.1649,7.8347,7.93317,904075.11562711,0
CAKE.V,D,20220207,000000,7.93317,8.58686,7.93317,8.53597,1445129.55246,0
CAKE.V,D,20220208,000000,8.52596,8.70609,7.82547,8.0072,1459056.3694825,0
CAKE.V,D,20220209,000000,8.008,8.36836,7.94556,8.23905,1125852.0787633,0
CAKE.V,D,20220210,000000,8.22822,8.46677,7.94715,8.13569,1127884.5340868,0
CAKE.V,D,20220211,000000,8.11487,8.25413,7.6523,7.6823,977819.67875564,0
CAKE.V,D,20220212,000000,7.66613,7.92634,7.64229,7.82391,765933.44977174,0
CAKE.V,D,20220213,000000,7.82391,8.01481,7.75465,7.91475,602666.60055078,0
CAKE.V,D,20220214,000000,7.92475,8.19491,7.7939,8.05483,896313.82518892,0
CAKE.V,D,20220215,000000,8.04482,8.58515,8.004,8.28497,1190051.5193582,0
CAKE.V,D,20220216,000000,8.2958,8.37502,8.08404,8.25495,719127.30250552,0
CAKE.V,D,20220217,000000,8.24412,8.30498,7.76543,7.88552,731108.82818069,0
CAKE.V,D,20220218,000000,7.88552,8.04563,7.65459,7.72463,987558.73033142,0
CAKE.V,D,20220219,000000,7.72463,7.86472,7.48374,7.75465,1164592.8815041,0
CAKE.V,D,20220220,000000,7.75387,7.78467,7.2629,7.45372,1033722.625789,0
CAKE.V,D,20220221,000000,7.45372,7.78389,6.9928,7.0135,1605105.3324475,0
CAKE.V,D,20220222,000000,7.02351,7.18431,6.68267,7.15358,1350156.064303,0
CAKE.V,D,20220223,000000,7.15429,7.25435,6.82341,6.93416,945858.78386985,0
CAKE.V,D,20220224,000000,6.92415,6.93416,5.57278,6.18247,2066893.4480912,0
CAKE.V,D,20220225,000000,6.18247,6.62331,6.18185,6.6133,964474.66762461,0
CAKE.V,D,20220226,000000,6.62331,6.8034,6.42257,6.51325,823103.29907166,0
CAKE.V,D,20220227,000000,6.5026,6.68334,6.16246,6.2625,860728.33244225,0
CAKE.V,D,20220228,000000,6.2625,6.85342,6.15246,6.7627,963043.92113777,0
CAKE.V,D,20220301,000000,6.79339,7.12356,6.66266,6.73202,1339797.9717129,0
CAKE.V,D,20220302,000000,6.73202,6.89207,6.61198,6.84205,985239.97493877,0
CAKE.V,D,20220303,000000,6.83205,6.90207,6.5013,6.58132,699706.37199019,0
CAKE.V,D,20220304,000000,6.58197,6.61132,5.91118,5.98179,823791.76641937,0
CAKE.V,D,20220305,000000,5.98179,6.25188,5.89118,6.20186,517565.19443721,0
CAKE.V,D,20220306,000000,6.19124,6.26188,5.96119,6.21186,640450.55937739,0
CAKE.V,D,20220307,000000,6.21186,6.22187,5.85117,6.06121,783112.33585629,0
CAKE.V,D,20220308,000000,6.06182,6.09183,5.90177,5.96119,624581.53781002,0
CAKE.V,D,20220309,000000,5.95119,6.40128,5.95059,6.20124,1043612.3339415,0
CAKE.V,D,20220310,000000,6.20124,6.26125,5.87176,6.08243,1123878.3469301,0
CAKE.V,D,20220311,000000,6.08243,6.16246,5.86117,5.93119,1093568.7536619,0
CAKE.V,D,20220312,000000,5.93119,6.0406,5.89059,6.0106,384011.68591384,0
CAKE.V,D,20220313,000000,6.0018,6.0018,5.78173,5.79116,668020.48928763,0
CAKE.V,D,20220314,000000,5.80232,5.90118,5.55111,5.68114,878572.65399944,0
CAKE.V,D,20220315,000000,5.69057,5.75115,5.31106,5.55166,1263015.9609954,0
CAKE.V,D,20220316,000000,5.55166,5.62169,5.30159,5.5111,1633893.918251,0
CAKE.V,D,20220317,000000,5.50165,7.3222,5.5011,6.65332,14071135.167817,0
CAKE.V,D,20220318,000000,6.65332,6.76338,6.04362,6.38255,3525154.7004875,0
CAKE.V,D,20220319,000000,6.38319,6.58329,6.2525,6.44258,1769895.2312247,0
CAKE.V,D,20220320,000000,6.44258,6.48324,6.17247,6.33317,1073345.5544689,0
CAKE.V,D,20220321,000000,6.31315,6.67333,6.21248,6.60264,1930036.4820142,0
CAKE.V,D,20220322,000000,6.59264,6.9935,6.53261,6.98349,1593498.3291134,0
CAKE.V,D,20220323,000000,6.98349,6.9935,6.69268,6.91276,1255949.4518835,0
CAKE.V,D,20220324,000000,6.91345,7.12356,6.87275,7.09354,1193648.0723811,0
CAKE.V,D,20220325,000000,7.09284,7.53376,7.0028,7.11355,2079871.7050046,0
CAKE.V,D,20220326,000000,7.10284,7.36368,6.92346,7.30292,1167627.7362239,0
CAKE.V,D,20220327,000000,7.30292,8.0032,7.30292,7.96318,1345828.2619723,0
CAKE.V,D,20220328,000000,7.96318,8.4934,7.93238,8.17327,2302746.8707713,0
CAKE.V,D,20220329,000000,8.17408,8.88355,7.97239,8.65433,2526247.6718678,0
CAKE.V,D,20220330,000000,8.64432,8.84265,8.27331,8.6726,1861252.0330312,0
CAKE.V,D,20220331,000000,8.6826,9.53191,8.41252,8.73175,3821644.632937,0
CAKE.V,D,20220401,000000,8.72262,9.59479,8.34167,9.21276,3954359.3646158,0
CAKE.V,D,20220402,000000,9.21184,9.5038,8.92357,9.10364,2092665.7281629,0
CAKE.V,D,20220403,000000,9.10273,9.80392,8.86266,9.7439,1984730.9132322,0
CAKE.V,D,20220404,000000,9.75292,10.45313,9.26185,9.81196,4772599.8118926,0
CAKE.V,D,20220405,000000,9.82295,10.07302,9.59096,9.67193,1862980.088001,0
CAKE.V,D,20220406,000000,9.65193,9.67193,8.31,8.66,1979005.3380875,0
CAKE.V,D,20220407,000000,8.65086,9.05,8.40084,8.87089,1580432.0366013,0
CAKE.V,D,20220408,000000,8.87089,9.27185,8.56086,8.57343,1601827.4841418,0
CAKE.V,D,20220409,000000,8.56342,8.59258,8.3225,8.48254,1033813.2187527,0
CAKE.V,D,20220410,000000,8.47254,9.0027,8.43253,8.77175,1092525.2570795,0
CAKE.V,D,20220411,000000,8.77175,8.79176,7.57151,7.57227,1480601.0753335,0
CAKE.V,D,20220412,000000,7.58227,8.27165,7.55226,8.0124,1260094.599765,0
CAKE.V,D,20220413,000000,8.0024,8.29249,7.91158,8.21246,978567.76782276,0
CAKE.V,D,20220414,000000,8.22247,8.3325,7.96159,8.0008,1178781.2533124,0
CAKE.V,D,20220415,000000,8.0016,8.21754,7.88079,8.11162,920833.31211804,0
CAKE.V,D,20220416,000000,8.12532,8.24325,8.0022,8.23055,551912.9648953,0
CAKE.V,D,20220417,000000,8.22695,8.39158,8.15833,8.32616,625656.31955841,0
CAKE.V,D,20220418,000000,8.33007,8.61262,7.87157,8.3525,1488098.9244739,0
CAKE.V,D,20220419,000000,8.3525,8.61172,8.34167,8.56171,1010527.690806,0
CAKE.V,D,20220420,000000,8.56171,9.15183,8.55086,9.11182,1780690.2870389,0
CAKE.V,D,20220421,000000,9.11182,9.77195,9.05091,9.09091,2468450.6418777,0
CAKE.V,D,20220422,000000,9.07091,9.45189,8.93179,9.26093,1424168.4431103,0
CAKE.V,D,20220423,000000,9.26185,9.55191,9.12091,9.4819,1358245.821197,0
CAKE.V,D,20220424,000000,9.4819,9.67193,9.26185,9.36187,1522793.4476314,0
CAKE.V,D,20220425,000000,9.36187,9.41188,8.57371,8.86977,3266513.9043206,0
CAKE.V,D,20220426,000000,8.87177,8.9929,7.52475,7.67677,3838281.3353534,0
CAKE.V,D,20220427,000000,7.68077,7.84722,7.36726,7.54775,2475728.3145844,0
CAKE.V,D,20220428,000000,7.54975,8.41084,7.42774,8.244,6117160.61192,0
CAKE.V,D,20220429,000000,8.248,8.382,7.65077,7.71677,3746205.5015216,0
CAKE.V,D,20220430,000000,7.70477,7.92579,7.51075,7.61376,2057010.7555261,0
CAKE.V,D,20220501,000000,7.60576,7.67877,7.141,7.618,1925279.5082475,0
CAKE.V,D,20220502,000000,7.61576,7.85279,7.49675,7.66377,1478875.3318419,0
CAKE.V,D,20220503,000000,7.662,7.72,7.37926,7.41926,1003758.1631726,0
CAKE.V,D,20220504,000000,7.41326,7.833,7.37226,7.826,1123477.5892856,0
CAKE.V,D,20220505,000000,7.81765,7.94041,7.24528,7.43451,2057090.596558,0
CAKE.V,D,20220506,000000,7.44326,7.61848,7.29654,7.48225,1421871.4488334,0
CAKE.V,D,20220507,000000,7.48125,7.50725,7.26855,7.26855,1052900.760119,0
CAKE.V,D,20220508,000000,7.27527,7.31927,6.78097,7.0089,1589770.7775848,0
CAKE.V,D,20220509,000000,7.0099,7.14286,5.63631,5.75785,2289434.5660249,0
CAKE.V,D,20220510,000000,5.74685,6.3261,5.37785,5.68473,2277644.800784,0
CAKE.V,D,20220511,000000,5.66783,5.89094,4.0811,4.21602,2706633.1978788,0
CAKE.V,D,20220512,000000,4.2199,4.43648,3.15343,3.9529,3481260.5334002,0
CAKE.V,D,20220513,000000,3.95729,4.73573,3.78176,4.437,3358689.2037558,0
CAKE.V,D,20220514,000000,4.43445,4.45941,3.97164,4.22266,1593237.3876326,0
CAKE.V,D,20220515,000000,4.22308,4.63543,4.1298,4.63543,1335824.1031062,0
CAKE.V,D,20220516,000000,4.63343,4.70787,4.35034,4.54263,1253088.9138919,0
CAKE.V,D,20220517,000000,4.55307,4.78173,4.4947,4.66493,1453506.279935,0
CAKE.V,D,20220518,000000,4.66792,4.77227,4.33036,4.39927,1319067.8414754,0
CAKE.V,D,20220519,000000,4.40267,4.5928,4.28572,4.54085,1233782.0328687,0
CAKE.V,D,20220520,000000,4.53566,4.66237,4.33805,4.43227,1209324.335771,0
CAKE.V,D,20220521,000000,4.43088,4.62372,4.37085,4.56026,1193573.1276176,0
CAKE.V,D,20220522,000000,4.55357,4.84728,4.53984,4.77686,1304563.7431914,0
CAKE.V,D,20220523,000000,4.76897,5.14075,4.76897,4.86316,2673077.5081449,0
CAKE.V,D,20220524,000000,4.85666,4.98631,4.64938,4.87166,2186446.8747985,0
CAKE.V,D,20220525,000000,4.87886,5.01807,4.7226,4.8237,1507970.2145993,0
CAKE.V,D,20220526,000000,4.81751,4.84377,4.31631,4.48042,1640267.7237391,0
CAKE.V,D,20220527,000000,4.47957,4.4967,4.17182,4.30169,1563222.1149369,0
CAKE.V,D,20220528,000000,4.2992,4.38402,4.21287,4.3521,1138114.1931066,0
CAKE.V,D,20220529,000000,4.35321,4.42706,4.24902,4.38543,1131394.4440992,0
CAKE.V,D,20220530,000000,4.38892,4.84071,4.3751,4.77408,1563275.6893828,0
CAKE.V,D,20220531,000000,4.78215,4.80635,4.56634,4.6267,1435309.4080917,0
CAKE.V,D,20220601,000000,4.627,4.68203,4.27752,4.2924,1185864.0083723,0
CAKE.V,D,20220602,000000,4.29243,4.36493,4.24598,4.33979,1225699.7711391,0
CAKE.V,D,20220603,000000,4.33989,4.37296,4.17003,4.23821,1193506.6443045,0
CAKE.V,D,20220604,000000,4.23781,4.30071,4.17822,4.25141,1466168.9123407,0
CAKE.V,D,20220605,000000,4.25267,4.45107,4.198,4.40316,1638545.395725,0
CAKE.V,D,20220606,000000,4.40316,4.9409,4.36669,4.5841,5529483.4704711,0
CAKE.V,D,20220607,000000,4.58115,4.59114,4.21679,4.47932,2484010.013523,0
CAKE.V,D,20220608,000000,4.48441,4.53932,4.36772,4.47409,2210082.1186644,0
CAKE.V,D,20220609,000000,4.47209,4.48206,4.3612,4.37912,1917800.8182793,0
CAKE.V,D,20220610,000000,4.38047,4.41124,4.20143,4.217,2415005.0608607,0
CAKE.V,D,20220611,000000,4.217,4.26343,3.91694,4.01246,1441302.0692072,0
CAKE.V,D,20220612,000000,4.01939,4.13156,3.72484,3.97421,2309950.4260221,0
CAKE.V,D,20220613,000000,3.9748,3.9748,3.11036,3.3024,4613975.1516653,0
CAKE.V,D,20220614,000000,3.3024,3.32114,2.99553,3.07131,5478793.161988,0
CAKE.V,D,20220615,000000,3.07031,3.17705,2.73407,3.15696,4233728.96085,0
CAKE.V,D,20220616,000000,3.15586,3.24712,2.92318,2.94307,2325875.7651532,0
CAKE.V,D,20220617,000000,2.86541,2.99471,2.83958,2.92888,2197054.2546268,0
CAKE.V,D,20220618,000000,2.93081,2.95321,2.4963,2.62062,3671435.5476591,0
CAKE.V,D,20220619,000000,2.62062,3.07969,2.60452,3.00229,2492343.9438164,0
CAKE.V,D,20220620,000000,3.00219,3.08231,2.86887,2.97452,1706992.9480384,0
CAKE.V,D,20220621,000000,2.97462,3.21682,2.95774,3.09809,1832360.6011352,0
CAKE.V,D,20220622,000000,3.09829,3.13725,2.96223,3.02497,1675049.6458089,0
CAKE.V,D,20220623,000000,3.02497,3.23866,3.01019,3.21159,1617179.2906809,0
CAKE.V,D,20220624,000000,3.21139,3.37583,3.21129,3.37576,1922878.2518595,0
CAKE.V,D,20220625,000000,3.37576,3.43656,3.20745,3.34406,1580061.3134264,0
CAKE.V,D,20220626,000000,3.34616,3.51128,3.31081,3.41562,1483051.8493927,0
CAKE.V,D,20220627,000000,3.41552,3.46028,3.27162,3.32634,1315227.2375489,0
CAKE.V,D,20220628,000000,3.32637,3.40939,3.26751,3.27477,1267691.1951473,0
CAKE.V,D,20220629,000000,3.27493,3.27493,3.00572,3.07238,1664426.6672549,0
CAKE.V,D,20220630,000000,3.06991,3.08666,2.84134,2.95105,1882900.9440248,0
CAKE.V,D,20220701,000000,2.94766,3.13655,2.92788,3.00669,1315338.4810596,0
CAKE.V,D,20220702,000000,3.00669,3.04634,2.94496,3.04634,1173428.7284428,0
CAKE.V,D,20220703,000000,3.05293,3.13463,2.99041,3.07919,2076144.0908292,0
CAKE.V,D,20220704,000000,3.07789,3.19666,3.01687,3.10267,1075335.2232398,0
CAKE.V,D,20220705,000000,3.10257,3.21324,3.02587,3.11797,1238253.6515017,0
CAKE.V,D,20220706,000000,3.13165,3.17151,3.06283,3.14014,851113.7049352,0
CAKE.V,D,20220707,000000,3.14374,3.30781,3.11576,3.28193,967404.9052211,0
CAKE.V,D,20220708,000000,3.28243,3.34166,3.16628,3.19568,1033592.7571106,0
CAKE.V,D,20220709,000000,3.19448,3.23116,3.16099,3.20398,617147.78436451,0
CAKE.V,D,20220710,000000,3.20398,3.23186,3.08975,3.12183,581243.73829673,0
CAKE.V,D,20220711,000000,3.1218,3.1218,2.9974,2.9992,657655.88645268,0
CAKE.V,D,20220712,000000,2.9997,3.01858,2.8973,2.92587,1102556.6040816,0
CAKE.V,D,20220713,000000,2.92486,3.00749,2.84675,2.97962,1912027.7113079,0
CAKE.V,D,20220714,000000,2.97532,3.13912,2.95064,3.10713,2338739.704829,0
CAKE.V,D,20220715,000000,3.10713,3.17941,3.07315,3.11606,4322965.2130354,0
CAKE.V,D,20220716,000000,3.11606,3.27834,3.06277,3.24903,2283532.7235706,0
CAKE.V,D,20220717,000000,3.25135,3.35573,3.20507,3.24016,2903640.4520932,0
CAKE.V,D,20220718,000000,3.24035,3.48279,3.21694,3.37022,3974061.7333987,0
CAKE.V,D,20220719,000000,3.37022,3.586,3.35713,3.53257,3138819.9226219,0
CAKE.V,D,20220720,000000,3.565,3.58504,3.3529,3.41017,5329049.3710365,0
CAKE.V,D,20220721,000000,3.4062,3.41955,3.23516,3.38485,3629711.7906079,0
CAKE.V,D,20220722,000000,3.38481,3.47397,3.33503,3.36074,3409105.6130065,0
CAKE.V,D,20220723,000000,3.36,3.46997,3.24916,3.27562,2597627.7964752,0
CAKE.V,D,20220724,000000,3.27933,3.45569,3.27013,3.44765,3087975.9707497,0
CAKE.V,D,20220725,000000,3.44665,3.46869,3.29946,3.33127,3725327.1880375,0
CAKE.V,D,20220726,000000,3.33527,3.33837,3.12909,3.18448,3255153.5055103,0
CAKE.V,D,20220727,000000,3.18,3.46176,3.17244,3.43182,2724459.3626869,0
CAKE.V,D,20220728,000000,3.43182,3.6754,3.39965,3.59472,4955415.8713573,0
CAKE.V,D,20220729,000000,3.59572,4.16904,3.57264,3.99564,12286955.13085,0
CAKE.V,D,20220730,000000,3.99564,4.14341,3.90609,3.9433,7213449.0003877,0
CAKE.V,D,20220731,000000,3.94418,4.16146,3.90309,4.01492,5722795.0028702,0
CAKE.V,D,20220801,000000,4.0062,4.03978,3.77075,3.82015,4307676.897013,0
CAKE.V,D,20220802,000000,3.79306,3.87809,3.6811,3.79865,3273828.0085528,0
CAKE.V,D,20220803,000000,3.79364,4.06785,3.73493,3.988,4643958.618934,0
CAKE.V,D,20220804,000000,3.9972,4.06665,3.91871,4.04212,4491978.596607,0
CAKE.V,D,20220805,000000,4.05012,4.3076,4.0042,4.12478,6749344.4838387,0
CAKE.V,D,20220806,000000,4.13078,4.22976,4.11578,4.17492,2792212.1830155,0
CAKE.V,D,20220807,000000,4.17896,4.48099,4.0859,4.39784,5644846.2790492,0
CAKE.V,D,20220808,000000,4.39684,4.63193,4.37774,4.44853,5095164.4454954,0
CAKE.V,D,20220809,000000,4.45053,4.49281,4.2318,4.39488,4016196.9780187,0
CAKE.V,D,20220810,000000,4.40388,4.53622,4.23897,4.43829,5522426.3823395,0
CAKE.V,D,20220811,000000,4.43829,4.52431,4.33243,4.36105,5006634.9986929,0
CAKE.V,D,20220812,000000,4.36205,4.36418,4.23512,4.30898,3829613.9976419,0
CAKE.V,D,20220813,000000,4.30698,4.45147,4.30489,4.44273,4163596.4112919,0
CAKE.V,D,20220814,000000,4.44473,4.47857,4.25494,4.31634,3598382.3700681,0
CAKE.V,D,20220815,000000,4.31529,4.38718,4.17413,4.23606,4279740.3633594,0
CAKE.V,D,20220816,000000,4.23606,4.26081,4.09404,4.13337,3653443.8655732,0
CAKE.V,D,20220817,000000,4.13337,4.20342,3.98332,3.99728,4455371.6963769,0
CAKE.V,D,20220818,000000,3.98328,4.04836,3.92731,3.95212,3231182.9525077,0
CAKE.V,D,20220819,000000,3.9524,3.9604,3.61436,3.63236,4717968.0286768,0
CAKE.V,D,20220820,000000,3.63218,3.78919,3.59289,3.67996,3713901.3347512,0
CAKE.V,D,20220821,000000,3.68693,3.95688,3.67689,3.93092,4542007.5611665,0
CAKE.V,D,20220822,000000,3.92992,3.95908,3.78374,3.92929,5069397.2718725,0
