<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMP.V,D,20201116,000000,0.003605,0.0045,0.0036,0.004179,0,0
AMP.V,D,20201117,000000,0.004179,0.004638,0.003822,0.004413,0,0
AMP.V,D,20201118,000000,0.004413,0.00495,0.004409,0.004409,0,0
AMP.V,D,20201119,000000,0.004409,0.004413,0.004076,0.004076,0,0
AMP.V,D,20201120,000000,0.004076,0.004633,0.004072,0.004633,0,0
AMP.V,D,20201121,000000,0.004633,0.004633,0.003994,0.004603,0,0
AMP.V,D,20201122,000000,0.004603,0.004895,0.00433,0.004895,0,0
AMP.V,D,20201123,000000,0.004895,0.005729,0.004848,0.005699,0,0
AMP.V,D,20201124,000000,0.005699,0.005728,0.004631,0.00527,0,0
AMP.V,D,20201125,000000,0.00527,0.00591,0.00527,0.005552,0,0
AMP.V,D,20201126,000000,0.005552,0.005563,0.004642,0.004952,0,0
AMP.V,D,20201127,000000,0.004952,0.005806,0.004638,0.005806,0,0
AMP.V,D,20201128,000000,0.005806,0.006176,0.005553,0.005806,0,0
AMP.V,D,20201129,000000,0.005806,0.006229,0.005806,0.005958,0,0
AMP.V,D,20201130,000000,0.005958,0.00651,0.005625,0.00651,0,0
AMP.V,D,20201201,000000,0.00651,0.006517,0.005756,0.005756,0,0
AMP.V,D,20201202,000000,0.005756,0.006206,0.005756,0.005756,0,0
AMP.V,D,20201203,000000,0.005756,0.005756,0.004104,0.005505,0,0
AMP.V,D,20201204,000000,0.005505,0.005623,0.0052,0.00543,0,0
AMP.V,D,20201205,000000,0.00543,0.006404,0.005205,0.006206,0,0
AMP.V,D,20201206,000000,0.006206,0.007085,0.004104,0.007007,0,0
AMP.V,D,20201207,000000,0.007007,0.007506,0.006404,0.006404,0,0
AMP.V,D,20201208,000000,0.006404,0.008098,0.006298,0.007898,0,0
AMP.V,D,20201209,000000,0.007898,0.0079,0.006345,0.006465,0,0
AMP.V,D,20201210,000000,0.006465,0.006824,0.0063,0.0063,0,0
AMP.V,D,20201211,000000,0.0063,0.006481,0.005623,0.005623,0,0
AMP.V,D,20201212,000000,0.005623,0.006156,0.005623,0.005629,0,0
AMP.V,D,20201213,000000,0.005629,0.00625,0.005623,0.00625,0,0
AMP.V,D,20201214,000000,0.00625,0.006397,0.005923,0.006397,0,0
AMP.V,D,20201215,000000,0.005975,0.006221,0.005638,0.006027,0,0
AMP.V,D,20201216,000000,0.006404,0.006499,0.005299,0.006499,0,0
AMP.V,D,20201217,000000,0.006499,0.007089,0.006397,0.006397,0,0
AMP.V,D,20201218,000000,0.006397,0.007297,0.006354,0.006354,0,0
AMP.V,D,20201219,000000,0.006354,0.00729,0.006348,0.0072,0,0
AMP.V,D,20201220,000000,0.0072,0.007287,0.006629,0.006629,0,0
AMP.V,D,20201221,000000,0.006629,0.006865,0.005799,0.005799,0,0
AMP.V,D,20201222,000000,0.005799,0.006595,0.005621,0.006595,0,0
AMP.V,D,20201223,000000,0.006595,0.006595,0.005994,0.006393,0,0
AMP.V,D,20201224,000000,0.006393,0.006397,0.005623,0.005623,0,0
AMP.V,D,20201225,000000,0.005623,0.005623,0.005623,0.005623,0,0
AMP.V,D,20201226,000000,0.005623,0.006387,0.005614,0.005895,0,0
AMP.V,D,20201227,000000,0.005895,0.006842,0.004495,0.006032,0,0
AMP.V,D,20201228,000000,0.006032,0.007723,0.004854,0.00599,0,0
AMP.V,D,20201229,000000,0.00599,0.007983,0.005988,0.00625,0,0
AMP.V,D,20201230,000000,0.00625,0.006824,0.00575,0.005998,0,0
AMP.V,D,20201231,000000,0.005998,0.006406,0.005806,0.006406,0,0
AMP.V,D,20210101,000000,0.006406,0.006838,0.005812,0.006411,0,0
AMP.V,D,20210102,000000,0.006411,0.0067,0.005998,0.00635,0,0
AMP.V,D,20210103,000000,0.00635,0.0081,0.0046,0.0075,0,0
AMP.V,D,20210104,000000,0.0075,0.009277,0.006824,0.007777,0,0
AMP.V,D,20210105,000000,0.007777,0.009519,0.007777,0.009117,0,0
AMP.V,D,20210106,000000,0.009117,0.009509,0.009108,0.009508,0,0
AMP.V,D,20210107,000000,0.009508,0.009508,0.00878,0.00878,0,0
AMP.V,D,20210108,000000,0.00878,0.009499,0.008218,0.008218,0,0
AMP.V,D,20210109,000000,0.008218,0.009527,0.008218,0.009527,0,0
AMP.V,D,20210110,000000,0.009527,0.009527,0.008499,0.009498,0,0
AMP.V,D,20210111,000000,0.009498,0.009508,0.006839,0.007286,0,0
AMP.V,D,20210112,000000,0.007286,0.009506,0.007286,0.007858,0,0
AMP.V,D,20210113,000000,0.007858,0.009497,0.007,0.009277,0,0
AMP.V,D,20210114,000000,0.009277,0.009277,0.007906,0.00821,0,0
AMP.V,D,20210115,000000,0.00821,0.008729,0.007732,0.008729,0,0
AMP.V,D,20210116,000000,0.008729,0.008731,0.007734,0.0078,0,0
AMP.V,D,20210117,000000,0.0078,0.0078,0.007279,0.00753,0,0
AMP.V,D,20210118,000000,0.00753,0.008226,0.007507,0.008178,0,0
AMP.V,D,20210119,000000,0.008178,0.009,0.0071,0.007501,0,0
AMP.V,D,20210120,000000,0.007501,0.007975,0.006833,0.006833,0,0
AMP.V,D,20210121,000000,0.006833,0.007498,0.005999,0.006688,0,0
AMP.V,D,20210122,000000,0.006688,0.007736,0.006506,0.007679,0,0
AMP.V,D,20210123,000000,0.007679,0.008559,0.006506,0.006834,0,0
AMP.V,D,20210124,000000,0.006834,0.007362,0.006413,0.006513,0,0
AMP.V,D,20210125,000000,0.006513,0.006984,0.006007,0.006799,0,0
AMP.V,D,20210126,000000,0.006799,0.007407,0.006014,0.007407,0,0
AMP.V,D,20210127,000000,0.007407,0.007415,0.006012,0.006062,0,0
AMP.V,D,20210128,000000,0.006062,0.006659,0.005775,0.006659,0,0
AMP.V,D,20210129,000000,0.006659,0.0075,0.006074,0.007433,0,0
AMP.V,D,20210130,000000,0.007433,0.00744,0.006136,0.007387,0,0
AMP.V,D,20210131,000000,0.007387,0.009507,0.006506,0.008311,0,0
AMP.V,D,20210201,000000,0.008311,0.009508,0.008194,0.009076,0,0
AMP.V,D,20210202,000000,0.009076,0.009709,0.008206,0.009699,0,0
AMP.V,D,20210203,000000,0.009699,0.0097,0.008509,0.009456,0,0
AMP.V,D,20210204,000000,0.009456,0.01101,0.008529,0.009512,0,0
AMP.V,D,20210205,000000,0.009512,0.0145,0.009501,0.01253,0,0
AMP.V,D,20210206,000000,0.01253,0.01401,0.01101,0.0116,0,0
AMP.V,D,20210207,000000,0.0116,0.0116,0.01092,0.01134,0,0
AMP.V,D,20210208,000000,0.01134,0.01166,0.01071,0.01166,0,0
AMP.V,D,20210209,000000,0.01166,0.01251,0.01076,0.01251,0,0
AMP.V,D,20210210,000000,0.01251,0.0178,0.01117,0.01501,0,0
AMP.V,D,20210211,000000,0.01501,0.03,0.015,0.03,0,0
AMP.V,D,20210212,000000,0.03,0.03897,0.02664,0.03555,0,0
AMP.V,D,20210213,000000,0.03555,0.03854,0.03203,0.03342,0,0
AMP.V,D,20210214,000000,0.03342,0.03804,0.02523,0.02945,0,0
AMP.V,D,20210215,000000,0.02945,0.0398,0.02942,0.03646,0,0
AMP.V,D,20210216,000000,0.03646,0.03781,0.03109,0.03322,0,0
AMP.V,D,20210217,000000,0.03322,0.0338,0.02994,0.033,0,0
AMP.V,D,20210218,000000,0.033,0.0398,0.03123,0.0335,0,0
AMP.V,D,20210219,000000,0.0335,0.0398,0.0255,0.02883,0,0
AMP.V,D,20210220,000000,0.02883,0.03399,0.025,0.02819,0,0
AMP.V,D,20210221,000000,0.02819,0.0345,0.027,0.0282,0,0
AMP.V,D,20210222,000000,0.0282,0.0327,0.026,0.02763,0,0
AMP.V,D,20210223,000000,0.02763,0.02778,0.019,0.0216,0,0
AMP.V,D,20210224,000000,0.0216,0.03162,0.02152,0.02603,0,0
AMP.V,D,20210225,000000,0.02603,0.02863,0.02408,0.02457,0,0
AMP.V,D,20210226,000000,0.02457,0.02599,0.02141,0.02406,0,0
AMP.V,D,20210227,000000,0.02406,0.02442,0.02273,0.02273,0,0
AMP.V,D,20210228,000000,0.02273,0.02329,0.02154,0.02329,0,0
AMP.V,D,20210301,000000,0.02329,0.03,0.02324,0.02431,0,0
AMP.V,D,20210302,000000,0.02431,0.02546,0.02302,0.02468,0,0
AMP.V,D,20210303,000000,0.02468,0.02543,0.022,0.02492,0,0
AMP.V,D,20210304,000000,0.02492,0.02543,0.0215,0.02229,0,0
AMP.V,D,20210305,000000,0.02229,0.02338,0.02002,0.02196,0,0
AMP.V,D,20210306,000000,0.02196,0.02399,0.02005,0.02137,0,0
AMP.V,D,20210307,000000,0.02137,0.02422,0.02137,0.02336,0,0
AMP.V,D,20210308,000000,0.02336,0.02392,0.0205,0.0225,0,0
AMP.V,D,20210309,000000,0.0225,0.02706,0.02116,0.02706,0,0
AMP.V,D,20210310,000000,0.02706,0.03003,0.02433,0.02693,0,0
AMP.V,D,20210311,000000,0.02693,0.02804,0.02489,0.02542,0,0
AMP.V,D,20210312,000000,0.02542,0.02743,0.02386,0.02386,0,0
AMP.V,D,20210313,000000,0.02386,0.0265,0.02366,0.02634,0,0
AMP.V,D,20210314,000000,0.02634,0.02799,0.02388,0.02619,0,0
AMP.V,D,20210315,000000,0.02619,0.0265,0.0225,0.02322,0,0
AMP.V,D,20210316,000000,0.02322,0.02525,0.02271,0.02422,0,0
AMP.V,D,20210317,000000,0.02422,0.02645,0.02339,0.02429,0,0
AMP.V,D,20210318,000000,0.02429,0.02999,0.02429,0.02753,0,0
AMP.V,D,20210319,000000,0.02753,0.03,0.02674,0.02783,0,0
AMP.V,D,20210320,000000,0.02783,0.03319,0.02782,0.03009,0,0
AMP.V,D,20210321,000000,0.03009,0.034,0.02916,0.02916,0,0
AMP.V,D,20210322,000000,0.02916,0.02956,0.02661,0.02661,0,0
AMP.V,D,20210323,000000,0.02661,0.02821,0.025,0.02633,0,0
AMP.V,D,20210324,000000,0.02633,0.0286,0.02465,0.02621,0,0
AMP.V,D,20210325,000000,0.02621,0.02621,0.0231,0.02388,0,0
AMP.V,D,20210326,000000,0.02388,0.02703,0.02388,0.02621,0,0
AMP.V,D,20210327,000000,0.02621,0.02962,0.02539,0.02624,0,0
AMP.V,D,20210328,000000,0.02624,0.02702,0.024,0.02462,0,0
AMP.V,D,20210329,000000,0.02462,0.027,0.02358,0.02606,0,0
AMP.V,D,20210330,000000,0.02606,0.02873,0.02402,0.02763,0,0
AMP.V,D,20210331,000000,0.02763,0.029,0.025,0.02779,0,0
AMP.V,D,20210401,000000,0.02779,0.03199,0.02699,0.03199,0,0
AMP.V,D,20210402,000000,0.03199,0.033,0.0287,0.02978,0,0
AMP.V,D,20210403,000000,0.02978,0.03149,0.028,0.028,0,0
AMP.V,D,20210404,000000,0.028,0.02948,0.02618,0.02744,0,0
AMP.V,D,20210405,000000,0.02744,0.0299,0.026,0.02769,0,0
AMP.V,D,20210406,000000,0.02769,0.0299,0.02769,0.02962,0,0
AMP.V,D,20210407,000000,0.02962,0.03,0.02792,0.02818,0,0
AMP.V,D,20210408,000000,0.02818,0.03,0.028,0.0299,0,0
AMP.V,D,20210409,000000,0.0299,0.02999,0.02768,0.02782,0,0
AMP.V,D,20210410,000000,0.02782,0.0294,0.02769,0.0294,0,0
AMP.V,D,20210411,000000,0.0294,0.0294,0.02725,0.02873,0,0
AMP.V,D,20210412,000000,0.02873,0.03033,0.02767,0.02933,0,0
AMP.V,D,20210413,000000,0.02933,0.02999,0.02698,0.02905,0,0
AMP.V,D,20210414,000000,0.03745,0.0403,0.03329,0.03782,0,0
AMP.V,D,20210415,000000,0.03782,0.04321,0.03538,0.03995,0,0
AMP.V,D,20210416,000000,0.03995,0.0532,0.03947,0.05307,0,0
AMP.V,D,20210417,000000,0.05307,0.069,0.045,0.06016,0,0
AMP.V,D,20210418,000000,0.06016,0.06497,0.0475,0.06299,0,0
AMP.V,D,20210419,000000,0.06299,0.064,0.0505,0.05375,0,0
AMP.V,D,20210420,000000,0.05375,0.05479,0.045,0.05099,0,0
AMP.V,D,20210421,000000,0.05099,0.05865,0.0491,0.05106,0,0
AMP.V,D,20210422,000000,0.05106,0.05567,0.0488,0.04913,0,0
AMP.V,D,20210423,000000,0.04913,0.05166,0.038,0.04976,0,0
AMP.V,D,20210424,000000,0.04976,0.04988,0.044,0.045,0,0
AMP.V,D,20210425,000000,0.045,0.0475,0.042,0.04569,0,0
AMP.V,D,20210426,000000,0.04569,0.05999,0.04569,0.0598,0,0
AMP.V,D,20210427,000000,0.0598,0.06242,0.05652,0.05843,0,0
AMP.V,D,20210428,000000,0.05843,0.06,0.05362,0.05461,0,0
AMP.V,D,20210429,000000,0.05461,0.05691,0.0445,0.04841,0,0
AMP.V,D,20210430,000000,0.04841,0.0567,0.04733,0.05669,0,0
AMP.V,D,20210501,000000,0.05669,0.05945,0.05556,0.05851,0,0
AMP.V,D,20210502,000000,0.05851,0.05922,0.056,0.05702,0,0
AMP.V,D,20210503,000000,0.05702,0.059,0.05691,0.05803,0,0
AMP.V,D,20210504,000000,0.05803,0.0589,0.05402,0.055,0,0
AMP.V,D,20210505,000000,0.055,0.06421,0.05469,0.06098,0,0
AMP.V,D,20210506,000000,0.06098,0.0785,0.05969,0.07367,0,0
AMP.V,D,20210507,000000,0.07367,0.0772,0.07,0.0723,0,0
AMP.V,D,20210508,000000,0.0723,0.07589,0.06915,0.07431,0,0
AMP.V,D,20210509,000000,0.07431,0.07513,0.06801,0.07055,0,0
AMP.V,D,20210510,000000,0.07055,0.07349,0.067,0.06889,0,0
AMP.V,D,20210511,000000,0.06889,0.07233,0.06505,0.07059,0,0
AMP.V,D,20210512,000000,0.07059,0.074,0.06229,0.06325,0,0
AMP.V,D,20210513,000000,0.06325,0.06864,0.0575,0.06302,0,0
AMP.V,D,20210514,000000,0.06302,0.0699,0.06166,0.06803,0,0
AMP.V,D,20210515,000000,0.06803,0.06944,0.061,0.06184,0,0
AMP.V,D,20210516,000000,0.06184,0.06398,0.0555,0.05986,0,0
AMP.V,D,20210517,000000,0.05986,0.061,0.05324,0.05667,0,0
AMP.V,D,20210518,000000,0.05667,0.0635,0.05575,0.05999,0,0
AMP.V,D,20210519,000000,0.05999,0.06053,0.03996,0.04566,0,0
AMP.V,D,20210520,000000,0.04566,0.05604,0.04,0.04907,0,0
AMP.V,D,20210521,000000,0.04907,0.051,0.03504,0.04058,0,0
AMP.V,D,20210522,000000,0.04058,0.04305,0.0354,0.03865,0,0
AMP.V,D,20210523,000000,0.03865,0.03945,0.0255,0.03186,0,0
AMP.V,D,20210524,000000,0.03186,0.0411,0.03,0.03972,0,0
AMP.V,D,20210525,000000,0.03972,0.04411,0.036,0.04325,0,0
AMP.V,D,20210526,000000,0.04325,0.05285,0.0405,0.04542,0,0
AMP.V,D,20210527,000000,0.04542,0.04544,0.0375,0.04032,0,0
AMP.V,D,20210528,000000,0.04032,0.0415,0.033,0.0368,0,0
AMP.V,D,20210529,000000,0.0368,0.03748,0.0316,0.03371,0,0
AMP.V,D,20210530,000000,0.03371,0.04168,0.032,0.03797,0,0
AMP.V,D,20210531,000000,0.03797,0.03842,0.03523,0.03777,0,0
AMP.V,D,20210601,000000,0.03777,0.03994,0.03611,0.03773,0,0
AMP.V,D,20210602,000000,0.03773,0.041,0.03659,0.0398,0,0
AMP.V,D,20210603,000000,0.0398,0.04065,0.0385,0.04,0,0
AMP.V,D,20210604,000000,0.04,0.04045,0.03564,0.03952,0,0
AMP.V,D,20210605,000000,0.03952,0.04837,0.03952,0.04256,0,0
AMP.V,D,20210606,000000,0.04256,0.04749,0.0421,0.04571,0,0
AMP.V,D,20210607,000000,0.04571,0.04765,0.04086,0.04229,0,0
AMP.V,D,20210608,000000,0.04229,0.05467,0.038,0.0505,0,0
AMP.V,D,20210609,000000,0.0505,0.06389,0.0485,0.05926,0,0
AMP.V,D,20210610,000000,0.05926,0.071,0.051,0.06819,0,0
AMP.V,D,20210611,000000,0.06819,0.077,0.05891,0.06145,0,0
AMP.V,D,20210612,000000,0.06145,0.06462,0.05711,0.05943,0,0
AMP.V,D,20210613,000000,0.05943,0.06299,0.0552,0.06039,0,0
AMP.V,D,20210614,000000,0.06039,0.0798,0.05902,0.07666,0,0
AMP.V,D,20210615,000000,0.07666,0.09868,0.07584,0.09481,0,0
AMP.V,D,20210616,000000,0.09481,0.122,0.08642,0.1089,0,0
AMP.V,D,20210617,000000,0.1089,0.119,0.0925,0.09676,0,0
AMP.V,D,20210618,000000,0.09676,0.1022,0.0755,0.08244,0,0
AMP.V,D,20210619,000000,0.08244,0.09408,0.07511,0.08702,0,0
AMP.V,D,20210620,000000,0.08702,0.09521,0.0808,0.09121,0,0
AMP.V,D,20210621,000000,0.09121,0.09204,0.0631,0.06728,0,0
AMP.V,D,20210622,000000,0.06728,0.07539,0.0505,0.06056,0,0
AMP.V,D,20210623,000000,0.06056,0.06775,0.05813,0.06308,0,0
AMP.V,D,20210624,000000,0.06308,0.06857,0.059,0.06292,0,0
AMP.V,D,20210625,000000,0.06292,0.0645,0.05525,0.0574,0,0
AMP.V,D,20210626,000000,0.0574,0.05845,0.0538,0.05588,0,0
AMP.V,D,20210627,000000,0.05588,0.06306,0.05534,0.06198,0,0
AMP.V,D,20210628,000000,0.06198,0.06216,0.05821,0.05876,0,0
AMP.V,D,20210629,000000,0.05876,0.063,0.05702,0.0587,0,0
AMP.V,D,20210630,000000,0.0587,0.05938,0.055,0.0579,0,0
AMP.V,D,20210701,000000,0.0579,0.05875,0.05588,0.05681,0,0
AMP.V,D,20210702,000000,0.05681,0.062,0.05282,0.05759,0,0
AMP.V,D,20210703,000000,0.05759,0.05885,0.05634,0.05773,0,0
AMP.V,D,20210704,000000,0.05773,0.05861,0.05512,0.05582,0,0
AMP.V,D,20210705,000000,0.05582,0.05674,0.05417,0.05476,0,0
AMP.V,D,20210706,000000,0.05476,0.0567,0.053,0.05541,0,0
AMP.V,D,20210707,000000,0.05541,0.06248,0.05516,0.05715,0,0
AMP.V,D,20210708,000000,0.05715,0.05793,0.05475,0.05573,0,0
AMP.V,D,20210709,000000,0.05573,0.05668,0.05314,0.05607,0,0
AMP.V,D,20210710,000000,0.05607,0.05645,0.05394,0.05421,0,0
AMP.V,D,20210711,000000,0.05421,0.05596,0.05396,0.05511,0,0
AMP.V,D,20210712,000000,0.05511,0.05517,0.05002,0.05173,0,0
AMP.V,D,20210713,000000,0.05173,0.05205,0.0482,0.04901,0,0
AMP.V,D,20210714,000000,0.04901,0.05192,0.0465,0.05007,0,0
AMP.V,D,20210715,000000,0.05007,0.0511,0.046,0.04718,0,0
AMP.V,D,20210716,000000,0.04718,0.04762,0.0422,0.04278,0,0
AMP.V,D,20210717,000000,0.04278,0.0457,0.0401,0.04296,0,0
AMP.V,D,20210718,000000,0.04296,0.0475,0.04231,0.04489,0,0
AMP.V,D,20210719,000000,0.04489,0.04555,0.0405,0.04083,0,0
AMP.V,D,20210720,000000,0.04083,0.04152,0.038,0.0401,0,0
AMP.V,D,20210721,000000,0.0401,0.04534,0.03941,0.04348,0,0
AMP.V,D,20210722,000000,0.04348,0.04431,0.04116,0.04412,0,0
AMP.V,D,20210723,000000,0.04412,0.05512,0.04305,0.05236,0,0
AMP.V,D,20210724,000000,0.05236,0.05305,0.0493,0.05044,0,0
AMP.V,D,20210725,000000,0.05044,0.06487,0.04802,0.06236,0,0
AMP.V,D,20210726,000000,0.06236,0.09156,0.06054,0.06844,0,0
AMP.V,D,20210727,000000,0.06844,0.0745,0.0615,0.0697,0,0
AMP.V,D,20210728,000000,0.0697,0.0786,0.06705,0.07717,0,0
AMP.V,D,20210729,000000,0.07717,0.08262,0.07,0.07535,0,0
AMP.V,D,20210730,000000,0.07535,0.07666,0.07,0.07322,0,0
AMP.V,D,20210731,000000,0.07322,0.07473,0.0711,0.07198,0,0
AMP.V,D,20210801,000000,0.07198,0.07291,0.06672,0.06704,0,0
AMP.V,D,20210802,000000,0.06704,0.07032,0.0648,0.06637,0,0
AMP.V,D,20210803,000000,0.06637,0.06683,0.05981,0.06058,0,0
AMP.V,D,20210804,000000,0.06058,0.067,0.05918,0.0617,0,0
AMP.V,D,20210805,000000,0.0617,0.06252,0.05891,0.05946,0,0
AMP.V,D,20210806,000000,0.05946,0.06365,0.0585,0.06207,0,0
AMP.V,D,20210807,000000,0.06207,0.068,0.06103,0.06221,0,0
AMP.V,D,20210808,000000,0.06221,0.06382,0.05894,0.0601,0,0
AMP.V,D,20210809,000000,0.0601,0.06287,0.05812,0.06101,0,0
AMP.V,D,20210810,000000,0.06101,0.06267,0.06002,0.06063,0,0
AMP.V,D,20210811,000000,0.06063,0.06814,0.06047,0.06105,0,0
AMP.V,D,20210812,000000,0.06152,0.06179,0.06,0.06023,0,0
AMP.V,D,20210813,000000,0.06023,0.0647,0.06,0.06255,0,0
AMP.V,D,20210814,000000,0.06255,0.06317,0.06035,0.06077,0,0
AMP.V,D,20210815,000000,0.06077,0.062,0.05941,0.06026,0,0
AMP.V,D,20210816,000000,0.06026,0.06207,0.05991,0.06012,0,0
AMP.V,D,20210817,000000,0.06012,0.06095,0.0575,0.05785,0,0
AMP.V,D,20210818,000000,0.05785,0.062,0.05643,0.05891,0,0
AMP.V,D,20210819,000000,0.05891,0.06092,0.05757,0.06033,0,0
AMP.V,D,20210820,000000,0.06033,0.061,0.0597,0.0603,0,0
AMP.V,D,20210821,000000,0.0603,0.06039,0.0591,0.05971,0,0
AMP.V,D,20210822,000000,0.05971,0.06559,0.05843,0.06079,0,0
AMP.V,D,20210823,000000,0.06079,0.0756,0.06056,0.06761,0,0
AMP.V,D,20210824,000000,0.06761,0.06853,0.06128,0.06153,0,0
AMP.V,D,20210825,000000,0.06153,0.06345,0.05935,0.061,0,0
AMP.V,D,20210826,000000,0.061,0.06284,0.05999,0.06021,0,0
AMP.V,D,20210827,000000,0.06021,0.06126,0.05902,0.06033,0,0
AMP.V,D,20210828,000000,0.06033,0.06144,0.05961,0.05991,0,0
AMP.V,D,20210829,000000,0.05991,0.0605,0.0588,0.0593,0,0
AMP.V,D,20210830,000000,0.0593,0.0598,0.05,0.0526,0,0
AMP.V,D,20210831,000000,0.0526,0.0567,0.0519,0.0532,0,0
AMP.V,D,20210901,000000,0.0532,0.0554,0.0517,0.0544,0,0
AMP.V,D,20210902,000000,0.0544,0.0618,0.0538,0.0583,0,0
AMP.V,D,20210903,000000,0.0583,0.0592,0.055,0.0566,0,0
AMP.V,D,20210904,000000,0.0566,0.0576,0.055,0.0553,0,0
AMP.V,D,20210905,000000,0.0553,0.0619,0.055,0.0617,0,0
AMP.V,D,20210906,000000,0.0617,0.062,0.0584,0.0591,0,0
AMP.V,D,20210907,000000,0.0591,0.0596,0.05,0.0525,0,0
AMP.V,D,20210908,000000,0.0525,0.0579,0.0519,0.056,0,0
AMP.V,D,20210909,000000,0.056,0.056,0.0524,0.0538,0,0
AMP.V,D,20210910,000000,0.0538,0.0557,0.0501,0.0509,0,0
AMP.V,D,20210911,000000,0.0509,0.054,0.0505,0.0513,0,0
AMP.V,D,20210912,000000,0.0513,0.0525,0.0505,0.0511,0,0
AMP.V,D,20210913,000000,0.0511,0.0515,0.0496,0.0501,0,0
AMP.V,D,20210914,000000,0.0501,0.0511,0.05002,0.05015,0,0
AMP.V,D,20210915,000000,0.05015,0.0525,0.05002,0.05156,0,0
AMP.V,D,20210916,000000,0.05156,0.05176,0.0485,0.04944,0,0
AMP.V,D,20210917,000000,0.04944,0.04998,0.04679,0.04787,0,0
AMP.V,D,20210918,000000,0.04787,0.05095,0.0475,0.04938,0,0
AMP.V,D,20210919,000000,0.04938,0.04953,0.04756,0.04791,0,0
AMP.V,D,20210920,000000,0.04791,0.0486,0.04025,0.04211,0,0
AMP.V,D,20210921,000000,0.04211,0.04651,0.04026,0.04136,0,0
AMP.V,D,20210922,000000,0.04136,0.04782,0.04084,0.04725,0,0
AMP.V,D,20210923,000000,0.04725,0.05149,0.04603,0.04847,0,0
AMP.V,D,20210924,000000,0.04847,0.04892,0.04322,0.04577,0,0
AMP.V,D,20210925,000000,0.04577,0.04852,0.04451,0.04631,0,0
AMP.V,D,20210926,000000,0.04631,0.04762,0.04498,0.04628,0,0
AMP.V,D,20210927,000000,0.04628,0.04676,0.04383,0.04425,0,0
AMP.V,D,20210928,000000,0.04425,0.04512,0.04217,0.0429,0,0
AMP.V,D,20210929,000000,0.0429,0.04524,0.04243,0.04341,0,0
AMP.V,D,20210930,000000,0.04341,0.04985,0.04338,0.04855,0,0
AMP.V,D,20211001,000000,0.04855,0.05277,0.0472,0.0503,0,0
AMP.V,D,20211002,000000,0.0503,0.05117,0.04902,0.04972,0,0
AMP.V,D,20211003,000000,0.04972,0.05048,0.0482,0.04937,0,0
AMP.V,D,20211004,000000,0.04937,0.05351,0.04921,0.05318,0,0
AMP.V,D,20211005,000000,0.05318,0.05971,0.05107,0.05278,0,0
AMP.V,D,20211006,000000,0.05278,0.05306,0.04836,0.04895,0,0
AMP.V,D,20211007,000000,0.04895,0.05188,0.0465,0.04775,0,0
AMP.V,D,20211008,000000,0.04775,0.04841,0.04529,0.04733,0,0
AMP.V,D,20211009,000000,0.04733,0.05227,0.04655,0.04914,0,0
AMP.V,D,20211010,000000,0.04914,0.05042,0.04705,0.04719,0,0
AMP.V,D,20211011,000000,0.04719,0.04899,0.04571,0.04818,0,0
