<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPNZD,D,19790820,000000,2.19796,2.19796,2.19796,2.19796,0,0
GBPNZD,D,19790821,000000,2.18635,2.18635,2.18635,2.18635,0,0
GBPNZD,D,19790822,000000,2.19475,2.19475,2.19475,2.19475,0,0
GBPNZD,D,19790823,000000,2.19535,2.19535,2.19535,2.19535,0,0
GBPNZD,D,19790824,000000,2.21,2.21,2.21,2.21,0,0
GBPNZD,D,19790827,000000,2.21769,2.21769,2.21769,2.21769,0,0
GBPNZD,D,19790828,000000,2.22313,2.22313,2.22313,2.22313,0,0
GBPNZD,D,19790829,000000,2.22917,2.22917,2.22917,2.22917,0,0
GBPNZD,D,19790830,000000,2.22313,2.22313,2.22313,2.22313,0,0
GBPNZD,D,19790831,000000,2.22718,2.22718,2.22718,2.22718,0,0
GBPNZD,D,19790904,000000,2.22132,2.22132,2.22132,2.22132,0,0
GBPNZD,D,19790905,000000,2.2222,2.2222,2.2222,2.2222,0,0
GBPNZD,D,19790906,000000,2.2245,2.2245,2.2245,2.2245,0,0
GBPNZD,D,19790907,000000,2.22412,2.22412,2.22412,2.22412,0,0
GBPNZD,D,19790910,000000,2.22247,2.22247,2.22247,2.22247,0,0
GBPNZD,D,19790911,000000,2.21742,2.21742,2.21742,2.21742,0,0
GBPNZD,D,19790912,000000,2.20784,2.20784,2.20784,2.20784,0,0
GBPNZD,D,19790913,000000,2.19541,2.19541,2.19541,2.19541,0,0
GBPNZD,D,19790914,000000,2.16938,2.16938,2.16938,2.16938,0,0
GBPNZD,D,19790917,000000,2.16271,2.16271,2.16271,2.16271,0,0
GBPNZD,D,19790918,000000,2.16086,2.16086,2.16086,2.16086,0,0
GBPNZD,D,19790919,000000,2.15903,2.15903,2.15903,2.15903,0,0
GBPNZD,D,19790920,000000,2.16621,2.16621,2.16621,2.16621,0,0
GBPNZD,D,19790921,000000,2.16584,2.16584,2.16584,2.16584,0,0
GBPNZD,D,19790924,000000,2.15983,2.15983,2.15983,2.15983,0,0
GBPNZD,D,19790925,000000,2.1634,2.1634,2.1634,2.1634,0,0
GBPNZD,D,19790926,000000,2.18252,2.18252,2.18252,2.18252,0,0
GBPNZD,D,19790927,000000,2.19561,2.19561,2.19561,2.19561,0,0
GBPNZD,D,19790928,000000,2.19541,2.19541,2.19541,2.19541,0,0
GBPNZD,D,19791001,000000,2.1925,2.1925,2.1925,2.1925,0,0
GBPNZD,D,19791002,000000,2.18891,2.18891,2.18891,2.18891,0,0
GBPNZD,D,19791003,000000,2.1829,2.1829,2.1829,2.1829,0,0
GBPNZD,D,19791004,000000,2.1852,2.1852,2.1852,2.1852,0,0
GBPNZD,D,19791005,000000,2.17987,2.17987,2.17987,2.17987,0,0
GBPNZD,D,19791009,000000,2.18367,2.18367,2.18367,2.18367,0,0
GBPNZD,D,19791010,000000,2.19241,2.19241,2.19241,2.19241,0,0
GBPNZD,D,19791011,000000,2.18391,2.18391,2.18391,2.18391,0,0
GBPNZD,D,19791012,000000,2.185,2.185,2.185,2.185,0,0
GBPNZD,D,19791015,000000,2.18762,2.18762,2.18762,2.18762,0,0
GBPNZD,D,19791016,000000,2.188,2.188,2.188,2.188,0,0
GBPNZD,D,19791017,000000,2.18562,2.18562,2.18562,2.18562,0,0
GBPNZD,D,19791018,000000,2.19296,2.19296,2.19296,2.19296,0,0
GBPNZD,D,19791019,000000,2.19196,2.19196,2.19196,2.19196,0,0
GBPNZD,D,19791022,000000,2.1898,2.1898,2.1898,2.1898,0,0
GBPNZD,D,19791023,000000,2.15922,2.15922,2.15922,2.15922,0,0
GBPNZD,D,19791024,000000,2.16531,2.16531,2.16531,2.16531,0,0
GBPNZD,D,19791025,000000,2.16859,2.16859,2.16859,2.16859,0,0
GBPNZD,D,19791026,000000,2.16098,2.16098,2.16098,2.16098,0,0
GBPNZD,D,19791029,000000,2.15859,2.15859,2.15859,2.15859,0,0
GBPNZD,D,19791030,000000,2.0757,2.0757,2.0757,2.0757,0,0
GBPNZD,D,19791031,000000,2.1473,2.1473,2.1473,2.1473,0,0
GBPNZD,D,19791101,000000,2.14309,2.14309,2.14309,2.14309,0,0
GBPNZD,D,19791102,000000,2.13481,2.13481,2.13481,2.13481,0,0
GBPNZD,D,19791105,000000,2.14192,2.14192,2.14192,2.14192,0,0
GBPNZD,D,19791107,000000,2.17643,2.17643,2.17643,2.17643,0,0
GBPNZD,D,19791108,000000,2.1602,2.1602,2.1602,2.1602,0,0
GBPNZD,D,19791109,000000,2.16765,2.16765,2.16765,2.16765,0,0
GBPNZD,D,19791113,000000,2.1892,2.1892,2.1892,2.1892,0,0
GBPNZD,D,19791114,000000,2.19148,2.19148,2.19148,2.19148,0,0
GBPNZD,D,19791115,000000,2.21489,2.21489,2.21489,2.21489,0,0
GBPNZD,D,19791116,000000,2.22774,2.22774,2.22774,2.22774,0,0
GBPNZD,D,19791119,000000,2.28534,2.28534,2.28534,2.28534,0,0
GBPNZD,D,19791120,000000,2.22422,2.22422,2.22422,2.22422,0,0
GBPNZD,D,19791121,000000,2.23329,2.23329,2.23329,2.23329,0,0
GBPNZD,D,19791123,000000,2.22648,2.22648,2.22648,2.22648,0,0
GBPNZD,D,19791126,000000,2.23223,2.23223,2.23223,2.23223,0,0
GBPNZD,D,19791127,000000,2.22316,2.22316,2.22316,2.22316,0,0
GBPNZD,D,19791128,000000,2.23818,2.23818,2.23818,2.23818,0,0
GBPNZD,D,19791129,000000,2.24191,2.24191,2.24191,2.24191,0,0
GBPNZD,D,19791130,000000,2.25171,2.25171,2.25171,2.25171,0,0
GBPNZD,D,19791203,000000,2.26203,2.26203,2.26203,2.26203,0,0
GBPNZD,D,19791204,000000,2.24439,2.24439,2.24439,2.24439,0,0
GBPNZD,D,19791205,000000,2.2301,2.2301,2.2301,2.2301,0,0
GBPNZD,D,19791206,000000,2.2381,2.2381,2.2381,2.2381,0,0
GBPNZD,D,19791207,000000,2.2144,2.2144,2.2144,2.2144,0,0
GBPNZD,D,19791210,000000,2.20692,2.20692,2.20692,2.20692,0,0
GBPNZD,D,19791211,000000,2.22203,2.22203,2.22203,2.22203,0,0
GBPNZD,D,19791212,000000,2.22333,2.22333,2.22333,2.22333,0,0
GBPNZD,D,19791213,000000,2.24564,2.24564,2.24564,2.24564,0,0
GBPNZD,D,19791214,000000,2.24418,2.24418,2.24418,2.24418,0,0
GBPNZD,D,19791217,000000,2.2415,2.2415,2.2415,2.2415,0,0
GBPNZD,D,19791218,000000,2.24201,2.24201,2.24201,2.24201,0,0
GBPNZD,D,19791219,000000,2.24844,2.24844,2.24844,2.24844,0,0
GBPNZD,D,19791220,000000,2.24036,2.24036,2.24036,2.24036,0,0
GBPNZD,D,19791221,000000,2.24612,2.24612,2.24612,2.24612,0,0
GBPNZD,D,19791224,000000,2.25242,2.25242,2.25242,2.25242,0,0
GBPNZD,D,19791226,000000,2.25562,2.25562,2.25562,2.25562,0,0
GBPNZD,D,19791227,000000,2.28402,2.28402,2.28402,2.28402,0,0
GBPNZD,D,19791228,000000,2.26761,2.26761,2.26761,2.26761,0,0
GBPNZD,D,19791231,000000,2.25666,2.25666,2.25666,2.25666,0,0
GBPNZD,D,19800102,000000,2.27685,2.27685,2.27685,2.27685,0,0
GBPNZD,D,19800103,000000,2.2668,2.2668,2.2668,2.2668,0,0
GBPNZD,D,19800104,000000,2.26886,2.26886,2.26886,2.26886,0,0
GBPNZD,D,19800107,000000,2.28424,2.28424,2.28424,2.28424,0,0
GBPNZD,D,19800108,000000,2.28359,2.28359,2.28359,2.28359,0,0
GBPNZD,D,19800109,000000,2.28657,2.28657,2.28657,2.28657,0,0
GBPNZD,D,19800110,000000,2.28351,2.28351,2.28351,2.28351,0,0
GBPNZD,D,19800111,000000,2.2801,2.2801,2.2801,2.2801,0,0
GBPNZD,D,19800114,000000,2.30293,2.30293,2.30293,2.30293,0,0
GBPNZD,D,19800115,000000,2.30628,2.30628,2.30628,2.30628,0,0
GBPNZD,D,19800116,000000,2.30107,2.30107,2.30107,2.30107,0,0
GBPNZD,D,19800117,000000,2.30688,2.30688,2.30688,2.30688,0,0
GBPNZD,D,19800118,000000,2.3158,2.3158,2.3158,2.3158,0,0
GBPNZD,D,19800121,000000,2.31133,2.31133,2.31133,2.31133,0,0
GBPNZD,D,19800122,000000,2.30476,2.30476,2.30476,2.30476,0,0
GBPNZD,D,19800123,000000,2.30739,2.30739,2.30739,2.30739,0,0
GBPNZD,D,19800124,000000,2.30907,2.30907,2.30907,2.30907,0,0
GBPNZD,D,19800125,000000,2.28951,2.28951,2.28951,2.28951,0,0
